;Acao;Data;Hora;Descrição;Link
20;DOHL4;31/07/2019;07:38;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702723&descTipo=IPE&CodigoInstituicao=1
21;DOHL4;18/04/2018;16:45;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=610923&descTipo=IPE&CodigoInstituicao=1
22;DOHL4;20/07/2017;14:16;Comunicado de Falecimento de membro do Conselho de Administração da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572137&descTipo=IPE&CodigoInstituicao=1
23;DOHL4;06/11/2014;17:24;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=444817&descTipo=IPE&CodigoInstituicao=1
24;DOHL4;26/03/2014;15:17;Proposta de Aumento de Capital com bonificação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415766&descTipo=IPE&CodigoInstituicao=1
25;DOHL4;26/03/2014;09:55;PROPOSTA DE AUMENTO DE CAPITAL COM BONIFICAÇÕES DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=415718&descTipo=IPE&CodigoInstituicao=1
26;DOHL4;11/05/2011;14:45;Desdobramento de ações de emissão da companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=290940&descTipo=IPE&CodigoInstituicao=1
27;DOHL4;07/04/2010;13:59;Comunicado referente alteração da Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=238574&descTipo=IPE&CodigoInstituicao=1
28;DOHL4;27/03/2007;11:06;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=114481&descTipo=IPE&CodigoInstituicao=1
29;DOHL4;06/03/2006;14:39;Definição ao tratamento das frações da Bonificação de ações - AGE 02/06/2006;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=81316&descTipo=IPE&CodigoInstituicao=1
30;DOHL4;11/07/2005;11:27;Subscrição de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=64088&descTipo=IPE&CodigoInstituicao=1
31;DOHL4;21/02/2005;15:50;Esclarecimento CVM/BOVESPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=50919&descTipo=IPE&CodigoInstituicao=1
32;DOHL4;21/02/2005;15:50;Esclarecimento CVM/BOVESPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=50918&descTipo=IPE&CodigoInstituicao=1
33;DOHL4;28/06/2004;14:28;Subscrição/Prioridade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=36146&descTipo=IPE&CodigoInstituicao=1
