;Acao;Data;Hora;Descrição;Link
18;HBOR3;24/06/2024;19:21;"Realização do evento ""Só a Helbor Tem"".";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253055&descTipo=IPE&CodigoInstituicao=1
19;HBOR3;14/06/2024;17:54;Abertura de vendas do empreendimento Patteo Vila Mariana;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250256&descTipo=IPE&CodigoInstituicao=1
20;HBOR3;10/06/2024;18:31;Conclusão da Venda de Terreno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1248497&descTipo=IPE&CodigoInstituicao=1
21;HBOR3;30/05/2024;19:18;"Autorização para emissão de Cédula de Crédito Bancário (""CCB"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244398&descTipo=IPE&CodigoInstituicao=1
22;HBOR3;15/05/2024;18:30;Adesão ao Selo AQUA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1238706&descTipo=IPE&CodigoInstituicao=1
23;HBOR3;19/04/2024;18:04;Relatório Inventário de emissões de Gases de Efeito Estufa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1223843&descTipo=IPE&CodigoInstituicao=1
24;HBOR3;15/04/2024;19:18;Divulgação da Prévia de Resultados Operacionais do 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221913&descTipo=IPE&CodigoInstituicao=1
25;HBOR3;27/03/2024;20:15;Captação de Recursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1213733&descTipo=IPE&CodigoInstituicao=1
26;HBOR3;25/03/2024;19:17;"Realização do Evento ""Só a Helbor tem""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1212027&descTipo=IPE&CodigoInstituicao=1
27;HBOR3;15/01/2024;18:25;Divulgação da Prévia Operacional do 4T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1183463&descTipo=IPE&CodigoInstituicao=1
28;HBOR3;04/12/2023;18:27;Eleição de Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1168919&descTipo=IPE&CodigoInstituicao=1
29;HBOR3;17/10/2023;18:48;Prévia Operacional do 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1152234&descTipo=IPE&CodigoInstituicao=1
30;HBOR3;04/10/2023;18:04;Alteração de Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148773&descTipo=IPE&CodigoInstituicao=1
31;HBOR3;21/08/2023;18:04;Participação em Live - Bastter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1135952&descTipo=IPE&CodigoInstituicao=1
32;HBOR3;20/07/2023;17:32;Inventário de Emissões de Gases de Efeito Estufa 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124117&descTipo=IPE&CodigoInstituicao=1
33;HBOR3;17/07/2023;18:24;Prévia dos Resultados Operacionais do 2T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1123108&descTipo=IPE&CodigoInstituicao=1
34;HBOR3;19/06/2023;17:23;Participação em Live BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114646&descTipo=IPE&CodigoInstituicao=1
35;HBOR3;23/05/2023;21:09;Participação em Live com Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1105674&descTipo=IPE&CodigoInstituicao=1
36;HBOR3;18/05/2023;18:08;Adesão ao Pacto Global da ONU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1104088&descTipo=IPE&CodigoInstituicao=1
37;HBOR3;17/05/2023;17:45;Renúncia de Diretora Estatutária ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103642&descTipo=IPE&CodigoInstituicao=1
38;HBOR3;16/05/2023;19:23;Participação em evento online (live) com Bastter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103263&descTipo=IPE&CodigoInstituicao=1
39;HBOR3;17/04/2023;17:59;"Participação em Evento Online ""Live"" com Condor Insider ";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086797&descTipo=IPE&CodigoInstituicao=1
40;HBOR3;17/04/2023;17:48;Prévia dos Resultados Operacionais do 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086786&descTipo=IPE&CodigoInstituicao=1
41;HBOR3;05/04/2023;18:31;Participação em Live com Bastter;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1083156&descTipo=IPE&CodigoInstituicao=1
42;HBOR3;30/01/2023;18:38;Entrevista concedida ao programa BM&C News;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053306&descTipo=IPE&CodigoInstituicao=1
43;HBOR3;18/01/2023;18:15;Prévia dos Resultados Operacionais do 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050535&descTipo=IPE&CodigoInstituicao=1
44;HBOR3;02/12/2022;09:13;Participação em Live com Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037543&descTipo=IPE&CodigoInstituicao=1
45;HBOR3;13/10/2022;19:17;Prévia dos Resultados Operacionais do 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021999&descTipo=IPE&CodigoInstituicao=1
46;HBOR3;27/09/2022;09:40;Participação em Live com Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017748&descTipo=IPE&CodigoInstituicao=1
47;HBOR3;08/09/2022;17:36;Nota de Falecimento do Membro do Conselho de Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013961&descTipo=IPE&CodigoInstituicao=1
48;HBOR3;14/07/2022;19:27;Prévia Operacional 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=998196&descTipo=IPE&CodigoInstituicao=1
49;HBOR3;22/06/2022;18:52;Live com TC Matrix ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992421&descTipo=IPE&CodigoInstituicao=1
50;HBOR3;31/05/2022;18:08;Participação em Live - Condor Insider;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986423&descTipo=IPE&CodigoInstituicao=1
51;HBOR3;19/04/2022;18:21;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968419&descTipo=IPE&CodigoInstituicao=1
52;HBOR3;18/04/2022;09:10;Prévia Operacional 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967844&descTipo=IPE&CodigoInstituicao=1
53;HBOR3;13/04/2022;18:15;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=967138&descTipo=IPE&CodigoInstituicao=1
54;HBOR3;06/04/2022;17:13;Participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964515&descTipo=IPE&CodigoInstituicao=1
55;HBOR3;30/03/2022;14:43;Apresentação de Resultados do 4T21 e ano de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=961146&descTipo=IPE&CodigoInstituicao=1
56;HBOR3;29/03/2022;19:17;Reestruturação da Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=960396&descTipo=IPE&CodigoInstituicao=1
57;HBOR3;20/01/2022;18:26;Divulgação de Prévia Operacional 4T21 e 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=934630&descTipo=IPE&CodigoInstituicao=1
58;HBOR3;12/11/2021;18:56;Projeção Margem Bruta ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=916836&descTipo=IPE&CodigoInstituicao=1
59;HBOR3;18/10/2021;18:25;Prévia Operacional de Resultados 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908120&descTipo=IPE&CodigoInstituicao=1
60;HBOR3;07/10/2021;18:03;Lançamento Espaço Helbor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906171&descTipo=IPE&CodigoInstituicao=1
61;HBOR3;19/08/2021;17:25;Participação Live BM&C Business;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895059&descTipo=IPE&CodigoInstituicao=1
62;HBOR3;20/07/2021;18:01; Participação Live Condor ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=885096&descTipo=IPE&CodigoInstituicao=1
63;HBOR3;13/07/2021;18:38;Prévia de Resultados Operacionais 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883551&descTipo=IPE&CodigoInstituicao=1
64;HBOR3;08/07/2021;18:55;Alteração de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882584&descTipo=IPE&CodigoInstituicao=1
65;HBOR3;05/07/2021;18:41;Comunicado de Lançamentos Segundo Trimestre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881245&descTipo=IPE&CodigoInstituicao=1
66;HBOR3;30/06/2021;18:58;Comunicado de Lançamentos Segundo Trimestre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880119&descTipo=IPE&CodigoInstituicao=1
67;HBOR3;30/06/2021;18:47;Alienação de ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880098&descTipo=IPE&CodigoInstituicao=1
68;HBOR3;20/04/2021;19:48;Prévia Resultados Operacionais 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855678&descTipo=IPE&CodigoInstituicao=1
69;HBOR3;15/04/2021;18:59;Participação Live Condor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854285&descTipo=IPE&CodigoInstituicao=1
70;HBOR3;30/03/2021;20:44;Emissão de Debêntures ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848356&descTipo=IPE&CodigoInstituicao=1
71;HBOR3;23/03/2021;13:39;Comunicado - Live organizada pelo portal Trademap;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845044&descTipo=IPE&CodigoInstituicao=1
72;HBOR3;18/03/2021;15:02;Apresentação ao vivo (Live) - Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843766&descTipo=IPE&CodigoInstituicao=1
73;HBOR3;01/03/2021;19:32;Lançamento empreendimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837340&descTipo=IPE&CodigoInstituicao=1
74;HBOR3;18/02/2021;12:04;Troca de endereço escritório de São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832901&descTipo=IPE&CodigoInstituicao=1
75;HBOR3;17/02/2021;11:04;Troca de endereço escritório de São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832082&descTipo=IPE&CodigoInstituicao=1
76;HBOR3;18/01/2021;21:20;Prévia Operacional 4T20 e 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823531&descTipo=IPE&CodigoInstituicao=1
77;HBOR3;16/12/2020;09:44;Guidance de lançamento 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817127&descTipo=IPE&CodigoInstituicao=1
78;HBOR3;16/12/2020;09:24;Guidance de lançamento 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817119&descTipo=IPE&CodigoInstituicao=1
79;HBOR3;08/12/2020;18:55;Troca Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=814117&descTipo=IPE&CodigoInstituicao=1
80;HBOR3;11/11/2020;20:25;Troca Diretor de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807862&descTipo=IPE&CodigoInstituicao=1
81;HBOR3;08/10/2020;19:24;Prévia 3T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798702&descTipo=IPE&CodigoInstituicao=1
82;HBOR3;30/09/2020;15:30;Comunicado ao mercado - Helbor realiza mais um lançamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796396&descTipo=IPE&CodigoInstituicao=1
83;HBOR3;23/09/2020;18:09;Comunicado ao Mercado - Helbor Realiza seu 1° Lançamento de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794937&descTipo=IPE&CodigoInstituicao=1
84;HBOR3;26/08/2020;22:38;Transações entre Partes Relacionadas  Anexo 30-XXXIII;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787798&descTipo=IPE&CodigoInstituicao=1
85;HBOR3;26/08/2020;22:34;Transações entre Partes Relacionadas  Anexo 30-XXXIII;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787796&descTipo=IPE&CodigoInstituicao=1
86;HBOR3;22/07/2020;18:52;Prévia 2T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777721&descTipo=IPE&CodigoInstituicao=1
87;HBOR3;10/07/2020;20:15;Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775628&descTipo=IPE&CodigoInstituicao=1
88;HBOR3;16/04/2020;19:55;Prévia resultado operacional 1T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754690&descTipo=IPE&CodigoInstituicao=1
89;HBOR3;01/04/2020;19:53;AGO - alteração data;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751290&descTipo=IPE&CodigoInstituicao=1
90;HBOR3;01/04/2020;00:41;AGO - alteração data;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751031&descTipo=IPE&CodigoInstituicao=1
91;HBOR3;20/03/2020;18:43;Proliferação Coronavirus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747182&descTipo=IPE&CodigoInstituicao=1
92;HBOR3;19/03/2020;19:47;Proliferação Coronavirus;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746888&descTipo=IPE&CodigoInstituicao=1
93;HBOR3;10/03/2020;18:19;Venda ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=744662&descTipo=IPE&CodigoInstituicao=1
94;HBOR3;16/01/2020;18:48;Prévia Resultados 4T19 e 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730867&descTipo=IPE&CodigoInstituicao=1
95;HBOR3;14/01/2020;18:52;Venda de Ativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730493&descTipo=IPE&CodigoInstituicao=1
96;HBOR3;14/11/2019;20:12;Prévia Operacional 3T19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721807&descTipo=IPE&CodigoInstituicao=1
97;HBOR3;01/11/2019;09:10;Comunicado ao Mercado - 4 Só Helbor Tem SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718566&descTipo=IPE&CodigoInstituicao=1
98;HBOR3;31/10/2019;18:38;Comunicado ao Mercado - 4 Edição Só Helbor Tem SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718508&descTipo=IPE&CodigoInstituicao=1
99;HBOR3;30/10/2019;20:30;Prévia dos Resultados Operacionais do 3T19 e 9M19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718304&descTipo=IPE&CodigoInstituicao=1
