;Acao;Data;Hora;Descrição;Link
10;CEED3;13/08/2021;18:36;Postergação da divulgação 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893379&descTipo=IPE&CodigoInstituicao=1
11;CEED3;06/08/2021;21:03;Oferta Pública de Aquisição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=890506&descTipo=IPE&CodigoInstituicao=1
12;CEED3;14/07/2021;18:39;Alterações na Diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883899&descTipo=IPE&CodigoInstituicao=1
13;CEED3;08/07/2021;18:33;Assinatura de Contrato de Compra e Venda da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=882558&descTipo=IPE&CodigoInstituicao=1
14;CEED3;05/07/2021;18:19;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881232&descTipo=IPE&CodigoInstituicao=1
15;CEED3;05/07/2021;11:10;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881064&descTipo=IPE&CodigoInstituicao=1
16;CEED3;25/06/2021;18:53;Aprovação de Assinatura de Instrumento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879021&descTipo=IPE&CodigoInstituicao=1
17;CEED3;16/06/2021;19:17;Informação enviada pelo Estado do Rio Grande do Sul - Revogação de Cautelar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876766&descTipo=IPE&CodigoInstituicao=1
18;CEED3;28/05/2021;17:19;Anuência Prévia ANEEL para mudança de controle acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871985&descTipo=IPE&CodigoInstituicao=1
19;CEED3;27/05/2021;20:58;Revogação de Liminar Leilão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871645&descTipo=IPE&CodigoInstituicao=1
20;CEED3;25/05/2021;18:33;Compromisso de Transferência de Ativos e Passivos e Outras Avenças;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871029&descTipo=IPE&CodigoInstituicao=1
21;CEED3;21/05/2021;18:29;Disponibilização do 1° ITR da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870451&descTipo=IPE&CodigoInstituicao=1
22;CEED3;20/05/2021;17:11;Atraso na Entrega das Demonstrac¸o~es Financeiras 1º ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870055&descTipo=IPE&CodigoInstituicao=1
23;CEED3;13/05/2021;18:54;Atraso na entrega das Demonstrações Financeiras referente ao 1º ITR 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867223&descTipo=IPE&CodigoInstituicao=1
24;CEED3;19/04/2021;21:15;Participação em Road Show;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855162&descTipo=IPE&CodigoInstituicao=1
25;CEED3;19/04/2021;21:04;Aviso de Greve.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855161&descTipo=IPE&CodigoInstituicao=1
26;CEED3;15/04/2021;19:43;Nótícias Divulgadas na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854305&descTipo=IPE&CodigoInstituicao=1
27;CEED3;31/03/2021;12:52;Leilão de venda do Controle Acionário da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848815&descTipo=IPE&CodigoInstituicao=1
28;CEED3;24/03/2021;18:37;Alteração da data de divulgação das Demonstrações Financeiras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845510&descTipo=IPE&CodigoInstituicao=1
29;CEED3;24/03/2021;18:15;Leilão CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845489&descTipo=IPE&CodigoInstituicao=1
30;CEED3;24/03/2021;17:53;Aprovações ANEEL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845460&descTipo=IPE&CodigoInstituicao=1
31;CEED3;18/03/2021;07:31;Rretirada de patrocínio, por parte da CEEE-D, dos planos previdenciários vigentes (CEEEPrev e Plano Único) junto a Fundação CEEE de Seguridade Social ? Eletroceee;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843647&descTipo=IPE&CodigoInstituicao=1
32;CEED3;18/03/2021;07:20;retirada de patrocínio, por parte da CEEE-GT, dos planos previdenciários vigentes (CEEEPrev e Plano Único) junto a Fundação CEEE de Seguridade Social ? Eletroceee;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=843645&descTipo=IPE&CodigoInstituicao=1
33;CEED3;16/03/2021;16:50;Data Room prorrogação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842934&descTipo=IPE&CodigoInstituicao=1
34;CEED3;15/03/2021;23:25;Anuência ANEEL - Termo de Acordo de Reconhecimento de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842585&descTipo=IPE&CodigoInstituicao=1
35;CEED3;15/03/2021;23:25;Termo Aditivo ao Contrato de Compartilhamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842588&descTipo=IPE&CodigoInstituicao=1
36;CEED3;15/03/2021;18:06;Leilão CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842484&descTipo=IPE&CodigoInstituicao=1
37;CEED3;18/02/2021;13:25;Código de Ética;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=832919&descTipo=IPE&CodigoInstituicao=1
38;CEED3;18/01/2021;18:09;Prorrogação do Edital de Leilão da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823459&descTipo=IPE&CodigoInstituicao=1
39;CEED3;15/01/2021;18:23;Fundação Bloqueio de Contas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823123&descTipo=IPE&CodigoInstituicao=1
40;CEED3;16/12/2020;19:41;Calendário de Eventos Corporativos 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817427&descTipo=IPE&CodigoInstituicao=1
41;CEED3;16/12/2020;19:23;Instituição da Fundação Força e Luz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817413&descTipo=IPE&CodigoInstituicao=1
42;CEED3;08/12/2020;15:50;Edital de Leilão 01-2020 - Alienação CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813945&descTipo=IPE&CodigoInstituicao=1
43;CEED3;04/12/2020;07:10;Adesão da CEEE-D ao programa de parcelamento REFAZ Energia Elétrica,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813024&descTipo=IPE&CodigoInstituicao=1
44;CEED3;25/11/2020;18:00;Celebração do Instrumento de Assunção de Obrigação de Pagamento de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811123&descTipo=IPE&CodigoInstituicao=1
45;CEED3;25/11/2020;07:15;Celebração do Instrumento de Assunção de Obrigação de Pagamento de Dívidas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810957&descTipo=IPE&CodigoInstituicao=1
46;CEED3;16/11/2020;06:57;Ratificação da alienação do controle acionário da CEEE-D pelo acionista majoritário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808838&descTipo=IPE&CodigoInstituicao=1
47;CEED3;13/11/2020;18:03;Audiência Pública de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808608&descTipo=IPE&CodigoInstituicao=1
48;CEED3;11/11/2020;16:02;Auditoria Independente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=807636&descTipo=IPE&CodigoInstituicao=1
49;CEED3;09/11/2020;23:33;Anuência da Aneel ao Contrato de compartilhamento de infraestrutura com a CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=806742&descTipo=IPE&CodigoInstituicao=1
50;CEED3;02/10/2020;17:08;Fundação bloqueio de contas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797002&descTipo=IPE&CodigoInstituicao=1
51;CEED3;30/09/2020;18:55;"Site da Companhia http://ri.ceee.com.br; ROTA ELÉTRICA- CEEE-D";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796498&descTipo=IPE&CodigoInstituicao=1
52;CEED3;22/09/2020;21:14;Divulgação da Carta Anual de Políticas Públicas e Governança;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794798&descTipo=IPE&CodigoInstituicao=1
53;CEED3;15/09/2020;17:15;Abertura da Sala de Informações/Data Room para os potenciais investidores interessados no processo de desestatização da CEEE-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793371&descTipo=IPE&CodigoInstituicao=1
54;CEED3;09/09/2020;07:18;Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791937&descTipo=IPE&CodigoInstituicao=1
55;CEED3;08/09/2020;22:28;Anuência da Aneel a novação do contrato de mútuo entre CEEE-D e CEEE-GT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=791915&descTipo=IPE&CodigoInstituicao=1
56;CEED3;11/08/2020;08:29;Alteração Estatuto Social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783531&descTipo=IPE&CodigoInstituicao=1
57;CEED3;13/07/2020;17:15;Adesão a Conta Covid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775779&descTipo=IPE&CodigoInstituicao=1
58;CEED3;10/06/2020;07:36;Mudança de Estimativa Contábil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767763&descTipo=IPE&CodigoInstituicao=1
59;CEED3;28/05/2020;21:45;Bloqueios e Pagamentos Judiciais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765099&descTipo=IPE&CodigoInstituicao=1
60;CEED3;23/01/2020;09:21;Plano de Investimentos 2020-2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731578&descTipo=IPE&CodigoInstituicao=1
61;CEED3;16/01/2020;23:39;Renúncia do Diretor Financeiro e de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730888&descTipo=IPE&CodigoInstituicao=1
62;CEED3;13/01/2020;18:17;Planejamento Estratégico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730128&descTipo=IPE&CodigoInstituicao=1
63;CEED3;29/11/2019;20:27;Divulgação do Informe de Resultados 3T2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723624&descTipo=IPE&CodigoInstituicao=1
64;CEED3;15/10/2019;18:53;Inicio do Processo de Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716229&descTipo=IPE&CodigoInstituicao=1
65;CEED3;16/08/2019;17:59;Renúncia de Diretor e designação substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706807&descTipo=IPE&CodigoInstituicao=1
66;CEED3;16/08/2019;17:44;Renúncia de Diretor e designação substituto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706792&descTipo=IPE&CodigoInstituicao=1
67;CEED3;07/05/2019;17:05;Eleição e Posse Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688081&descTipo=IPE&CodigoInstituicao=1
68;CEED3;26/03/2019;17:36;Não publicação de Aviso aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=673616&descTipo=IPE&CodigoInstituicao=1
69;CEED3;10/04/2018;15:55;Reapresentação do Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=608518&descTipo=IPE&CodigoInstituicao=1
70;CEED3;16/05/2016;22:47;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=517703&descTipo=IPE&CodigoInstituicao=1
71;CEED3;12/04/2016;21:08;Reapresentação do Calendário Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510611&descTipo=IPE&CodigoInstituicao=1
72;CEED3;23/03/2016;21:53;Alteração da data de divulgação das DFu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506302&descTipo=IPE&CodigoInstituicao=1
73;CEED3;23/03/2016;21:37;Alteração data de publicação das DFu0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=506299&descTipo=IPE&CodigoInstituicao=1
74;CEED3;22/02/2016;19:35;Aprovação da Proposta de Grupamento de Ações pelo Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501915&descTipo=IPE&CodigoInstituicao=1
75;CEED3;14/01/2016;17:20;Renovação da Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498311&descTipo=IPE&CodigoInstituicao=1
76;CEED3;14/01/2016;17:08;Renovação da Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498307&descTipo=IPE&CodigoInstituicao=1
77;CEED3;19/11/2015;17:01;Cancelamento de AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492185&descTipo=IPE&CodigoInstituicao=1
78;CEED3;06/11/2015;18:17;procedimentos e o respectivo cronograma visando enquadrar a cotação das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490037&descTipo=IPE&CodigoInstituicao=1
79;CEED3;23/10/2015;18:13;Penny Stocks;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488585&descTipo=IPE&CodigoInstituicao=1
80;CEED3;29/04/2015;18:37;Reapresentação espontânea da Proposta da Administração para AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467261&descTipo=IPE&CodigoInstituicao=1
81;CEED3;15/01/2015;17:04;Ação Judicial CRC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452806&descTipo=IPE&CodigoInstituicao=1
82;CEED3;13/01/2015;17:30;Exoneração Diretor Luiz Antonio Tirello;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452635&descTipo=IPE&CodigoInstituicao=1
83;CEED3;29/04/2014;14:46;Errata - Edital de Convocação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421871&descTipo=IPE&CodigoInstituicao=1
84;CEED3;13/03/2014;18:23;Cancelamento de Assembleia Geral Extraordinária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=414085&descTipo=IPE&CodigoInstituicao=1
85;CEED3;28/05/2013;15:47;Antecipação da data do envio do Formulário de Referência relativo ao Exercício em curso.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=382803&descTipo=IPE&CodigoInstituicao=1
86;CEED3;16/04/2013;21:25;Atendimento ao Ofício/CVM/SEP/GEA-1/Nº107-2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376070&descTipo=IPE&CodigoInstituicao=1
87;CEED3;10/09/2012;17:01;Alteração da data do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=350860&descTipo=IPE&CodigoInstituicao=1
88;CEED3;29/08/2012;13:58;Envio da Ata da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349548&descTipo=IPE&CodigoInstituicao=1
89;CEED3;17/05/2012;11:53;Atraso no envio do 1º ITR 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338120&descTipo=IPE&CodigoInstituicao=1
90;CEED3;16/05/2012;18:41;Motivo da alteração de data no Calendário Anual;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338062&descTipo=IPE&CodigoInstituicao=1
91;CEED3;16/05/2012;14:38;Alteração da data de divulgação ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=338007&descTipo=IPE&CodigoInstituicao=1
92;CEED3;16/05/2012;14:07;Alteração da data de divulgação ITR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=337989&descTipo=IPE&CodigoInstituicao=1
93;CEED3;27/04/2012;16:40;Comunicado ao Mercado informando as causas que motivaram a alteração do calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=333501&descTipo=IPE&CodigoInstituicao=1
94;CEED3;05/04/2012;11:18;Ratificação de autorização para divulgar as Demonstrações Financeiras dos exercícios de 2010 e 2009, concedida à ELETROBRAS.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=328958&descTipo=IPE&CodigoInstituicao=1
95;CEED3;28/03/2012;15:10;Alteração da data de envio da ATA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=326729&descTipo=IPE&CodigoInstituicao=1
96;CEED3;23/03/2012;15:39;Alteração da data de envio da Ata da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=325733&descTipo=IPE&CodigoInstituicao=1
97;CEED3;12/03/2012;12:10;Manifestação do CA para dação de garantias para operação de crédito junto ao BID e AFD.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=324005&descTipo=IPE&CodigoInstituicao=1
98;CEED3;07/03/2012;11:58;Alteração data AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=322862&descTipo=IPE&CodigoInstituicao=1
99;CEED3;27/01/2012;08:49;Contas de Resultado a Compensar - CRC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=318398&descTipo=IPE&CodigoInstituicao=1
