;Acao;Data;Hora;Descrição;Link
14;RCSL4;05/05/2022;18:15;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977378&descTipo=IPE&CodigoInstituicao=1
15;RCSL4;10/03/2022;17:19;Suspensão Publicação DOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952467&descTipo=IPE&CodigoInstituicao=1
16;RCSL4;03/03/2022;08:13;Suspenção de Publicação no DOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949494&descTipo=IPE&CodigoInstituicao=1
17;RCSL4;07/02/2022;18:12;Desempenho Operacional 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939507&descTipo=IPE&CodigoInstituicao=1
18;RCSL4;19/10/2021;17:20;Desempenho Operacional 3T2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908393&descTipo=IPE&CodigoInstituicao=1
19;RCSL4;13/07/2021;17:54;Desempenho Operacional ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883525&descTipo=IPE&CodigoInstituicao=1
20;RCSL4;18/02/2021;18:16;Desempenho Operacional 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833107&descTipo=IPE&CodigoInstituicao=1
21;RCSL4;07/10/2020;17:21;Desempenho Operacional 3T2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=798128&descTipo=IPE&CodigoInstituicao=1
22;RCSL4;08/07/2020;17:21;Desempenho Operacional 1S2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774795&descTipo=IPE&CodigoInstituicao=1
23;RCSL4;27/03/2020;17:21;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749045&descTipo=IPE&CodigoInstituicao=1
24;RCSL4;12/02/2020;18:08;Desempenho Operacional 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=736703&descTipo=IPE&CodigoInstituicao=1
25;RCSL4;28/06/2019;18:52;Aquisição da MAXXIBRASIL Indústria de Tratores Agrícolas Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=698107&descTipo=IPE&CodigoInstituicao=1
26;RCSL4;27/03/2019;18:26;Leilão Especial de Sobras de Subscrição Recrusul S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=674144&descTipo=IPE&CodigoInstituicao=1
27;RCSL4;05/03/2019;17:24;Procedimento de Leilão de Sobras - Aumento de Capital 22NOV18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=668530&descTipo=IPE&CodigoInstituicao=1
28;RCSL4;12/02/2019;18:46;Desempenho Operacional 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665028&descTipo=IPE&CodigoInstituicao=1
29;RCSL4;30/01/2019;17:23;Prazo de subscrição de Sobras das Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662564&descTipo=IPE&CodigoInstituicao=1
30;RCSL4;28/01/2019;14:13;Prazo de subscrição de Sobras das Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=662141&descTipo=IPE&CodigoInstituicao=1
31;RCSL4;08/01/2019;16:47;Alteração do prazo final de subscrição de sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659563&descTipo=IPE&CodigoInstituicao=1
32;RCSL4;08/01/2019;16:24;Prazo de subscrição de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659554&descTipo=IPE&CodigoInstituicao=1
33;RCSL4;07/01/2019;16:06;Prazo de subscrição de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=659424&descTipo=IPE&CodigoInstituicao=1
34;RCSL4;28/12/2018;17:00;Prazo de subscrição de sobras do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658694&descTipo=IPE&CodigoInstituicao=1
35;RCSL4;10/12/2018;18:16;Aquisição MAXXIBRASIL Indústria de Tratores Agrícolas Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655911&descTipo=IPE&CodigoInstituicao=1
36;RCSL4;05/11/2018;18:45;AUMENTO DE CAPITAL 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=648909&descTipo=IPE&CodigoInstituicao=1
37;RCSL4;17/07/2018;09:18;TRANSFERÊNCIA DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=633064&descTipo=IPE&CodigoInstituicao=1
38;RCSL4;14/06/2018;09:33;Manutenção dos serviços de escrituração de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628945&descTipo=IPE&CodigoInstituicao=1
39;RCSL4;02/05/2018;19:21;Retomada das Operações.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=619215&descTipo=IPE&CodigoInstituicao=1
40;RCSL4;01/12/2017;09:33;Fato Relevante - Pagamento Entrada PERT PGFN e Encerramento MOU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588069&descTipo=IPE&CodigoInstituicao=1
41;RCSL4;13/11/2017;08:11;ADESÃO AO PERT  PROGRAMA ESPECIAL DE REGULARIZAÇÃO TRIBUTÁRIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=586224&descTipo=IPE&CodigoInstituicao=1
42;RCSL4;12/09/2017;09:41;Alienação Imobiliária e Plano de Pagamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=579155&descTipo=IPE&CodigoInstituicao=1
43;RCSL4;05/09/2017;07:24;Novo Homologação Alienação Imobiliária e Plano de Pagamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577883&descTipo=IPE&CodigoInstituicao=1
44;RCSL4;07/08/2017;18:17;Divulgação Conteúdo Ofício nº 211-2017 CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574132&descTipo=IPE&CodigoInstituicao=1
45;RCSL4;07/08/2017;17:18;Referência ao Fato Relevante divulgado em 25 de maio de 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574111&descTipo=IPE&CodigoInstituicao=1
46;RCSL4;07/08/2017;17:02;Divulgação Conteúdo Ofício nº 211-2017 CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574105&descTipo=IPE&CodigoInstituicao=1
47;RCSL4;03/08/2017;18:53;Assinatura de MOU  Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573765&descTipo=IPE&CodigoInstituicao=1
48;RCSL4;03/08/2017;09:15;Assinatura de MOU  Memorando de Entendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573632&descTipo=IPE&CodigoInstituicao=1
49;RCSL4;20/07/2017;09:58;Operação de Desmobilização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572123&descTipo=IPE&CodigoInstituicao=1
50;RCSL4;19/07/2017;09:46;Operação de Desmobilização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=572015&descTipo=IPE&CodigoInstituicao=1
51;RCSL4;28/06/2017;11:01;Atualizações Operação Imobiliária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569440&descTipo=IPE&CodigoInstituicao=1
52;RCSL4;23/06/2017;18:27;Esclarecimentos OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569091&descTipo=IPE&CodigoInstituicao=1
53;RCSL4;31/05/2017;07:49;Remodelação dos Negócios 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566278&descTipo=IPE&CodigoInstituicao=1
54;RCSL4;25/05/2017;08:40;Alienação Ações Triskelion;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=565847&descTipo=IPE&CodigoInstituicao=1
55;RCSL4;03/04/2017;08:55;Integralização de Capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555719&descTipo=IPE&CodigoInstituicao=1
56;RCSL4;20/02/2017;09:51;Informações sobre a Alienação Imobiliária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=548862&descTipo=IPE&CodigoInstituicao=1
57;RCSL4;16/12/2016;09:49;Informações sobre a Alienação Imobiliária e o Programa de Regularização Tributária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542215&descTipo=IPE&CodigoInstituicao=1
58;RCSL4;28/11/2016;09:26;Esclarecimento 3T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539441&descTipo=IPE&CodigoInstituicao=1
59;RCSL4;14/10/2016;08:42;Operação de Desmobilização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=534332&descTipo=IPE&CodigoInstituicao=1
60;RCSL4;15/09/2016;09:04;Informações sobre a AGO/E, retomada da produção e alienação do ativo imobiliário.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=531482&descTipo=IPE&CodigoInstituicao=1
61;RCSL4;21/07/2016;17:28;Homologação do Aumento de Capital - Complemento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524669&descTipo=IPE&CodigoInstituicao=1
62;RCSL4;20/07/2016;10:46;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524524&descTipo=IPE&CodigoInstituicao=1
63;RCSL4;14/07/2016;12:56;Encerramento do Período das Sobras das Sobras - Errata;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524053&descTipo=IPE&CodigoInstituicao=1
64;RCSL4;14/07/2016;10:50;Informações acerca das Demonstrações Financeiras 2015 e 1T16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524031&descTipo=IPE&CodigoInstituicao=1
65;RCSL4;13/07/2016;10:28;Encerramento do Periodo das Sobas das Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523929&descTipo=IPE&CodigoInstituicao=1
66;RCSL4;13/07/2016;10:09;Encerramento do Periodo das Sobas das Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=523924&descTipo=IPE&CodigoInstituicao=1
67;RCSL4;20/06/2016;16:30;Alteração do Periodo de sobra das sobras Junho 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=521290&descTipo=IPE&CodigoInstituicao=1
68;RCSL4;20/05/2016;15:59;Período de Sobra das Sobras - Maio 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518086&descTipo=IPE&CodigoInstituicao=1
69;RCSL4;25/04/2016;10:21;Período de Sobras - Abril 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511800&descTipo=IPE&CodigoInstituicao=1
70;RCSL4;25/04/2016;09:02;Homologação Alienação Imobiliária e Plano de Pagamentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511787&descTipo=IPE&CodigoInstituicao=1
71;RCSL4;22/04/2016;16:12;Período de Sobras - Abril 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511745&descTipo=IPE&CodigoInstituicao=1
72;RCSL4;22/04/2016;16:04;Alteração do Periodo de Sobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511744&descTipo=IPE&CodigoInstituicao=1
73;RCSL4;22/04/2016;15:50;Período de Sobras - Maio 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511740&descTipo=IPE&CodigoInstituicao=1
74;RCSL4;22/04/2016;09:45;Aprovação do Plano de Reestruturação dos Pagamentos da Recuperação Judicial e a Homologação da Venda do Ativo Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511712&descTipo=IPE&CodigoInstituicao=1
75;RCSL4;11/04/2016;10:04;Operação de Alienação Imobiliária e Reestruturação de Passivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=510206&descTipo=IPE&CodigoInstituicao=1
76;RCSL4;08/04/2016;15:30;Período de Sobras - Abril 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=509760&descTipo=IPE&CodigoInstituicao=1
77;RCSL4;27/01/2016;11:43;Operação de Alienação Imobiliária e Reestruturação de Passivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499017&descTipo=IPE&CodigoInstituicao=1
78;RCSL4;08/01/2016;08:35;Resultado da Assembléia para aprovação da alienação imobiliária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497348&descTipo=IPE&CodigoInstituicao=1
79;RCSL4;22/12/2015;15:31;Assembléia para aprovação da alienação imobiliária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496142&descTipo=IPE&CodigoInstituicao=1
80;RCSL4;08/12/2015;08:44;Operação Imobiliária e Reestruturação de Passivos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=493875&descTipo=IPE&CodigoInstituicao=1
81;RCSL4;27/11/2015;13:25;Liminar Efeito Suspensivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492830&descTipo=IPE&CodigoInstituicao=1
82;RCSL4;13/10/2015;09:33;Atualizações Operacionais JAN-SET 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=487563&descTipo=IPE&CodigoInstituicao=1
83;RCSL4;14/07/2015;13:53;Operação Imobiliária Parque Industrial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477755&descTipo=IPE&CodigoInstituicao=1
84;RCSL4;11/06/2015;18:31;ATUALIZAÇÃO DA SITUAÇÃO DA OPERAÇÃO ATIVO IMOBILIÁRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=474627&descTipo=IPE&CodigoInstituicao=1
85;RCSL4;19/03/2015;18:02;Operação Ativo Imobiliário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=460203&descTipo=IPE&CodigoInstituicao=1
86;RCSL4;06/02/2015;13:37;Operação Ativo Imobiliário FEV15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=454524&descTipo=IPE&CodigoInstituicao=1
87;RCSL4;02/10/2014;14:26;Aspectos Operacionais Outubro 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440996&descTipo=IPE&CodigoInstituicao=1
88;RCSL4;25/08/2014;09:09;ADESÃO AO REFIS DA COPA  Lei 12.996/14;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437074&descTipo=IPE&CodigoInstituicao=1
89;RCSL4;27/01/2014;10:57;Desempenho 2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408385&descTipo=IPE&CodigoInstituicao=1
90;RCSL4;24/10/2013;08:01;Desempenho 3T2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397794&descTipo=IPE&CodigoInstituicao=1
91;RCSL4;05/07/2013;09:28;Desempenho 2T2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386586&descTipo=IPE&CodigoInstituicao=1
92;RCSL4;30/04/2013;10:03;Desempenho 1T2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=378132&descTipo=IPE&CodigoInstituicao=1
93;RCSL4;18/12/2012;09:20;Leilão Especial de Sobras de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361387&descTipo=IPE&CodigoInstituicao=1
94;RCSL4;16/11/2012;13:23;Período de Subscrição de Sobras das Sobras de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=357937&descTipo=IPE&CodigoInstituicao=1
95;RCSL4;01/11/2012;07:49;Período de Subscrição de Sobras de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355500&descTipo=IPE&CodigoInstituicao=1
96;RCSL4;09/08/2012;14:09;Acordo Comercial Operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=347286&descTipo=IPE&CodigoInstituicao=1
97;RCSL4;28/05/2012;11:37;Aspectos Operacionais 2T12;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=339022&descTipo=IPE&CodigoInstituicao=1
98;RCSL4;02/05/2012;09:54;DESEMPENHO 1T2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=334471&descTipo=IPE&CodigoInstituicao=1
99;RCSL4;17/04/2012;10:06;Homologação do Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=331426&descTipo=IPE&CodigoInstituicao=1
