;Acao;Data;Hora;Descrição;Link
41;SMTO3;18/06/2019;18:26;Protocolo de Intenções;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696578&descTipo=IPE&CodigoInstituicao=1
42;SMTO3;01/02/2019;18:38;Aprovação da Cisão Total/Incorporação da Usina Santa Luiza S.A. e Incorporação da Pulisic Participações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663059&descTipo=IPE&CodigoInstituicao=1
43;SMTO3;10/12/2018;18:08;Cisão Total/Incorporação da Usina Santa Luiza S.A. e Incorporação da Pulisic Participações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655861&descTipo=IPE&CodigoInstituicao=1
44;SMTO3;19/11/2018;09:43;Encerramento do período de moagem da safra 18/19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=652232&descTipo=IPE&CodigoInstituicao=1
45;SMTO3;17/09/2018;10:27;Retomada das Operações na Usina Boa Vista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641978&descTipo=IPE&CodigoInstituicao=1
46;SMTO3;14/09/2018;17:12;Operação da Usina Boa Vista;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=641886&descTipo=IPE&CodigoInstituicao=1
47;SMTO3;05/07/2018;21:40;Aquisição parcial de ativos biológicos da Usina Açucareira Furlan S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=631567&descTipo=IPE&CodigoInstituicao=1
48;SMTO3;26/06/2018;09:11;Guidance de Produção - Safra 18/19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=630198&descTipo=IPE&CodigoInstituicao=1
49;SMTO3;02/04/2018;18:46;Incorporação da Usina Boa Vista S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=605990&descTipo=IPE&CodigoInstituicao=1
50;SMTO3;05/03/2018;18:31;Renúncia do Diretor Administrativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598966&descTipo=IPE&CodigoInstituicao=1
51;SMTO3;28/02/2018;18:46;Incorporação da Usina Boa Vista S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=598430&descTipo=IPE&CodigoInstituicao=1
52;SMTO3;06/12/2017;22:40;São Martinho anuncia o encerramento do período de moagem da safra 17/18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588758&descTipo=IPE&CodigoInstituicao=1
53;SMTO3;06/12/2017;20:08;São Martinho S.A. e Alphaville encerram Consórcio Alphaville Limeira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=588745&descTipo=IPE&CodigoInstituicao=1
54;SMTO3;27/11/2017;18:10;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587655&descTipo=IPE&CodigoInstituicao=1
55;SMTO3;09/11/2017;19:23;São Martinho revisa guidance de produção da safra 2017/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585574&descTipo=IPE&CodigoInstituicao=1
56;SMTO3;24/10/2017;20:10;Standard & Poor´s revisa outlook em escala global da São Martinho S.A. para BB+ Positivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583484&descTipo=IPE&CodigoInstituicao=1
57;SMTO3;17/08/2017;19:41;Standard & Poor´s (S&P) atribui o rating BrAAA em Escala Nacional para a São Martinho S.A. com outlook estável;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576371&descTipo=IPE&CodigoInstituicao=1
58;SMTO3;26/06/2017;20:05;Guidance Operacional Safra 17/18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=569279&descTipo=IPE&CodigoInstituicao=1
59;SMTO3;23/02/2017;18:04;Conclusão da incorporação da Nova Fronteira Bioenergia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549459&descTipo=IPE&CodigoInstituicao=1
60;SMTO3;30/01/2017;18:31;Conselho de Administração da São Martinho S.A aprova incorporação da Nova Fronteira Bioenergia S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=546130&descTipo=IPE&CodigoInstituicao=1
61;SMTO3;12/01/2017;18:04;"Aprovação da Incorporação da Nova Fronteira Bioenergia S.A pelo Conselho Administrativo de Defesa Econômica (""CADE"")";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=544995&descTipo=IPE&CodigoInstituicao=1
62;SMTO3;19/12/2016;06:32;Grupo São Martinho anuncia o encerramento do período de moagem da safra 16/17;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542323&descTipo=IPE&CodigoInstituicao=1
63;SMTO3;15/12/2016;19:25;São Martinho S.A anuncia acordo para Incorporação da Nova Fronteira Bioenergia S.A e passará a controlar 100% da Usina Boa Vista S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542165&descTipo=IPE&CodigoInstituicao=1
64;SMTO3;12/12/2016;19:07;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=541762&descTipo=IPE&CodigoInstituicao=1
65;SMTO3;09/11/2016;19:15;Proposta de Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537197&descTipo=IPE&CodigoInstituicao=1
66;SMTO3;09/11/2016;18:42;Revisão Guidance;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=537161&descTipo=IPE&CodigoInstituicao=1
67;SMTO3;26/09/2016;18:23;Expansão da capacidade de moagem da Santa Cruz para 5,6 milhões de toneladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532144&descTipo=IPE&CodigoInstituicao=1
68;SMTO3;18/04/2016;18:16;Guidance Operacional da Safra 2016/2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=511324&descTipo=IPE&CodigoInstituicao=1
69;SMTO3;12/02/2016;19:13;Encerramento da Joint Venture São Martinho e Amyris;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501158&descTipo=IPE&CodigoInstituicao=1
70;SMTO3;29/12/2015;18:06;Grupo São Martinho anuncia o encerramento do período de moagem da safra 15/16;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496620&descTipo=IPE&CodigoInstituicao=1
71;SMTO3;14/12/2015;18:10;Expansão da capacidade de moagem da Santa Cruz para 5,2 milhões de toneladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495259&descTipo=IPE&CodigoInstituicao=1
72;SMTO3;09/11/2015;20:52;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490487&descTipo=IPE&CodigoInstituicao=1
73;SMTO3;08/09/2015;18:19;São Martinho (SMTO3) passa a integrar o IBrX-100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483778&descTipo=IPE&CodigoInstituicao=1
74;SMTO3;01/07/2015;19:56;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476143&descTipo=IPE&CodigoInstituicao=1
75;SMTO3;01/07/2015;09:48;Joint Venture São Martinho e Amyris;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=476018&descTipo=IPE&CodigoInstituicao=1
76;SMTO3;22/06/2015;21:36;Guidance (Projeção) para a safra 2015/2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475333&descTipo=IPE&CodigoInstituicao=1
77;SMTO3;28/11/2014;18:42;Encerramento da moagem da safra 14/15;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447579&descTipo=IPE&CodigoInstituicao=1
78;SMTO3;27/10/2014;18:06;Grupo São Martinho anuncia parceria com Alphaville Urbanismo S.A. para desenvolvimento de projeto imobiliário no interior de São Paulo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=443416&descTipo=IPE&CodigoInstituicao=1
79;SMTO3;22/09/2014;18:09;Proposta de Incorporação da Santa Cruz S.A. Açúcar e Álcool.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440042&descTipo=IPE&CodigoInstituicao=1
80;SMTO3;20/08/2014;18:23;Assinatura do Distrato do Acordo de Acionistas entre São Martinho S.A. e Luiz Ometto Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=436875&descTipo=IPE&CodigoInstituicao=1
81;SMTO3;08/08/2014;17:43;São Martinho S.A. conclui operação para consolidação de 92,14% do controle acionário na Santa Cruz S.A. Açúcar e Álcool;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=435234&descTipo=IPE&CodigoInstituicao=1
82;SMTO3;31/07/2014;19:14;Eleição de novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433831&descTipo=IPE&CodigoInstituicao=1
83;SMTO3;05/05/2014;18:41;São Martinho S.A. assina memorando de entendimentos vinculante para a consolidação do controle da Santa Cruz S.A. Açúcar e Álcool e venda de participação acionária na empresa de terras ABV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423929&descTipo=IPE&CodigoInstituicao=1
84;SMTO3;05/05/2014;18:05;Reavaliação das terras de propriedade do Grupo São Martinho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423884&descTipo=IPE&CodigoInstituicao=1
85;SMTO3;17/02/2014;20:11;São Martinho compra participação de 3,9% na usina Santa Cruz aumentando sua participação de 32,18% para 36,08%;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410883&descTipo=IPE&CodigoInstituicao=1
86;SMTO3;26/12/2013;18:45;Encerramento Moagem Safra 13/14 - GRUPO SAO MARTINHO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405876&descTipo=IPE&CodigoInstituicao=1
87;SMTO3;20/09/2013;20:09;Lançamento de aplicativo de Relações com Investidores para iPhone, iPad e Android;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=394516&descTipo=IPE&CodigoInstituicao=1
88;SMTO3;08/04/2013;18:29;Incorporacao Controlada Direta - Mirtilo Participacoes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=374466&descTipo=IPE&CodigoInstituicao=1
89;SMTO3;27/12/2012;19:07;Encerramento Moagem Safra 12.13;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362068&descTipo=IPE&CodigoInstituicao=1
90;SMTO3;17/12/2012;20:00;Aquisicao Sao Carlos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361368&descTipo=IPE&CodigoInstituicao=1
91;SMTO3;13/08/2012;18:03;Eleição de novo Diretor Financeiro e de Relações com Investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=348187&descTipo=IPE&CodigoInstituicao=1
92;SMTO3;27/07/2012;17:32;Eleição de João Carvalho do Val como membro do Conselho de Administração da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345823&descTipo=IPE&CodigoInstituicao=1
93;SMTO3;20/07/2012;17:47;Comunicado ao Mercado referente ao reenvio da Proposta de Administração da AGO/E de 27/07/2012 em cumprimento ao OFÍCIO/CVM/SEP/GEA-2/Nº 329/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345224&descTipo=IPE&CodigoInstituicao=1
94;SMTO3;06/07/2012;17:27;Alteração da data de envio e publicação do Edital de Convocação referente à AGO/E que acontecerá no dia 27/07/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=343629&descTipo=IPE&CodigoInstituicao=1
95;SMTO3;29/06/2012;19:03;Assuntos referentes à Instrução CVM 381/03;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=342770&descTipo=IPE&CodigoInstituicao=1
96;SMTO3;12/01/2012;18:11;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317529&descTipo=IPE&CodigoInstituicao=1
97;SMTO3;22/12/2011;18:18;Standard and Poor´s - Relatório Oficial dos Ratings atribuídos a São Martinho S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315339&descTipo=IPE&CodigoInstituicao=1
98;SMTO3;22/12/2011;18:14;Standard & Poor´s atribui os ratings BB+ em Escala Global e BrAA+ em Escala Nacional para a São Martinho S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315334&descTipo=IPE&CodigoInstituicao=1
99;SMTO3;12/12/2011;18:12;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=314112&descTipo=IPE&CodigoInstituicao=1
