;Acao;Data;Hora;Descrição;Link
13;IGTA3;13/04/2021;22:15;Programa de corporate venture capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853673&descTipo=IPE&CodigoInstituicao=1
14;IGTA3;29/03/2021;19:56;Reabertura Shopping Iguatemi Brasilia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=847374&descTipo=IPE&CodigoInstituicao=1
15;IGTA3;23/03/2021;09:15;Retomada das operações no RS e ampliação de operações em SC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844980&descTipo=IPE&CodigoInstituicao=1
16;IGTA3;04/03/2021;23:30;Restrições das operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=838884&descTipo=IPE&CodigoInstituicao=1
17;IGTA3;01/03/2021;23:11;Atualização Restrições das operações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837476&descTipo=IPE&CodigoInstituicao=1
18;IGTA3;22/01/2021;19:19;Prévia Resultado Operacional 4T20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824692&descTipo=IPE&CodigoInstituicao=1
19;IGTA3;24/12/2020;18:40;Restrição no horário de funcionamento dos shoppings;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819167&descTipo=IPE&CodigoInstituicao=1
20;IGTA3;05/11/2020;21:42;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805524&descTipo=IPE&CodigoInstituicao=1
21;IGTA3;05/11/2020;21:32;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805516&descTipo=IPE&CodigoInstituicao=1
22;IGTA3;05/10/2020;22:08;Emissão Debênture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797506&descTipo=IPE&CodigoInstituicao=1
23;IGTA3;25/09/2020;19:12;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795376&descTipo=IPE&CodigoInstituicao=1
24;IGTA3;08/08/2020;14:17;Retomada das operações do Iguatemi Ribeirão Preto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782819&descTipo=IPE&CodigoInstituicao=1
25;IGTA3;07/08/2020;18:39;Retomada das operações em Porto Alegre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782624&descTipo=IPE&CodigoInstituicao=1
26;IGTA3;07/08/2020;18:18;Novo Programa de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782588&descTipo=IPE&CodigoInstituicao=1
27;IGTA3;06/08/2020;19:34;Retomada das operações do I Fashion Outlet Novo Hamburgo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782122&descTipo=IPE&CodigoInstituicao=1
28;IGTA3;26/07/2020;20:24;Retomada das operações de Campinas e São Carlos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=778383&descTipo=IPE&CodigoInstituicao=1
29;IGTA3;18/07/2020;19:28;Retomada das operações do Iguatemi Esplanada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777177&descTipo=IPE&CodigoInstituicao=1
30;IGTA3;29/06/2020;08:56;Suspensão das operações do Iguatemi Esplanada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=771952&descTipo=IPE&CodigoInstituicao=1
31;IGTA3;23/06/2020;11:37;Teleconferência sobre iniciativas relacionadas ao COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770850&descTipo=IPE&CodigoInstituicao=1
32;IGTA3;22/06/2020;19:31;Suspensão das operações do I Fashion Outlet Novo Hamburgo e atualização sobre operações de Porto Alegre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770723&descTipo=IPE&CodigoInstituicao=1
33;IGTA3;22/06/2020;09:31;Suspensão das operações em Campinas e Sorocaba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770535&descTipo=IPE&CodigoInstituicao=1
34;IGTA3;15/06/2020;21:10;Suspensão parcial das operações dos shoppings de Porto Alegre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769078&descTipo=IPE&CodigoInstituicao=1
35;IGTA3;15/06/2020;09:56;Suspensão das operações do Iguatemi Ribeirão Preto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768722&descTipo=IPE&CodigoInstituicao=1
36;IGTA3;11/06/2020;19:35;Retomada das operações dos shoppings de São Paulo e Alphaville;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=768390&descTipo=IPE&CodigoInstituicao=1
37;IGTA3;08/06/2020;08:16;Retomada das operações dos shoppings de Campinas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=767007&descTipo=IPE&CodigoInstituicao=1
38;IGTA3;31/05/2020;18:08;Retomada das operações de shoppings no interior de SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=765485&descTipo=IPE&CodigoInstituicao=1
39;IGTA3;26/05/2020;18:06;Retomada das operações do Iguatemi Brasília;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764512&descTipo=IPE&CodigoInstituicao=1
40;IGTA3;20/05/2020;18:11;Retomada das operações dos Shoppings de Porto Alegre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=763137&descTipo=IPE&CodigoInstituicao=1
41;IGTA3;14/05/2020;18:50;Retomada das operações do I Fashion Outlet Novo Hamburgo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762024&descTipo=IPE&CodigoInstituicao=1
42;IGTA3;23/04/2020;18:28;Retomada das operações do I Fashion Outlet Santa Catarina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755876&descTipo=IPE&CodigoInstituicao=1
43;IGTA3;20/04/2020;17:38;Teleconferência sobre iniciativas relacionadas ao CODIV-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755180&descTipo=IPE&CodigoInstituicao=1
44;IGTA3;07/04/2020;19:19;Cancelamento da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=752614&descTipo=IPE&CodigoInstituicao=1
45;IGTA3;27/03/2020;18:42;Modificação de Projeções Divulgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749137&descTipo=IPE&CodigoInstituicao=1
46;IGTA3;24/03/2020;18:25;Teleconferência sobre iniciativas relacionadas ao COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747890&descTipo=IPE&CodigoInstituicao=1
47;IGTA3;20/03/2020;21:03;Novos shoppings com funcionamento suspenso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747289&descTipo=IPE&CodigoInstituicao=1
48;IGTA3;18/03/2020;21:55;Shoppings com funcionamento suspenso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746594&descTipo=IPE&CodigoInstituicao=1
49;IGTA3;18/03/2020;11:38;Funcionamento de shoppings em horário reduzido;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=746377&descTipo=IPE&CodigoInstituicao=1
50;IGTA3;21/01/2020;18:12;Iguatemi anuncia a conclusão da aquisição do Praia de Belas Shopping Center e do Shopping Center Esplanada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731339&descTipo=IPE&CodigoInstituicao=1
51;IGTA3;20/01/2020;08:54;Guidance para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731037&descTipo=IPE&CodigoInstituicao=1
52;IGTA3;07/01/2020;18:10;Iguatemi anuncia aquisição de 47% da Maiojama Participações S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729106&descTipo=IPE&CodigoInstituicao=1
53;IGTA3;28/11/2019;18:25;"Exercício de direito de preferência para aquisição de participação no PBSC e SCESP; Exercise of right of preference for the acquisition of stake in PBSC e SCESP";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723405&descTipo=IPE&CodigoInstituicao=1
54;IGTA3;24/10/2019;18:04;Iguatemi Anunca seu e-commerce Iguatemi 365;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717390&descTipo=IPE&CodigoInstituicao=1
55;IGTA3;09/10/2019;18:10;Iguatemi anuncia venda de sua participação no Shopping Iguatemi Florianópolis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=715371&descTipo=IPE&CodigoInstituicao=1
56;IGTA3;30/09/2019;09:08;Iguatemi anuncia torres residências no Iguatemi Esplanada e no Iguatemi São José do Rio Preto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712963&descTipo=IPE&CodigoInstituicao=1
57;IGTA3;24/09/2019;08:35;Iguatemi Talks Fashion 2019;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=712199&descTipo=IPE&CodigoInstituicao=1
58;IGTA3;28/08/2019;18:04;Lançamento do novo programa de relacionamento Iguatemi ONE / Launch of new relationship program Iguatemi ONE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=708314&descTipo=IPE&CodigoInstituicao=1
59;IGTA3;08/08/2019;10:00;Programa de Recompra de ações para manutenção de ações em tesouraria para fazer frente ao PLANO DE INCENTIVO DE LONGO PRAZO  AÇÕES RESTRITAS e respectivos PROGRAMAS 2018 e 2019,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=704381&descTipo=IPE&CodigoInstituicao=1
60;IGTA3;30/07/2019;18:05;Venda Caxias - Versão Português e Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702615&descTipo=IPE&CodigoInstituicao=1
61;IGTA3;07/05/2019;18:44;"Parceria Ifood; Partnership with Ifood";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=688220&descTipo=IPE&CodigoInstituicao=1
62;IGTA3;04/02/2019;18:15;Guidance 2019 - PT e ENG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=663212&descTipo=IPE&CodigoInstituicao=1
63;IGTA3;26/12/2018;18:18;Iguatemi anuncia nova torre comercial no Galleria Shopping;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658340&descTipo=IPE&CodigoInstituicao=1
64;IGTA3;14/12/2018;18:17;Iguatemi inaugura IFashion OUtlet Santa Catarina;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=657059&descTipo=IPE&CodigoInstituicao=1
65;IGTA3;07/12/2018;18:14;Fitch Afirma Rating AAA(bra) da Iguatemi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=655274&descTipo=IPE&CodigoInstituicao=1
66;IGTA3;08/10/2018;17:30;Conclusão da 7ª Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644486&descTipo=IPE&CodigoInstituicao=1
67;IGTA3;07/08/2018;19:24;Programa de Recompra de Ações / Share Buyback Program;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=635765&descTipo=IPE&CodigoInstituicao=1
68;IGTA3;07/02/2018;19:31;Aquisição de Participação / Acquisition of Stake;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=595666&descTipo=IPE&CodigoInstituicao=1
69;IGTA3;23/01/2018;19:27;Projeções 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594357&descTipo=IPE&CodigoInstituicao=1
70;IGTA3;23/01/2018;18:45;Projeções 2018 - Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594352&descTipo=IPE&CodigoInstituicao=1
71;IGTA3;23/01/2018;18:07;Projeções 2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594345&descTipo=IPE&CodigoInstituicao=1
72;IGTA3;28/12/2017;18:10;Inclusão no índice Bovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591825&descTipo=IPE&CodigoInstituicao=1
73;IGTA3;13/12/2017;08:47;Fitch Ratings eleva o rating da Iguatemi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590176&descTipo=IPE&CodigoInstituicao=1
74;IGTA3;16/08/2017;19:07;Standard & Pooru0027s eleva o rating da Iguatemi;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576264&descTipo=IPE&CodigoInstituicao=1
75;IGTA3;08/08/2017;19:12;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574462&descTipo=IPE&CodigoInstituicao=1
76;IGTA3;27/03/2017;17:43;Alteração da Política de Divulgação - portal de notícias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=553997&descTipo=IPE&CodigoInstituicao=1
77;IGTA3;20/03/2017;18:19;Atualização da política de divulgação de ato ou fato relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552788&descTipo=IPE&CodigoInstituicao=1
78;IGTA3;21/02/2017;19:03;Projeções 2017;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=549115&descTipo=IPE&CodigoInstituicao=1
79;IGTA3;09/08/2016;19:07;Plano de Opção de Compra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526829&descTipo=IPE&CodigoInstituicao=1
80;IGTA3;09/08/2016;18:56;Plano de Opção de Compra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526817&descTipo=IPE&CodigoInstituicao=1
81;IGTA3;15/01/2016;10:11;Adoção do Voto à Distância;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=498368&descTipo=IPE&CodigoInstituicao=1
82;IGTA3;01/10/2015;18:54;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486198&descTipo=IPE&CodigoInstituicao=1
83;IGTA3;01/10/2015;18:53;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486197&descTipo=IPE&CodigoInstituicao=1
84;IGTA3;14/08/2015;08:29;Anuncio de projeto greenfield em Curitiba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=481541&descTipo=IPE&CodigoInstituicao=1
85;IGTA3;31/07/2015;18:39;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479202&descTipo=IPE&CodigoInstituicao=1
86;IGTA3;31/07/2015;18:12;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=479192&descTipo=IPE&CodigoInstituicao=1
87;IGTA3;30/04/2015;18:23;Inauguração de Expansão - Iguatemi Campinas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=468513&descTipo=IPE&CodigoInstituicao=1
88;IGTA3;10/09/2014;18:11;Plano de Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439112&descTipo=IPE&CodigoInstituicao=1
89;IGTA3;30/04/2014;19:17;Relatório do agente fiduciario 4ª Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423280&descTipo=IPE&CodigoInstituicao=1
90;IGTA3;30/04/2014;19:12;Relatório do Agente Fiduciário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423266&descTipo=IPE&CodigoInstituicao=1
91;IGTA3;30/04/2014;19:09;Relatorio Anual do Agente Fiduciário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=423260&descTipo=IPE&CodigoInstituicao=1
92;IGTA3;29/04/2014;10:13;Inauguração São José do Rio Preto;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=421755&descTipo=IPE&CodigoInstituicao=1
93;IGTA3;03/04/2014;11:45;Comunicado ao Mercado - Alteração da Data de Publicação do Edital de Convocação AGO 2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417874&descTipo=IPE&CodigoInstituicao=1
94;IGTA3;03/04/2014;11:41;reapresentação do calendário com alteração Data de Publicação de Edital de Convocação da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417873&descTipo=IPE&CodigoInstituicao=1
95;IGTA3;01/04/2014;17:03;Renegociação dos Covenants Financeiros da 2a Emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=417547&descTipo=IPE&CodigoInstituicao=1
96;IGTA3;18/02/2014;08:42;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410895&descTipo=IPE&CodigoInstituicao=1
97;IGTA3;18/02/2014;08:32;Aquisição de Participação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=410894&descTipo=IPE&CodigoInstituicao=1
98;IGTA3;05/02/2014;09:01;Anuncio de projeto greenfield em Tijucas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=409104&descTipo=IPE&CodigoInstituicao=1
99;IGTA3;02/01/2014;11:03;Atingimento de Guidance de VGV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=406170&descTipo=IPE&CodigoInstituicao=1
