;Acao;Data;Hora;Descrição;Link
35;GOLL4;15/09/2022;20:06;GOL anuncia acordo com CGU, DOJ and SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015943&descTipo=IPE&CodigoInstituicao=1
36;GOLL4;05/09/2022;18:06;GOL divulga os resultados prévios de tráfego de Agosto de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013114&descTipo=IPE&CodigoInstituicao=1
37;GOLL4;04/08/2022;08:13;GOL divulga os resultados prévios de tráfego de Julho de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003628&descTipo=IPE&CodigoInstituicao=1
38;GOLL4;28/07/2022;07:55;GOL Perspectivas 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000974&descTipo=IPE&CodigoInstituicao=1
39;GOLL4;25/07/2022;08:25;Gol anuncia Alteração de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=999924&descTipo=IPE&CodigoInstituicao=1
40;GOLL4;13/07/2022;22:20;GOL divulga os resultados prévios de tráfego de Junho de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997953&descTipo=IPE&CodigoInstituicao=1
41;GOLL4;11/07/2022;08:11;GOL Anuncia Atualização ao Investidor 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997027&descTipo=IPE&CodigoInstituicao=1
42;GOLL4;08/07/2022;15:28;Termos de Anuência Dos Administradores CPCF, CGFJ e PSK;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=996647&descTipo=IPE&CodigoInstituicao=1
43;GOLL4;06/06/2022;08:09;GOL divulga os resultados prévios de tráfego de Maio de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=988000&descTipo=IPE&CodigoInstituicao=1
44;GOLL4;16/05/2022;09:05;GOL Anuncia Transição na Liderança Executiva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981874&descTipo=IPE&CodigoInstituicao=1
45;GOLL4;11/05/2022;09:33;Controlador da GOL Anuncia Celebração de Master Contribution Agreement;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980029&descTipo=IPE&CodigoInstituicao=1
46;GOLL4;05/05/2022;08:10;GOL divulga os resultados prévios de tráfego de Abril de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=977012&descTipo=IPE&CodigoInstituicao=1
47;GOLL4;19/04/2022;10:17;GOL assina Contrato Histórico de Serviços de Carga e Logística com o Mercado Livre;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968251&descTipo=IPE&CodigoInstituicao=1
48;GOLL4;11/04/2022;19:42;GOL Anuncia Atualização ao Investidor 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966443&descTipo=IPE&CodigoInstituicao=1
49;GOLL4;11/04/2022;18:35;GOL Anuncia Atualização ao Investidor 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=966361&descTipo=IPE&CodigoInstituicao=1
50;GOLL4;07/04/2022;22:44;GOL Anuncia Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965166&descTipo=IPE&CodigoInstituicao=1
51;GOLL4;05/04/2022;18:07;GOL divulga os resultados prévios de tráfego de Março de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964062&descTipo=IPE&CodigoInstituicao=1
52;GOLL4;01/04/2022;18:36;Termos de Anuência Dos Administradores RFL, PSK, EJBN, CGFJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963005&descTipo=IPE&CodigoInstituicao=1
53;GOLL4;14/03/2022;08:24;Perspectivas 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953567&descTipo=IPE&CodigoInstituicao=1
54;GOLL4;02/03/2022;20:40;GOL anuncia agenda de divulgação do 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949247&descTipo=IPE&CodigoInstituicao=1
55;GOLL4;07/02/2022;09:23;GOL e American Assinam Acordo de Investimento Definitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939331&descTipo=IPE&CodigoInstituicao=1
56;GOLL4;04/02/2022;18:19;GOL divulga os resultados prévios de tráfego de Janeiro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=939097&descTipo=IPE&CodigoInstituicao=1
57;GOLL4;24/01/2022;08:03;GOL Fecha Financiamento de US$600 milhões para Transformação da Frota;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935025&descTipo=IPE&CodigoInstituicao=1
58;GOLL4;10/01/2022;08:11;Atualizac¸a~o ao Investidor 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931985&descTipo=IPE&CodigoInstituicao=1
59;GOLL4;05/01/2022;20:14;Reorganização Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931147&descTipo=IPE&CodigoInstituicao=1
60;GOLL4;05/01/2022;18:11;GOL divulga os resultados prévios de tráfego de Dezembro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=931080&descTipo=IPE&CodigoInstituicao=1
61;GOLL4;03/01/2022;08:04;GOL anuncia aprovação da aquisição da MAP pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930036&descTipo=IPE&CodigoInstituicao=1
62;GOLL4;21/12/2021;09:08;GOL anuncia Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=927754&descTipo=IPE&CodigoInstituicao=1
63;GOLL4;10/12/2021;08:02;GOL Fornece suas Projeções Preliminares para 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924320&descTipo=IPE&CodigoInstituicao=1
64;GOLL4;06/12/2021;08:09;GOL divulga os resultados prévios de tráfego de Novembro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=922518&descTipo=IPE&CodigoInstituicao=1
65;GOLL4;09/11/2021;08:15;GOL Perspectivas 4T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914642&descTipo=IPE&CodigoInstituicao=1
66;GOLL4;05/11/2021;18:21;GOL divulga os resultados prévios de tráfego de Outubro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913790&descTipo=IPE&CodigoInstituicao=1
67;GOLL4;26/10/2021;08:06;GOL Conclui Refinanciamento de R$1,2 bilhão em Dívida de Curto Prazo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910043&descTipo=IPE&CodigoInstituicao=1
68;GOLL4;26/10/2021;08:06;GOL anuncia agenda de divulgação do 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=910046&descTipo=IPE&CodigoInstituicao=1
69;GOLL4;11/10/2021;08:02;Atualização ao Investidor: GOL Ajusta Expectativas para o 3T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906964&descTipo=IPE&CodigoInstituicao=1
70;GOLL4;05/10/2021;18:23;GOL divulga os resultados prévios de tráfego de Setembro de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=905481&descTipo=IPE&CodigoInstituicao=1
71;GOLL4;23/09/2021;20:45;GOL Finance Precifica Oferta Internacional de US$ 150 milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903101&descTipo=IPE&CodigoInstituicao=1
72;GOLL4;21/09/2021;08:04;GOL Lançará Malha Aérea com 250 Aeronaves eVTOL no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902364&descTipo=IPE&CodigoInstituicao=1
73;GOLL4;17/09/2021;08:11;GOL Refinancia R$1,2 bilhão de Dívida de Curto Prazo e Conclui o Programa de Liability Management;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901693&descTipo=IPE&CodigoInstituicao=1
74;GOLL4;15/09/2021;08:09;GOL e American Airlines Elevam Acordo de Codeshare para Exclusividade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901113&descTipo=IPE&CodigoInstituicao=1
75;GOLL4;06/09/2021;18:05;GOL divulga os resultados prévios de tráfego de Agosto de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899141&descTipo=IPE&CodigoInstituicao=1
76;GOLL4;04/08/2021;08:00;GOL divulga os resultados prévios de tráfego de Julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889060&descTipo=IPE&CodigoInstituicao=1
77;GOLL4;03/08/2021;18:59;GOL Acelera a Transformação de sua Frota do Boeing 737 NG para o 737 MAX;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888970&descTipo=IPE&CodigoInstituicao=1
78;GOLL4;29/07/2021;08:05;GOL Perspectivas 3T21 e 2S21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887186&descTipo=IPE&CodigoInstituicao=1
79;GOLL4;16/07/2021;18:19;GOL anuncia agenda de divulgação do 2T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884538&descTipo=IPE&CodigoInstituicao=1
80;GOLL4;16/07/2021;18:08;GOL anuncia agenda de divulgação do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884531&descTipo=IPE&CodigoInstituicao=1
81;GOLL4;12/07/2021;08:10;GOL anuncia Atualização ao Investidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883082&descTipo=IPE&CodigoInstituicao=1
82;GOLL4;05/07/2021;18:08;GOL divulga os resultados prévios de tráfego de Junho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881224&descTipo=IPE&CodigoInstituicao=1
83;GOLL4;09/06/2021;18:04;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875043&descTipo=IPE&CodigoInstituicao=1
84;GOLL4;08/06/2021;21:32;GOL Anuncia Aquisição da Brasileira MAP Transportes Aéreos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=874795&descTipo=IPE&CodigoInstituicao=1
85;GOLL4;07/06/2021;09:07;GOL Anuncia Resultado da Seleção da Relação de Troca pelos Acionistas da Smiles;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873859&descTipo=IPE&CodigoInstituicao=1
86;GOLL4;04/06/2021;18:10;GOL divulga os resultados prévios de tráfego de Maio de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=873839&descTipo=IPE&CodigoInstituicao=1
87;GOLL4;26/05/2021;08:07;GOL Anuncia Perspectivas Preliminares para o 2S21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871133&descTipo=IPE&CodigoInstituicao=1
88;GOLL4;14/05/2021;08:06;Atualização ao Investidor: Antecipando o Retorno da GOL a Níveis de Liquidez Pré-pandemia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=867502&descTipo=IPE&CodigoInstituicao=1
89;GOLL4;07/05/2021;18:37;GOL divulga os resultados prévios de tráfego de Abril de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864421&descTipo=IPE&CodigoInstituicao=1
90;GOLL4;06/05/2021;21:32;GOL Finance Precifica Oferta Internacional de US$300 milhões em Notas Sênior Garantidas Adicionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=863818&descTipo=IPE&CodigoInstituicao=1
91;GOLL4;29/04/2021;08:13; GOL anuncia Atualização ao Investidor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859051&descTipo=IPE&CodigoInstituicao=1
92;GOLL4;29/04/2021;00:53;GOL Anuncia Aumento de Capital de até R$512 Milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858977&descTipo=IPE&CodigoInstituicao=1
93;GOLL4;28/04/2021;21:57;GOL Anuncia Aumento de Capital de até R$512 Milhões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=858882&descTipo=IPE&CodigoInstituicao=1
94;GOLL4;23/04/2021;18:12;GOL anuncia agenda de divulgação do 1T21;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856796&descTipo=IPE&CodigoInstituicao=1
95;GOLL4;19/04/2021;09:53;GOL Expande Transparência em suas Informações ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854951&descTipo=IPE&CodigoInstituicao=1
96;GOLL4;13/04/2021;19:19;GOL anuncia Atualização Mensal ao Investidor: Capacidade, Consumo de Caixa e Liquidez;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=853633&descTipo=IPE&CodigoInstituicao=1
97;GOLL4;05/04/2021;19:22;GOL divulga os resultados prévios de tráfego de Março de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=850561&descTipo=IPE&CodigoInstituicao=1
98;GOLL4;26/03/2021;20:40;GOL arquiva formulário 20-F de 2020 na SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846744&descTipo=IPE&CodigoInstituicao=1
99;GOLL4;24/03/2021;20:38;Acionistas da GOL e Smiles aprovam Reorganização Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845607&descTipo=IPE&CodigoInstituicao=1
