;Acao;Data;Hora;Descrição;Link
10;UGPA3;08/05/2025;08:20;Mudanças na estrutura organizacional da Hidrovias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1373889&descTipo=IPE&CodigoInstituicao=1
11;UGPA3;22/04/2025;21:27;Arquivamento 20-F 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1363694&descTipo=IPE&CodigoInstituicao=1
12;UGPA3;16/04/2025;20:15;Atualização do plano sucessão.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1362280&descTipo=IPE&CodigoInstituicao=1
13;UGPA3;21/03/2025;18:43;Política Corporativa Anticorrupção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1350006&descTipo=IPE&CodigoInstituicao=1
14;UGPA3;11/03/2025;19:39;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1345577&descTipo=IPE&CodigoInstituicao=1
15;UGPA3;28/02/2025;00:35;Venda de operação de cabotagem pela Hidrovias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1340980&descTipo=IPE&CodigoInstituicao=1
16;UGPA3;26/02/2025;19:15;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1340051&descTipo=IPE&CodigoInstituicao=1
17;UGPA3;06/02/2025;19:45;Plano de Investimentos para 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1331421&descTipo=IPE&CodigoInstituicao=1
18;UGPA3;16/12/2024;06:14;Atualizações sobre o plano de sucessão da Ultrapar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315793&descTipo=IPE&CodigoInstituicao=1
19;UGPA3;29/11/2024;19:20;Construção de terminal portuário de GLP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309695&descTipo=IPE&CodigoInstituicao=1
20;UGPA3;28/11/2024;19:30;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1309149&descTipo=IPE&CodigoInstituicao=1
21;UGPA3;30/08/2024;20:06;Participação em aumento de capital da Hidrovias do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277518&descTipo=IPE&CodigoInstituicao=1
22;UGPA3;07/08/2024;18:26;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1268211&descTipo=IPE&CodigoInstituicao=1
23;UGPA3;26/06/2024;22:08;Assinatura de contrato para aquisição de postos de serviços do Grupo Pão de Açúcar pela subsidiária Millennium;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253922&descTipo=IPE&CodigoInstituicao=1
24;UGPA3;10/06/2024;18:31;Assinatura de contrato para aquisição de participação na Witzler pela Ultragaz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1248478&descTipo=IPE&CodigoInstituicao=1
25;UGPA3;28/05/2024;17:59;Política Corporativa Concorrencial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1243276&descTipo=IPE&CodigoInstituicao=1
26;UGPA3;13/05/2024;18:39;Adesão de novo membro ao Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1237465&descTipo=IPE&CodigoInstituicao=1
27;UGPA3;07/05/2024;19:20;Conclusão da aquisição de participação acionária relevante na Hidrovias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1233954&descTipo=IPE&CodigoInstituicao=1
28;UGPA3;02/05/2024;08:34;Alteração na estrutura de Relações com Investidores da Ultrapar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1231213&descTipo=IPE&CodigoInstituicao=1
29;UGPA3;23/04/2024;18:30;Arquivamento 20-F 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1224774&descTipo=IPE&CodigoInstituicao=1
30;UGPA3;24/03/2024;20:34;Aquisição de participação acionária relevante na Hidrovias do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1211537&descTipo=IPE&CodigoInstituicao=1
31;UGPA3;28/02/2024;18:41;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1200552&descTipo=IPE&CodigoInstituicao=1
32;UGPA3;21/12/2023;18:11;Elevação de classificação de crédito pela S&P Global;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176478&descTipo=IPE&CodigoInstituicao=1
33;UGPA3;04/09/2023;18:07;Ultra Day 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139900&descTipo=IPE&CodigoInstituicao=1
34;UGPA3;16/08/2023;18:21;Aprovação pelo CADE de consórcio entre a Ultragaz e a Supergasbrás;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134802&descTipo=IPE&CodigoInstituicao=1
35;UGPA3;09/08/2023;18:14;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1131466&descTipo=IPE&CodigoInstituicao=1
36;UGPA3;29/05/2023;19:03;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107472&descTipo=IPE&CodigoInstituicao=1
37;UGPA3;25/04/2023;21:04;Arquivamento 20-F 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089849&descTipo=IPE&CodigoInstituicao=1
38;UGPA3;19/04/2023;20:02;Assinatura de contrato para aquisição de 50% da Opla pela Ultracargo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087913&descTipo=IPE&CodigoInstituicao=1
39;UGPA3;19/04/2023;18:12;Eleição de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087770&descTipo=IPE&CodigoInstituicao=1
40;UGPA3;03/03/2023;18:20;Ultra ESG Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068550&descTipo=IPE&CodigoInstituicao=1
41;UGPA3;15/02/2023;18:54;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061385&descTipo=IPE&CodigoInstituicao=1
42;UGPA3;15/02/2023;18:21;Atualizações sobre o plano de sucessão do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061320&descTipo=IPE&CodigoInstituicao=1
43;UGPA3;14/12/2022;18:13;Plano de investimentos para 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041427&descTipo=IPE&CodigoInstituicao=1
44;UGPA3;21/11/2022;18:01;Assinatura de contrato para aquisição da NEOgás pela Ultragaz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1034538&descTipo=IPE&CodigoInstituicao=1
45;UGPA3;12/09/2022;18:02;Assinatura de contrato para aquisição da Stella pela Ultragaz;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015025&descTipo=IPE&CodigoInstituicao=1
46;UGPA3;01/08/2022;19:12;Fechamento da venda da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1002260&descTipo=IPE&CodigoInstituicao=1
47;UGPA3;25/07/2022;20:20;Atualização sobre o exercício de Direito de Preferência da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000144&descTipo=IPE&CodigoInstituicao=1
48;UGPA3;12/07/2022;08:34;Consórcio entre a Ultragaz e a Supergasbrás para compartilhamento de ativos operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=997478&descTipo=IPE&CodigoInstituicao=1
49;UGPA3;22/06/2022;18:08;Aprovação pelo Tribunal Administrativo do CADE da venda da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992385&descTipo=IPE&CodigoInstituicao=1
50;UGPA3;11/05/2022;18:10;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=980243&descTipo=IPE&CodigoInstituicao=1
51;UGPA3;10/05/2022;18:42;Arquivamento 20-F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=979561&descTipo=IPE&CodigoInstituicao=1
52;UGPA3;09/05/2022;09:09;Atualização sobre o processo de venda da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978367&descTipo=IPE&CodigoInstituicao=1
53;UGPA3;27/04/2022;20:15;Resultado das ofertas de recompra de Bonds;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971711&descTipo=IPE&CodigoInstituicao=1
54;UGPA3;25/04/2022;18:49;Ultra Day 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970100&descTipo=IPE&CodigoInstituicao=1
55;UGPA3;25/04/2022;09:06;Plano de investimentos 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=969812&descTipo=IPE&CodigoInstituicao=1
56;UGPA3;07/04/2022;18:20;Ofertas de recompra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965041&descTipo=IPE&CodigoInstituicao=1
57;UGPA3;01/04/2022;18:03;Fechamento da venda da Oxiteno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962964&descTipo=IPE&CodigoInstituicao=1
58;UGPA3;18/03/2022;19:17;Política Corporativa Anticorrupção e de Relacionamento com o Setor Público e Privado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=955910&descTipo=IPE&CodigoInstituicao=1
59;UGPA3;03/03/2022;18:40;Comunicação de Ultra S.A. Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949751&descTipo=IPE&CodigoInstituicao=1
60;UGPA3;23/02/2022;19:38;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946683&descTipo=IPE&CodigoInstituicao=1
61;UGPA3;11/02/2022;18:37;Atualização sobre o processo de venda da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=942505&descTipo=IPE&CodigoInstituicao=1
62;UGPA3;03/11/2021;19:03;Revisão do guidance para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=912574&descTipo=IPE&CodigoInstituicao=1
63;UGPA3;01/10/2021;18:08;Ultrapar conclui venda de sua participação na ConectCar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904763&descTipo=IPE&CodigoInstituicao=1
64;UGPA3;01/10/2021;08:36;Ultrapar encerra as negociações para aquisição da REFAP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904610&descTipo=IPE&CodigoInstituicao=1
65;UGPA3;30/09/2021;18:51;Direitos de preferência - Oxiteno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904479&descTipo=IPE&CodigoInstituicao=1
66;UGPA3;28/09/2021;19:59;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904020&descTipo=IPE&CodigoInstituicao=1
67;UGPA3;22/09/2021;19:36;Sucessão na Presidência da Ipiranga ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902759&descTipo=IPE&CodigoInstituicao=1
68;UGPA3;22/09/2021;19:05;Plano de sucessão do Conselho de Administração da Ultrapar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902758&descTipo=IPE&CodigoInstituicao=1
69;UGPA3;16/08/2021;07:06;Ultrapar assina contrato de venda da Oxiteno;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=893672&descTipo=IPE&CodigoInstituicao=1
70;UGPA3;11/08/2021;18:45;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892284&descTipo=IPE&CodigoInstituicao=1
71;UGPA3;30/06/2021;18:58;Esclarecimentos sobre Negociação de Direito de Preferência (UGPA1);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880121&descTipo=IPE&CodigoInstituicao=1
72;UGPA3;28/06/2021;18:45;Direito de preferência para aquisição de ações da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879426&descTipo=IPE&CodigoInstituicao=1
73;UGPA3;25/06/2021;17:36;Venda de participação na ConectCar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878983&descTipo=IPE&CodigoInstituicao=1
74;UGPA3;16/06/2021;09:56;Esclarecimentos sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876594&descTipo=IPE&CodigoInstituicao=1
75;UGPA3;18/05/2021;18:37;Ultrapar assina contrato de venda da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=869142&descTipo=IPE&CodigoInstituicao=1
76;UGPA3;18/05/2021;11:28;Esclarecimentos sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868947&descTipo=IPE&CodigoInstituicao=1
77;UGPA3;18/05/2021;10:11;Esclarecimentos sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868929&descTipo=IPE&CodigoInstituicao=1
78;UGPA3;13/05/2021;10:28;Ultra Day 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866932&descTipo=IPE&CodigoInstituicao=1
79;UGPA3;29/04/2021;18:29;Arquivamento 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=859630&descTipo=IPE&CodigoInstituicao=1
80;UGPA3;09/04/2021;18:53;Resultado de licitação no porto de Itaqui (MA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852618&descTipo=IPE&CodigoInstituicao=1
81;UGPA3;24/02/2021;18:55;Divulgação de guidance para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=835258&descTipo=IPE&CodigoInstituicao=1
82;UGPA3;25/01/2021;10:59;Atualização sobre incidente cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=824873&descTipo=IPE&CodigoInstituicao=1
83;UGPA3;19/01/2021;19:02;Aprovação da proposta vinculante para aquisição da Refinaria Alberto Pasqualini (Refap);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=823729&descTipo=IPE&CodigoInstituicao=1
84;UGPA3;12/01/2021;09:52;Incidente cibernético;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822059&descTipo=IPE&CodigoInstituicao=1
85;UGPA3;14/12/2020;18:20;Esclarecimento à notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816350&descTipo=IPE&CodigoInstituicao=1
86;UGPA3;10/12/2020;18:17;Aprovação de plano de investimentos para 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=815028&descTipo=IPE&CodigoInstituicao=1
87;UGPA3;02/10/2020;18:19;Presidência da Extrafarma;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797045&descTipo=IPE&CodigoInstituicao=1
88;UGPA3;21/09/2020;20:53;Processo de desinvestimento da Repar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794601&descTipo=IPE&CodigoInstituicao=1
89;UGPA3;17/09/2020;07:57;Alterações na diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793784&descTipo=IPE&CodigoInstituicao=1
90;UGPA3;18/08/2020;19:46;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785891&descTipo=IPE&CodigoInstituicao=1
91;UGPA3;29/07/2020;08:01;Lançamento de empresa de pagamentos digitais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779000&descTipo=IPE&CodigoInstituicao=1
92;UGPA3;13/07/2020;18:45;Reabertura das notas de 2029;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=775825&descTipo=IPE&CodigoInstituicao=1
93;UGPA3;04/05/2020;18:51;Arquivamento 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758681&descTipo=IPE&CodigoInstituicao=1
94;UGPA3;01/04/2020;19:28;Atualizações sobre a pandemia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751283&descTipo=IPE&CodigoInstituicao=1
95;UGPA3;30/03/2020;18:47;Atualizações sobre AGOE 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=749926&descTipo=IPE&CodigoInstituicao=1
96;UGPA3;03/03/2020;19:06;Divulgação de guidance para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=742709&descTipo=IPE&CodigoInstituicao=1
97;UGPA3;04/12/2019;18:31;Aprovação de plano de investimentos para 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724155&descTipo=IPE&CodigoInstituicao=1
98;UGPA3;28/11/2019;18:07;Comunicação de Ultra S.A. Participações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723388&descTipo=IPE&CodigoInstituicao=1
99;UGPA3;27/11/2019;18:43;Política Corporativa de Conflito de Interesses;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723273&descTipo=IPE&CodigoInstituicao=1
