;Acao;Data;Hora;Descrição;Link
10;ENMT3;02/02/2016;08:36;Emissão de novas séries de cotas do FIDC IV Energisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499520&descTipo=IPE&CodigoInstituicao=1
11;ENMT3;05/01/2016;11:02;Aquisição de Debêntures da 5ª emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496930&descTipo=IPE&CodigoInstituicao=1
12;ENMT3;16/11/2015;17:14;Emissão FIDC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491795&descTipo=IPE&CodigoInstituicao=1
13;ENMT3;07/05/2015;17:18;Resgate da totalidade das debêntures remanescentes da 2ª emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=469894&descTipo=IPE&CodigoInstituicao=1
14;ENMT3;31/03/2015;14:11;Mudança de Agente Escriturador de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=462316&descTipo=IPE&CodigoInstituicao=1
15;ENMT3;18/02/2015;13:30;Mudança de nome e código de negociação na Bolsa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=456199&descTipo=IPE&CodigoInstituicao=1
16;ENMT3;11/02/2015;08:39;Investimentos em 2015 previstos pelo Grupo Energisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=455559&descTipo=IPE&CodigoInstituicao=1
17;ENMT3;12/09/2014;17:22;Resgate de debêntures da 2ª Emissão, séries IPCA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=439418&descTipo=IPE&CodigoInstituicao=1
18;ENMT3;26/08/2014;08:48;Resgate antecipado de debêntures da 3ª e 4ª emissões da Cemat;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=437141&descTipo=IPE&CodigoInstituicao=1
19;ENMT3;04/08/2014;12:31;Conclusão de aumento de capital por subscrição particular;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=434058&descTipo=IPE&CodigoInstituicao=1
20;ENMT3;30/05/2014;18:12;Emissão de Debêntures (5ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427861&descTipo=IPE&CodigoInstituicao=1
21;ENMT3;11/04/2014;09:06;Formalização da Transferência das Participações Societárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=419628&descTipo=IPE&CodigoInstituicao=1
22;ENMT3;10/04/2014;09:39;ANEEL decreta o fim da Intervenção Administrativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=419142&descTipo=IPE&CodigoInstituicao=1
23;ENMT3;29/01/2014;11:37;Anuência da ANEEL para transferência do controle acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408560&descTipo=IPE&CodigoInstituicao=1
24;ENMT3;03/01/2014;11:05;Aprovação pela ANEEL do Plano de Recuperação e Correção de Falhas e Transgressões;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=406275&descTipo=IPE&CodigoInstituicao=1
25;ENMT3;27/08/2013;12:26;Prorrogação da Intervenção Administrativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391810&descTipo=IPE&CodigoInstituicao=1
26;ENMT3;13/06/2013;19:12;Pronunciamento a respeito dos comunicados ao mercado da Copel e Energisa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=384856&descTipo=IPE&CodigoInstituicao=1
27;ENMT3;03/06/2013;19:14;Comunicados ao Mercado emitidos pela Copel e Energisa em 31-05-2013;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=383248&descTipo=IPE&CodigoInstituicao=1
28;ENMT3;31/01/2013;18:41;ATO FORMAL DE NOMEAÇÃO DE CONSELHEIROS FISCAIS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=364704&descTipo=IPE&CodigoInstituicao=1
29;ENMT3;19/12/2012;18:07;POSTERGAÇÃO DO PAGAMENTO DE JUROS SOBRE O CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=361562&descTipo=IPE&CodigoInstituicao=1
30;ENMT3;20/09/2012;20:37;Comunicado sobre a nomeação da diretoria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351833&descTipo=IPE&CodigoInstituicao=1
31;ENMT3;20/09/2012;19:03;Ato Formal de Nomeação da Diretoria pelo Interventor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=351821&descTipo=IPE&CodigoInstituicao=1
32;ENMT3;31/08/2012;19:00;ANEEL decretou intervenção na Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349787&descTipo=IPE&CodigoInstituicao=1
33;ENMT3;30/04/2012;16:34;Esclarecimento sobre a retenção de dividendos aprovada em AGO de 30/04/2012.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=334133&descTipo=IPE&CodigoInstituicao=1
34;ENMT3;02/04/2012;17:14;Comunicado sobre reapresentação da proposta dos administradores e destinação dos recursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=328192&descTipo=IPE&CodigoInstituicao=1
35;ENMT3;29/12/2011;09:35;Pagamento de JCP deliberado AGO de 29/04/2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315760&descTipo=IPE&CodigoInstituicao=1
36;ENMT3;21/12/2010;18:16;Data de Pagamento - JCP e DIVIDENDOS - AGO de 29/04/2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270234&descTipo=IPE&CodigoInstituicao=1
37;ENMT3;20/04/2010;21:44;Alteração da proposta da administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=241746&descTipo=IPE&CodigoInstituicao=1
38;ENMT3;28/12/2009;16:41;Informação sobre pagamento de dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=226092&descTipo=IPE&CodigoInstituicao=1
39;ENMT3;08/06/2009;10:41;Jornais onde serão realizadas as Publicações Legais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=205291&descTipo=IPE&CodigoInstituicao=1
40;ENMT3;19/12/2008;17:54;Data de pagamento de dividendos e juros sobre o capital próprio deliberados em AGE de 07.04.2008.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=186225&descTipo=IPE&CodigoInstituicao=1
41;ENMT3;09/06/2008;15:04;Falecimento de Conselheiro Fiscal Efetivo e ocupação automática do cargo vago;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=166408&descTipo=IPE&CodigoInstituicao=1
42;ENMT3;20/02/2008;18:46;Juros sobre o Capital Próprio deliberado na RCA de 18/02/2008;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=151305&descTipo=IPE&CodigoInstituicao=1
43;ENMT3;20/12/2007;15:23;Data de Pagamento de Juros sobre o Capital Próprio - AGOE 26/04/07;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=145566&descTipo=IPE&CodigoInstituicao=1
44;ENMT3;06/12/2007;18:17;Aumento de Capital Social deliberado na AGE de 31/10/2007 - aprovação e homologação na referida AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=143551&descTipo=IPE&CodigoInstituicao=1
45;ENMT3;07/08/2007;20:07;"Recompra de ""Bônus"" de dívida emitido no exterior.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=131000&descTipo=IPE&CodigoInstituicao=1
46;ENMT3;10/07/2007;19:53;Início de Oferta para compra das Notes Units emitidas pela Sociedade em 14/02/2006;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=128281&descTipo=IPE&CodigoInstituicao=1
47;ENMT3;28/12/2006;18:57;Alteração data de pagamento de juros s/ capital próprio deliberado na AGO de 20.04.06;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106850&descTipo=IPE&CodigoInstituicao=1
48;ENMT3;27/12/2006;18:05;Data pagamento de juros s/ capital próprio deliberado na AGO de 20.04.06;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106748&descTipo=IPE&CodigoInstituicao=1
49;ENMT3;13/06/2006;11:13;Contratação de Empréstimo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=92088&descTipo=IPE&CodigoInstituicao=1
50;ENMT3;12/06/2006;18:26;Contratação de Empréstimo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=92039&descTipo=IPE&CodigoInstituicao=1
51;ENMT3;10/03/2006;17:23;Esclarecimento sobre data da posição aciónária para distribuição de juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=82303&descTipo=IPE&CodigoInstituicao=1
52;ENMT3;10/03/2006;16:48;Esclarecimento sobre data da posição aciónária para distribuição de juros sobre capital próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=82267&descTipo=IPE&CodigoInstituicao=1
53;ENMT3;01/11/2005;18:46;Conferência de bens em virtude do processo de desverticalização da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=72018&descTipo=IPE&CodigoInstituicao=1
54;ENMT3;16/08/2004;09:49;Aquisição de 100% das ações da empresa Itamarati Norte S.A - Agropecuária pela empres Hobi Participações e Empreendimentos Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=39526&descTipo=IPE&CodigoInstituicao=1
