;Acao;Data;Hora;Descrição;Link
21;PINE3;16/10/2025;17:26;AJUSTE NA DISTRIBUIÇÃO DE JUROS SOBRE O CAPITAL PRÓPRIO E AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1433321&descTipo=IPE&CodigoInstituicao=1
22;PINE3;13/10/2025;19:02;DISTRIBUIÇÃO DE JUROS SOBRE O CAPITAL PRÓPRIO E AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1432268&descTipo=IPE&CodigoInstituicao=1
23;PINE3;13/10/2025;19:02;DISTRIBUIÇÃO DE JUROS SOBRE O CAPITAL PRÓPRIO E AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1432269&descTipo=IPE&CodigoInstituicao=1
24;PINE3;09/10/2025;17:19;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1431234&descTipo=IPE&CodigoInstituicao=1
25;PINE3;01/10/2025;17:33;Aumento de Capital em Decorrência do Décimo Primeiro Período de Exercício do Bônus de Subscrição (PINE11) e Terceiro Período de Exercício (PINE13);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1428357&descTipo=IPE&CodigoInstituicao=1
26;PINE3;25/09/2025;17:05;ELEVAÇÃO DE RATING PELA S&P PARA ?brA+?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1426660&descTipo=IPE&CodigoInstituicao=1
27;PINE3;08/09/2025;18:38;Recompra de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1421302&descTipo=IPE&CodigoInstituicao=1
28;PINE3;18/08/2025;16:49;TERCEIRO PERÍODO DE EXERCÍCIO DO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1414601&descTipo=IPE&CodigoInstituicao=1
29;PINE3;18/08/2025;16:49;DÉCIMO PRIMEIRO PERÍODO DE EXERCÍCIO DO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1414603&descTipo=IPE&CodigoInstituicao=1
30;PINE3;29/07/2025;17:24;Cronograma de divulgação dos resultados do segundo trimestre de 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1404958&descTipo=IPE&CodigoInstituicao=1
31;PINE3;21/07/2025;09:56;Ajuste JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1402357&descTipo=IPE&CodigoInstituicao=1
32;PINE3;16/07/2025;17:11;Ajuste JCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1401374&descTipo=IPE&CodigoInstituicao=1
33;PINE3;07/07/2025;09:31;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1398159&descTipo=IPE&CodigoInstituicao=1
34;PINE3;01/07/2025;17:29;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1396437&descTipo=IPE&CodigoInstituicao=1
35;PINE3;30/04/2025;17:00;DÉCIMO PERÍODO DE EXERCÍCIO DO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1368832&descTipo=IPE&CodigoInstituicao=1
36;PINE3;30/04/2025;17:00;SEGUNDO PERÍODO DE EXERCÍCIO DO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1368837&descTipo=IPE&CodigoInstituicao=1
37;PINE3;24/04/2025;10:07;CANCELAMENTO DE AÇÕES EM TESOURARIA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1364450&descTipo=IPE&CodigoInstituicao=1
38;PINE3;23/04/2025;11:56;Posicionamento Banco Pine;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1363833&descTipo=IPE&CodigoInstituicao=1
39;PINE3;15/04/2025;17:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361677&descTipo=IPE&CodigoInstituicao=1
40;PINE3;04/04/2025;18:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1357993&descTipo=IPE&CodigoInstituicao=1
41;PINE3;01/04/2025;17:04;Aumento de Capital em Decorrência do Nono Período de Exercício do Bônus de Subscrição (PINE11) e Primeiro Período de Exercício (PINE13);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1356067&descTipo=IPE&CodigoInstituicao=1
42;PINE3;06/03/2025;10:02;Informe de Rendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1342803&descTipo=IPE&CodigoInstituicao=1
43;PINE3;12/02/2025;07:34;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333789&descTipo=IPE&CodigoInstituicao=1
44;PINE3;12/02/2025;07:34;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1333790&descTipo=IPE&CodigoInstituicao=1
45;PINE3;03/02/2025;18:14;NONO PERÍODO DE EXERCÍCIO DO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1329767&descTipo=IPE&CodigoInstituicao=1
46;PINE3;03/02/2025;18:14;PRIMEIRO PERÍODO DE EXERCÍCIO DO SEGUNDO BÔNUS DE SUBSCRIÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1329769&descTipo=IPE&CodigoInstituicao=1
47;PINE3;09/01/2025;17:49;AJUSTE DISTRIBUIÇÃO DE JUROS SOBRE CAPITAL PRÓPRIO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1323431&descTipo=IPE&CodigoInstituicao=1
48;PINE3;06/01/2025;10:37;Aumento de Capital - 8 Periodo - Bonus de Subscricao;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1322075&descTipo=IPE&CodigoInstituicao=1
49;PINE3;03/01/2025;18:05;Aumento de Capital - 8 Periodo - Bonus de Subscricao;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1321737&descTipo=IPE&CodigoInstituicao=1
50;PINE3;26/12/2024;19:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1319653&descTipo=IPE&CodigoInstituicao=1
51;PINE3;19/12/2024;17:17;ELEVAÇÃO DE RATING PELA MOODY`S PARA ?A.br?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317570&descTipo=IPE&CodigoInstituicao=1
52;PINE3;05/12/2024;17:14;HOMOLOGAÇÃO DO AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1311758&descTipo=IPE&CodigoInstituicao=1
53;PINE3;28/11/2024;09:14;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1308847&descTipo=IPE&CodigoInstituicao=1
54;PINE3;21/11/2024;19:20;OFERTA PÚBLICA DE LETRA FINANCEIRA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1306654&descTipo=IPE&CodigoInstituicao=1
55;PINE3;06/11/2024;19:20;Oitavo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1299209&descTipo=IPE&CodigoInstituicao=1
56;PINE3;15/10/2024;16:06;ELEVAÇÃO DE RATING PELA S&P PARA ?brA?;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291555&descTipo=IPE&CodigoInstituicao=1
57;PINE3;07/10/2024;17:15;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1289144&descTipo=IPE&CodigoInstituicao=1
58;PINE3;07/10/2024;08:05;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288950&descTipo=IPE&CodigoInstituicao=1
59;PINE3;03/10/2024;18:06;DISTRIBUIÇÃO DE JUROS SOBRE O CAPITAL PRÓPRIO E AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288177&descTipo=IPE&CodigoInstituicao=1
60;PINE3;03/10/2024;17:55;DISTRIBUIÇÃO DE JUROS SOBRE O CAPITAL PRÓPRIO E AUMENTO DE CAPITAL MEDIANTE SUBSCRIÇÃO DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1288175&descTipo=IPE&CodigoInstituicao=1
61;PINE3;01/10/2024;18:15;Aumento de Capital em Decorrência do Sétimo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287021&descTipo=IPE&CodigoInstituicao=1
62;PINE3;25/09/2024;17:47;Sétimo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1285178&descTipo=IPE&CodigoInstituicao=1
63;PINE3;03/09/2024;14:07;Sétimo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1278058&descTipo=IPE&CodigoInstituicao=1
64;PINE3;29/07/2024;14:48;Cronograma de divulgação dos resultados do segundo trimestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1263716&descTipo=IPE&CodigoInstituicao=1
65;PINE3;11/07/2024;17:38;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1259049&descTipo=IPE&CodigoInstituicao=1
66;PINE3;08/07/2024;18:18;Aumento de Capital em Decorrência do Sexto Período de Exercício do Bônus de Subscrição - Ajuste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1257623&descTipo=IPE&CodigoInstituicao=1
67;PINE3;01/07/2024;19:17;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255503&descTipo=IPE&CodigoInstituicao=1
68;PINE3;01/07/2024;19:17;Aumento de Capital em Decorrência do Sexto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1255505&descTipo=IPE&CodigoInstituicao=1
69;PINE3;08/05/2024;10:41;Sexto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1234410&descTipo=IPE&CodigoInstituicao=1
70;PINE3;25/04/2024;08:16;Cronograma de divulgação dos resultados do primeiro trimestre de 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225624&descTipo=IPE&CodigoInstituicao=1
71;PINE3;16/04/2024;18:12;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222347&descTipo=IPE&CodigoInstituicao=1
72;PINE3;08/04/2024;08:21;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1219060&descTipo=IPE&CodigoInstituicao=1
73;PINE3;02/04/2024;19:20;Aviso aos Acionistas - Aumento de Capital em Decorrência do Quinto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1217071&descTipo=IPE&CodigoInstituicao=1
74;PINE3;18/03/2024;18:16;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1208738&descTipo=IPE&CodigoInstituicao=1
75;PINE3;01/03/2024;18:10;Informações Informes de Rendimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1201866&descTipo=IPE&CodigoInstituicao=1
76;PINE3;16/02/2024;18:02;Aumento de Participação Acionária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1195922&descTipo=IPE&CodigoInstituicao=1
77;PINE3;01/02/2024;18:42;Quinto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1188709&descTipo=IPE&CodigoInstituicao=1
78;PINE3;29/01/2024;09:07;Cronograma de divulgação dos resultados do quarto trimestre de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1186906&descTipo=IPE&CodigoInstituicao=1
79;PINE3;11/01/2024;17:26;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1182753&descTipo=IPE&CodigoInstituicao=1
80;PINE3;05/01/2024;18:15;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180778&descTipo=IPE&CodigoInstituicao=1
81;PINE3;04/01/2024;18:15;Aumento de Capital em Decorrência do Quarto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1180347&descTipo=IPE&CodigoInstituicao=1
82;PINE3;22/12/2023;08:40;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1176760&descTipo=IPE&CodigoInstituicao=1
83;PINE3;18/12/2023;20:09;OFERTA PÚBLICA DE LETRA FINANCEIRA SUBORDINADA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1174980&descTipo=IPE&CodigoInstituicao=1
84;PINE3;07/12/2023;19:21;Elevação de Rating - Moody´s Local;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170564&descTipo=IPE&CodigoInstituicao=1
85;PINE3;27/11/2023;19:23;Atribuição de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166719&descTipo=IPE&CodigoInstituicao=1
86;PINE3;24/11/2023;09:40;Troca de Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166153&descTipo=IPE&CodigoInstituicao=1
87;PINE3;08/11/2023;21:52;Comunicado ao Mercado Emissão de Letras Financeiras Subordinadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1159744&descTipo=IPE&CodigoInstituicao=1
88;PINE3;03/11/2023;09:57;Quarto Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1157537&descTipo=IPE&CodigoInstituicao=1
89;PINE3;27/10/2023;18:56;OFERTA PÚBLICA DE LETRA FINANCEIRA SUBORDINADA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155322&descTipo=IPE&CodigoInstituicao=1
90;PINE3;05/10/2023;17:32;Aumento de Capital em Decorrência do Terceiro Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1149088&descTipo=IPE&CodigoInstituicao=1
91;PINE3;28/09/2023;17:25;Contratação TRS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1146846&descTipo=IPE&CodigoInstituicao=1
92;PINE3;16/08/2023;17:59;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134780&descTipo=IPE&CodigoInstituicao=1
93;PINE3;01/08/2023;19:01;Terceiro Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1127746&descTipo=IPE&CodigoInstituicao=1
94;PINE3;17/07/2023;09:14;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122912&descTipo=IPE&CodigoInstituicao=1
95;PINE3;07/07/2023;17:19;Aumento de Capital em Decorrência do Segundo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120626&descTipo=IPE&CodigoInstituicao=1
96;PINE3;02/05/2023;16:02;Segundo Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1095074&descTipo=IPE&CodigoInstituicao=1
97;PINE3;14/04/2023;17:23;Aumento de Capital em Decorrência do Primeiro Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086324&descTipo=IPE&CodigoInstituicao=1
98;PINE3;10/04/2023;17:52;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084545&descTipo=IPE&CodigoInstituicao=1
99;PINE3;10/04/2023;17:41;Primeiro Período de Exercício do Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1084540&descTipo=IPE&CodigoInstituicao=1
