;Acao;Data;Hora;Descrição;Link
21;EUCA3;17/06/2020;17:28;Exclusão de Valor do ICMS da Base de Cálculo do PIS e da COFINS.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=769867&descTipo=IPE&CodigoInstituicao=1
22;EUCA3;28/05/2020;15:27;Alteração da Data de Envio do Formulário de Referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764947&descTipo=IPE&CodigoInstituicao=1
23;EUCA3;28/04/2020;19:29;Cancelamento da AGO/E em 29/04/20;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757078&descTipo=IPE&CodigoInstituicao=1
24;EUCA3;24/04/2020;16:30;Medidas Adotadas em Relação oo COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756155&descTipo=IPE&CodigoInstituicao=1
25;EUCA3;20/12/2019;19:07;Pagamento do Dividendo aprovado na AGO de 30/04/19.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=727720&descTipo=IPE&CodigoInstituicao=1
26;EUCA3;27/12/2018;18:12;Suspensão de Pagamento de Dividendos Aprovados na AGO de 25/04/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=658518&descTipo=IPE&CodigoInstituicao=1
27;EUCA3;31/08/2018;19:02;Assinatura de Contrato de Troca de Ativos entre Eucatex e Duratex.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=639755&descTipo=IPE&CodigoInstituicao=1
28;EUCA3;31/01/2018;20:55;Permuta de Ativo de Controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594902&descTipo=IPE&CodigoInstituicao=1
29;EUCA3;26/12/2017;18:05;Pagamento do Dividendo Aprovado na AGO de 25/04/17.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591629&descTipo=IPE&CodigoInstituicao=1
30;EUCA3;30/08/2017;17:53;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=577413&descTipo=IPE&CodigoInstituicao=1
31;EUCA3;02/06/2017;09:58;Assembleia geral de debenturista de 31/05/2017.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566531&descTipo=IPE&CodigoInstituicao=1
32;EUCA3;30/12/2015;17:11;Suspensão do pagamento dos dividendos sobre o resultado de 2014, deliberados na Assembleia Geral Ordinária Extraordinária, realizada no dia 10/04/2015.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496733&descTipo=IPE&CodigoInstituicao=1
33;EUCA3;30/12/2014;17:50;Atualização quanto ao Bloqueio dos Proventos sobre o Resultado de 2011;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451111&descTipo=IPE&CodigoInstituicao=1
34;EUCA3;30/12/2014;17:11;Bloqueio de Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=451098&descTipo=IPE&CodigoInstituicao=1
35;EUCA3;01/12/2014;17:23;Encerramento do Serviço de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447734&descTipo=IPE&CodigoInstituicao=1
36;EUCA3;26/05/2014;18:47;Alteração da Política de Divulgação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427391&descTipo=IPE&CodigoInstituicao=1
37;EUCA3;26/05/2014;18:30;Prorrogação de Pagamento do JSCP a ser pago em 27/05/2014;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=427383&descTipo=IPE&CodigoInstituicao=1
38;EUCA3;12/03/2014;11:14;Retificação da Data da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=413847&descTipo=IPE&CodigoInstituicao=1
39;EUCA3;07/01/2014;17:51;Troca de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=406684&descTipo=IPE&CodigoInstituicao=1
40;EUCA3;26/12/2013;18:06;Proposta de pagamento de juros sobre o capital próprio pela Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405870&descTipo=IPE&CodigoInstituicao=1
41;EUCA3;30/07/2013;16:37;Complemento ao Comunicado ao Mercado 25 de Julho de 2013.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388565&descTipo=IPE&CodigoInstituicao=1
42;EUCA3;25/07/2013;16:03;Substituição da instituição financeira depositária das ações escriturais de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388357&descTipo=IPE&CodigoInstituicao=1
43;EUCA3;21/06/2013;11:05;Pagamento de Juros Sobre Capital Próprio de 2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=385380&descTipo=IPE&CodigoInstituicao=1
44;EUCA3;25/04/2013;18:36;Alteração no Calendário de Eventos - Data da Teleconferência do 1T13.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=377145&descTipo=IPE&CodigoInstituicao=1
45;EUCA3;16/04/2013;17:44;Suspensão do processo de reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=376019&descTipo=IPE&CodigoInstituicao=1
46;EUCA3;10/04/2013;19:31;Esclarecimento sobre notícia veiculada na imprensa em 10/04/13.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=375269&descTipo=IPE&CodigoInstituicao=1
47;EUCA3;26/11/2012;18:04;Ação Cautelar de Protesto Contra Alienação de Bens;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358439&descTipo=IPE&CodigoInstituicao=1
48;EUCA3;15/10/2012;00:19;Conclusão dos estudos do Novo Mercado e início do processo de reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=354039&descTipo=IPE&CodigoInstituicao=1
49;EUCA3;25/09/2012;11:38;Troca de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=352083&descTipo=IPE&CodigoInstituicao=1
50;EUCA3;13/06/2012;18:16;Suspensão da liberação do pagamento dos JSCP e dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341327&descTipo=IPE&CodigoInstituicao=1
51;EUCA3;10/05/2012;19:37;Estudos para a realização de reorganização societária e adoção de práticas diferenciadas de governança corporativa, com vistas à adesão ao segmento especial de listagem Novo Mercado da BM&FBOVESPA.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=337162&descTipo=IPE&CodigoInstituicao=1
52;EUCA3;04/08/2011;18:07;Desbloqueio do Pagamento de Dividendos.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=299953&descTipo=IPE&CodigoInstituicao=1
53;EUCA3;21/07/2011;17:28;Desbloqueio do Pagamento do Juros sobre o Capital Próprio.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=298680&descTipo=IPE&CodigoInstituicao=1
54;EUCA3;22/06/2011;18:33;Troca de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295717&descTipo=IPE&CodigoInstituicao=1
55;EUCA3;21/06/2011;17:58;"Suspensão temporária do pagamento de JSCP aos acionistas cadastrados no ambiente de Bolsa de Valores.; Suspensão temporária também do pagamento dos dividendos aos acionistas cadastrados no ambiente de Bolsa de Valores.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295582&descTipo=IPE&CodigoInstituicao=1
56;EUCA3;16/06/2011;18:14;Confirmação da data de Pagamento de JCP e Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=295299&descTipo=IPE&CodigoInstituicao=1
57;EUCA3;13/04/2011;19:25;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=285632&descTipo=IPE&CodigoInstituicao=1
58;EUCA3;30/12/2010;12:24;Proposta da Diretoria de pagamento de juros sobre o capital próprio aos Srs. Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270889&descTipo=IPE&CodigoInstituicao=1
59;EUCA3;30/12/2010;10:12;Esclarecimento sobre o valor bruto dos juros sobre o capital próprio devido aos Srs. Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=270844&descTipo=IPE&CodigoInstituicao=1
60;EUCA3;01/10/2010;09:53;Venda de Ativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=260914&descTipo=IPE&CodigoInstituicao=1
61;EUCA3;29/06/2010;18:51;Adesão ao Nível I de Governança Corporativa da BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=251145&descTipo=IPE&CodigoInstituicao=1
62;EUCA3;11/06/2010;13:45;Apresentação de Resultados do 1º Trimestre de 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=249988&descTipo=IPE&CodigoInstituicao=1
63;EUCA3;11/06/2010;13:40;Apresentação da APIMEC dos Resultados de 2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=249987&descTipo=IPE&CodigoInstituicao=1
64;EUCA3;01/02/2010;14:07;AGENTE FORMADOR DE MERCADO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=229052&descTipo=IPE&CodigoInstituicao=1
65;EUCA3;08/12/2009;16:36;Eucatex passa a integrar carteira do Índice do Setor Industrial (INDX) da BM&F Bovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=224034&descTipo=IPE&CodigoInstituicao=1
66;EUCA3;09/11/2009;11:16;Encerramento do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=220533&descTipo=IPE&CodigoInstituicao=1
67;EUCA3;20/10/2009;18:05;Comunica que a acionista Caixa de Previdência dos Funcionários do Banco do Brasil-Previ, alienou parte de sua participação acionária consistente em 3.210.600 ações preferenciais (EUCA4).;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=218985&descTipo=IPE&CodigoInstituicao=1
68;EUCA3;11/08/2009;17:00;Eucatex Esclarece;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=212261&descTipo=IPE&CodigoInstituicao=1
69;EUCA3;17/12/2008;08:32;Rescisão Contrato com a ÁGORA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A, referente a prestação de serviços de formador de mercado junto à Bolsa de Valores de São Paulo.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=185906&descTipo=IPE&CodigoInstituicao=1
70;EUCA3;07/07/2008;17:42;EUCATEX BUSCA PARCEIROS PARA EXPANSÃO DE SUAS ÁREAS DE PLANTIO DE EUCALIPTO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=169232&descTipo=IPE&CodigoInstituicao=1
71;EUCA3;15/04/2008;10:02;Esclarecimento sobre distribuição de algum benefício aos acionistas, ou seja, dividendo, juros sobre o capital próprio ou eventual remuneração de capital.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=159166&descTipo=IPE&CodigoInstituicao=1
72;EUCA3;13/03/2008;17:00;Teleconferência dos Resultados do 4T07;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=154323&descTipo=IPE&CodigoInstituicao=1
73;EUCA3;28/01/2008;20:17;"Aprovação, Alteração ou Desistência de Projeto; comunica a construção de uma nova fábrica de chapas de T-HDF/MDF (Thin - High Density Fiberboard) em Salto";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=148671&descTipo=IPE&CodigoInstituicao=1
74;EUCA3;21/12/2007;09:48;Contratação da Ágora Senior Corretora de Titulos e Valores S/A na função de Agente Formador de Mercado de ações preferenciais.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=145709&descTipo=IPE&CodigoInstituicao=1
75;EUCA3;30/11/2007;09:13;Implantação de um loteamento residencial e comercial no Município de Salto/SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142778&descTipo=IPE&CodigoInstituicao=1
76;EUCA3;22/10/2007;17:05;Comunica a todos os credores quirografários da classe E que, encontra-se disponível para pagamento os valores objeto do plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=138894&descTipo=IPE&CodigoInstituicao=1
77;EUCA3;16/10/2007;16:18;Homologação do seu plano de recuperação judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=138487&descTipo=IPE&CodigoInstituicao=1
78;EUCA3;19/09/2007;16:45;Aprovação do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=135846&descTipo=IPE&CodigoInstituicao=1
79;EUCA3;22/01/2007;09:24;"Comunicar aos credores da Classe ""E"", que se encontra disponível para pagamento os valores objeto do Plano de Recuperação, conforme comunicado.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=108571&descTipo=IPE&CodigoInstituicao=1
80;EUCA3;02/01/2007;13:37;Complemento ao fato relevante de 29/12/2006;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106926&descTipo=IPE&CodigoInstituicao=1
81;EUCA3;02/01/2007;12:17;Complemento ao fato relevante de 29/12/2006;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106921&descTipo=IPE&CodigoInstituicao=1
82;EUCA3;29/12/2006;08:31;Homologação da conversão das debêntures em ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106861&descTipo=IPE&CodigoInstituicao=1
83;EUCA3;20/10/2006;17:22;Aprovação do Plano de Recuperação Judicial da empresa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=101621&descTipo=IPE&CodigoInstituicao=1
84;EUCA3;30/12/2005;10:42;Encaminhamento do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76554&descTipo=IPE&CodigoInstituicao=1
85;EUCA3;16/08/2005;15:58;Pedido de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=66978&descTipo=IPE&CodigoInstituicao=1
86;EUCA3;15/04/2005;18:28;Comunicado referente ao Processo da Concordata;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=56240&descTipo=IPE&CodigoInstituicao=1
