;Acao;Data;Hora;Descrição;Link
46;ALUP3;19/12/2022;09:52;Licença de Instalação - ELTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042477&descTipo=IPE&CodigoInstituicao=1
47;ALUP3;16/12/2022;18:48;Resultado do Leilão de Transmissão Aneel 02/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042290&descTipo=IPE&CodigoInstituicao=1
48;ALUP3;06/12/2022;18:49;AGE - Política de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038669&descTipo=IPE&CodigoInstituicao=1
49;ALUP3;11/11/2022;20:03;"(i) a Política de Distribuição de Dividendos da Companhia (?Política de Distribuição de Dividendos?); e (ii) a convocação de AGE para deliberar sobre a alteração no Estatuto Social da Companhia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032273&descTipo=IPE&CodigoInstituicao=1
50;ALUP3;14/10/2022;18:23;Venda de Energia em Leilão A-5;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1022265&descTipo=IPE&CodigoInstituicao=1
51;ALUP3;21/09/2022;19:49;"Participação em Evento - ""Painel Setorial - Utilities? organizado pelo TC";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016935&descTipo=IPE&CodigoInstituicao=1
52;ALUP3;14/09/2022;18:48;Negociação de Ações da Ijuí Energia S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015651&descTipo=IPE&CodigoInstituicao=1
53;ALUP3;31/03/2022;18:24;Licença Prévia ELTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962330&descTipo=IPE&CodigoInstituicao=1
54;ALUP3;28/03/2022;17:59;Exercicio de Opção de Compra TSM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959340&descTipo=IPE&CodigoInstituicao=1
55;ALUP3;21/02/2022;18:30;Operação Comercial ESTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945753&descTipo=IPE&CodigoInstituicao=1
56;ALUP3;14/02/2022;18:29;Opção de Compra TPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943378&descTipo=IPE&CodigoInstituicao=1
57;ALUP3;03/02/2022;18:51;Comunicado Ao Mercado - Rating da Alupar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938508&descTipo=IPE&CodigoInstituicao=1
58;ALUP3;29/12/2021;21:22;TSM - operação comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929617&descTipo=IPE&CodigoInstituicao=1
59;ALUP3;15/12/2021;19:40;TCE - Extensão do Prazo de Implantação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926298&descTipo=IPE&CodigoInstituicao=1
60;ALUP3;14/12/2021;19:28;Adesão ao Pacto Global da ONU;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925965&descTipo=IPE&CodigoInstituicao=1
61;ALUP3;10/12/2021;18:51;Exercicio de Opção de Compra TCC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=924869&descTipo=IPE&CodigoInstituicao=1
62;ALUP3;08/12/2021;08:44;Aquisição de Participação Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923214&descTipo=IPE&CodigoInstituicao=1
63;ALUP3;01/12/2021;18:53;Licença de Instalação - ELTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=921447&descTipo=IPE&CodigoInstituicao=1
64;ALUP3;29/09/2021;12:47;Licença de Instalação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904180&descTipo=IPE&CodigoInstituicao=1
65;ALUP3;24/09/2021;17:39;Aquisição de Participação Usina Foz do Rio Claro;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=903281&descTipo=IPE&CodigoInstituicao=1
66;ALUP3;17/09/2021;12:24;Primeiro Termo Aditivo TNE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901759&descTipo=IPE&CodigoInstituicao=1
67;ALUP3;30/07/2021;20:45;Entrada em operação UG3 La Virgen;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888042&descTipo=IPE&CodigoInstituicao=1
68;ALUP3;16/07/2021;20:53;Alteração na data do Informe de Governança Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884661&descTipo=IPE&CodigoInstituicao=1
69;ALUP3;25/06/2021;17:58;Entrada em operação UG1 La Virgen;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878989&descTipo=IPE&CodigoInstituicao=1
70;ALUP3;18/06/2021;09:25;Evento online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877362&descTipo=IPE&CodigoInstituicao=1
71;ALUP3;17/05/2021;08:42;Entrada em operação UG2 La Virgen;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=868291&descTipo=IPE&CodigoInstituicao=1
72;ALUP3;21/04/2021;02:13;Precificação da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855854&descTipo=IPE&CodigoInstituicao=1
73;ALUP3;15/04/2021;20:05;Quitação 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=854306&descTipo=IPE&CodigoInstituicao=1
74;ALUP3;10/04/2021;01:07;Oferta Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=852844&descTipo=IPE&CodigoInstituicao=1
75;ALUP3;26/03/2021;18:17;Entrada em operação da TCC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846568&descTipo=IPE&CodigoInstituicao=1
76;ALUP3;09/02/2021;19:34;Afirmação de Rating - Fitch Ratings 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829291&descTipo=IPE&CodigoInstituicao=1
77;ALUP3;16/12/2020;20:28;Aprovado reequilíbrio econômico-financeiro da ELTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817458&descTipo=IPE&CodigoInstituicao=1
78;ALUP3;30/10/2020;17:08;entrada em operação TPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804252&descTipo=IPE&CodigoInstituicao=1
79;ALUP3;23/10/2020;17:55;Entrada em operação comercial da ETB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802752&descTipo=IPE&CodigoInstituicao=1
80;ALUP3;13/10/2020;18:28;Entrada em Operação RBNI ETSE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799547&descTipo=IPE&CodigoInstituicao=1
81;ALUP3;29/09/2020;15:57;Alteração de Calendário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796219&descTipo=IPE&CodigoInstituicao=1
82;ALUP3;22/09/2020;19:17;Entrada em operação reforço ETES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=794758&descTipo=IPE&CodigoInstituicao=1
83;ALUP3;27/08/2020;12:13;Alteração Calendário de Eventos Corporativo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=788068&descTipo=IPE&CodigoInstituicao=1
84;ALUP3;11/08/2020;18:06;Dívida Financeira Senior (Project Finance) da TCE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783694&descTipo=IPE&CodigoInstituicao=1
85;ALUP3;31/07/2020;17:06;Entrada em operação Comercial Linha de Transmissão Juazeiro III - Ourolândia II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=780174&descTipo=IPE&CodigoInstituicao=1
86;ALUP3;23/04/2020;19:12;Assembleia Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755926&descTipo=IPE&CodigoInstituicao=1
87;ALUP3;14/04/2020;18:05;Pagamento de Juros e Amortização da 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=754129&descTipo=IPE&CodigoInstituicao=1
88;ALUP3;20/03/2020;17:13;Esclarecimentos sobre o COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=747116&descTipo=IPE&CodigoInstituicao=1
89;ALUP3;10/02/2020;19:09;Fitch reafirma rating da Alupar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735818&descTipo=IPE&CodigoInstituicao=1
90;ALUP3;20/01/2020;18:14;Entrada em operação EDTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=731156&descTipo=IPE&CodigoInstituicao=1
91;ALUP3;26/12/2019;19:33;Conclusão da emissão de debêntures da ESTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728064&descTipo=IPE&CodigoInstituicao=1
92;ALUP3;26/12/2019;19:27;Conclusão da Emissão de Debêntures da TSM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728062&descTipo=IPE&CodigoInstituicao=1
93;ALUP3;16/12/2019;18:14;Resgate antecipado facultativo total da 5ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=726633&descTipo=IPE&CodigoInstituicao=1
94;ALUP3;10/12/2019;09:43;Conclusão da 7ª Emissão de Debentures da Alupar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=725316&descTipo=IPE&CodigoInstituicao=1
95;ALUP3;25/11/2019;18:20;Aquisição de Participação na ETB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722907&descTipo=IPE&CodigoInstituicao=1
96;ALUP3;21/11/2019;18:19;Transferência de ações da TME;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=722531&descTipo=IPE&CodigoInstituicao=1
97;ALUP3;13/11/2019;18:33;A Transmissora Serra da Mantiqueira S.A. (TSM), sua subsidiária, recebeu a Licença de Instalação (LI) da Linha de Transmissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721367&descTipo=IPE&CodigoInstituicao=1
98;ALUP3;13/11/2019;18:26;Conclusão da transferência da totalidade das ações, correspondente a 49% do capital social total da TME detidas pela Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=721355&descTipo=IPE&CodigoInstituicao=1
99;ALUP3;11/11/2019;20:52;7a emissão de debêntures da Alupar - alteração de valor e RCA de rerratificação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=720786&descTipo=IPE&CodigoInstituicao=1
