;Acao;Data;Hora;Descrição;Link
60;ENAT3;12/04/2023;10:01;Esclarecimento de Notícia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1085342&descTipo=IPE&CodigoInstituicao=1
61;ENAT3;05/04/2023;08:26;Enauta divulga produção de março de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082844&descTipo=IPE&CodigoInstituicao=1
62;ENAT3;03/04/2023;19:35;Distrato do Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1082053&descTipo=IPE&CodigoInstituicao=1
63;ENAT3;31/03/2023;09:16;Novo poço do Campo de Atlanta tem a sua produção estabilizada em cerca de 15 mil bbl/d;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080630&descTipo=IPE&CodigoInstituicao=1
64;ENAT3;27/03/2023;09:12;Novo poço inicia produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077310&descTipo=IPE&CodigoInstituicao=1
65;ENAT3;24/03/2023;19:03;Modificação da Data da AGOE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077030&descTipo=IPE&CodigoInstituicao=1
66;ENAT3;06/03/2023;08:18;Enauta divulga produção de fevereiro de 2023 e atualiza sobre o poço 7-ATL-2HP-RJS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068773&descTipo=IPE&CodigoInstituicao=1
67;ENAT3;03/03/2023;18:20;Enauta divulga Relatório Anual e de Sustentabilidade de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068555&descTipo=IPE&CodigoInstituicao=1
68;ENAT3;03/03/2023;09:54;Paralização temporária de produção em um dos poços do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068308&descTipo=IPE&CodigoInstituicao=1
69;ENAT3;03/03/2023;09:21;Paralização temporária de produção em um dos poços do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1068302&descTipo=IPE&CodigoInstituicao=1
70;ENAT3;27/02/2023;08:44;Manutenção preventiva no FPSO Petrojarl I concluída;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1065487&descTipo=IPE&CodigoInstituicao=1
71;ENAT3;22/02/2023;10:35;Manutenção preventiva no FPSO Petrojarl I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1063911&descTipo=IPE&CodigoInstituicao=1
72;ENAT3;22/02/2023;08:01;Manutenção preventiva no FPSO Petrojarl I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1063852&descTipo=IPE&CodigoInstituicao=1
73;ENAT3;06/02/2023;20:02;Enauta divulga produção de janeiro de 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1055877&descTipo=IPE&CodigoInstituicao=1
74;ENAT3;19/01/2023;18:16;Atualização - Declaração de Reservas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050793&descTipo=IPE&CodigoInstituicao=1
75;ENAT3;06/01/2023;18:25;Enauta divulga produção de dezembro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1047583&descTipo=IPE&CodigoInstituicao=1
76;ENAT3;23/12/2022;19:39;Conclusão da Oferta Restrita da 1ª emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1044342&descTipo=IPE&CodigoInstituicao=1
77;ENAT3;14/12/2022;21:42;Enauta obtém nota B no ranking do CDP de mudanças climáticas 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041536&descTipo=IPE&CodigoInstituicao=1
78;ENAT3;13/12/2022;22:14;Recertificação de FPSO permite continuidade da produção em Atlanta até entrada do Sistema Definitivo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041225&descTipo=IPE&CodigoInstituicao=1
79;ENAT3;07/12/2022;08:56;Enauta divulga produção de novembro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038832&descTipo=IPE&CodigoInstituicao=1
80;ENAT3;22/11/2022;22:17;1ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1035129&descTipo=IPE&CodigoInstituicao=1
81;ENAT3;17/11/2022;20:09;Enauta divulga produção de outubro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033895&descTipo=IPE&CodigoInstituicao=1
82;ENAT3;13/11/2022;21:33;Enauta informa normalização da planta de processo do FPSO do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1032360&descTipo=IPE&CodigoInstituicao=1
83;ENAT3;09/11/2022;21:07;Enauta inicia a campanha de perfuração de três poços em Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1030600&descTipo=IPE&CodigoInstituicao=1
84;ENAT3;07/11/2022;09:54;Enauta informa interrupção temporária de produção em um dos poços do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1028726&descTipo=IPE&CodigoInstituicao=1
85;ENAT3;26/10/2022;19:08;Enauta informa paralisação de produção em um dos poços do Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024786&descTipo=IPE&CodigoInstituicao=1
86;ENAT3;24/10/2022;18:55;Esclarecimento de notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024031&descTipo=IPE&CodigoInstituicao=1
87;ENAT3;04/10/2022;18:13;Enauta divulga produção de setembro de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019574&descTipo=IPE&CodigoInstituicao=1
88;ENAT3;30/09/2022;08:59;Enauta informa sobre o Campo de Manati;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018478&descTipo=IPE&CodigoInstituicao=1
89;ENAT3;21/09/2022;08:39;Campo de Atlanta: três poços operacionais, em processo de estabilização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016814&descTipo=IPE&CodigoInstituicao=1
90;ENAT3;14/09/2022;08:54;Retomada da produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015520&descTipo=IPE&CodigoInstituicao=1
91;ENAT3;09/09/2022;18:43;Enauta divulga produção de agosto de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1014611&descTipo=IPE&CodigoInstituicao=1
92;ENAT3;05/09/2022;18:39;Enauta incluída no índice IBrX 100 da B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013131&descTipo=IPE&CodigoInstituicao=1
93;ENAT3;26/08/2022;09:52;Interrupção preventiva da produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1011184&descTipo=IPE&CodigoInstituicao=1
94;ENAT3;22/08/2022;18:47;Enauta divulga produção de julho de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010081&descTipo=IPE&CodigoInstituicao=1
95;ENAT3;17/08/2022;19:28;Retorno da produção no Campo de Atlanta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009014&descTipo=IPE&CodigoInstituicao=1
96;ENAT3;07/08/2022;22:12;Parada Programada no Campo de Atlanta em fase final ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1004649&descTipo=IPE&CodigoInstituicao=1
97;ENAT3;28/07/2022;18:00;Enauta comunica participação em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001122&descTipo=IPE&CodigoInstituicao=1
98;ENAT3;26/07/2022;18:42;Atualização - Declaração de Reservas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000375&descTipo=IPE&CodigoInstituicao=1
99;ENAT3;05/07/2022;17:59;Enauta divulga produção de junho de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995402&descTipo=IPE&CodigoInstituicao=1
