;Acao;Data;Hora;Descrição;Link
24;CEBR3;21/09/2023;18:40;Solicitação de antecipação de distribuição de dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1145189&descTipo=IPE&CodigoInstituicao=1
25;CEBR3;25/08/2023;18:08;Bloqueio judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1137277&descTipo=IPE&CodigoInstituicao=1
26;CEBR3;06/07/2023;16:23;Concessão de IP - Lei nº 7.275/23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120114&descTipo=IPE&CodigoInstituicao=1
27;CEBR3;21/06/2023;09:43;Aprovação do PL 3069 - Concessão de IP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115320&descTipo=IPE&CodigoInstituicao=1
28;CEBR3;05/06/2023;10:33;Decisão Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109689&descTipo=IPE&CodigoInstituicao=1
29;CEBR3;28/04/2023;19:38;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093841&descTipo=IPE&CodigoInstituicao=1
30;CEBR3;24/03/2023;18:53;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077011&descTipo=IPE&CodigoInstituicao=1
31;CEBR3;24/03/2023;18:41;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1076993&descTipo=IPE&CodigoInstituicao=1
32;CEBR3;07/03/2023;21:53;Inconstitucionalidade da Lei n. 7.172/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069912&descTipo=IPE&CodigoInstituicao=1
33;CEBR3;12/01/2023;18:09;Aquisição de salas comerciais - Sede da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1049329&descTipo=IPE&CodigoInstituicao=1
34;CEBR3;16/12/2022;12:56;Aprovação do Plano de Negócio 2023/2027;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1042070&descTipo=IPE&CodigoInstituicao=1
35;CEBR3;14/12/2022;15:50;Projeto de Lei 3.069/22 - Outorga da prestação de serviços de iluminação pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1041376&descTipo=IPE&CodigoInstituicao=1
36;CEBR3;26/09/2022;10:01;Eleição e posse do DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1017564&descTipo=IPE&CodigoInstituicao=1
37;CEBR3;19/09/2022;19:26;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016477&descTipo=IPE&CodigoInstituicao=1
38;CEBR3;12/09/2022;18:13;Renúncia do DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1015036&descTipo=IPE&CodigoInstituicao=1
39;CEBR3;19/08/2022;09:45;Publicação da Lei 7.172/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1009504&descTipo=IPE&CodigoInstituicao=1
40;CEBR3;29/07/2022;18:12;Exercício do Direito de Preferência - CEBGAS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001756&descTipo=IPE&CodigoInstituicao=1
41;CEBR3;22/06/2022;14:50;Pagamento dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=992352&descTipo=IPE&CodigoInstituicao=1
42;CEBR3;13/06/2022;18:43;Assinatura do Primeiro Termo Aditivo ao Contrato de Concessão da PCH Paranoá ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990444&descTipo=IPE&CodigoInstituicao=1
43;CEBR3;26/05/2022;23:11;Notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985399&descTipo=IPE&CodigoInstituicao=1
44;CEBR3;27/04/2022;18:07;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=971466&descTipo=IPE&CodigoInstituicao=1
45;CEBR3;25/03/2022;19:02;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958756&descTipo=IPE&CodigoInstituicao=1
46;CEBR3;23/02/2022;21:50;Extensão outorga Corumbá IV;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=946720&descTipo=IPE&CodigoInstituicao=1
47;CEBR3;12/01/2022;21:03;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933116&descTipo=IPE&CodigoInstituicao=1
48;CEBR3;29/12/2021;20:05;Plano de Negócios 2022-2026;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929595&descTipo=IPE&CodigoInstituicao=1
49;CEBR3;13/12/2021;18:43;Prorrogação do Prazo de Concessão da PCH Paranoá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925572&descTipo=IPE&CodigoInstituicao=1
50;CEBR3;20/10/2021;21:34;Aquisição de participação na CEBGAS - Direito de Preferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=908879&descTipo=IPE&CodigoInstituicao=1
51;CEBR3;14/10/2021;17:59;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907534&descTipo=IPE&CodigoInstituicao=1
52;CEBR3;14/10/2021;17:59;Desdobramento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907539&descTipo=IPE&CodigoInstituicao=1
53;CEBR3;15/09/2021;18:03;Desdobramento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901190&descTipo=IPE&CodigoInstituicao=1
54;CEBR3;15/09/2021;18:03;Dividendos Intercalares e JSCP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=901191&descTipo=IPE&CodigoInstituicao=1
55;CEBR3;01/09/2021;11:24;Exercício do direito de preferência na aquisição das ações da Companhia Brasiliense de Gás - CEBGAS, detidas pela GASPETRO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897577&descTipo=IPE&CodigoInstituicao=1
56;CEBR3;05/05/2021;18:30;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=862999&descTipo=IPE&CodigoInstituicao=1
57;CEBR3;30/04/2021;18:52;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861120&descTipo=IPE&CodigoInstituicao=1
58;CEBR3;31/03/2021;21:40;Eleição DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849381&descTipo=IPE&CodigoInstituicao=1
59;CEBR3;26/03/2021;18:28;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846584&descTipo=IPE&CodigoInstituicao=1
60;CEBR3;02/03/2021;18:30;Conclusão da Privatização da CEB-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837828&descTipo=IPE&CodigoInstituicao=1
61;CEBR3;02/03/2021;09:55;Divulgação DFs da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=837698&descTipo=IPE&CodigoInstituicao=1
62;CEBR3;04/02/2021;18:30;cisão parcial da CEB Distribuição S.A., com a versão da totalidade do acervo líquido cindido para a CEB Iluminação Pública e Serviços S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=827621&descTipo=IPE&CodigoInstituicao=1
63;CEBR3;27/01/2021;10:37;Anuência ANEEL - Troca de controle CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825276&descTipo=IPE&CodigoInstituicao=1
64;CEBR3;14/01/2021;21:26;Desestatização CEB-D - Aprovação do CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=822853&descTipo=IPE&CodigoInstituicao=1
65;CEBR3;28/12/2020;09:23;Desestatização CEB D - Protocolos de consulta ANEEL e CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819192&descTipo=IPE&CodigoInstituicao=1
66;CEBR3;24/12/2020;10:08;Resultado Definitivo do Leilão 01-2020 CEB-D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=819049&descTipo=IPE&CodigoInstituicao=1
67;CEBR3;15/12/2020;12:14;AVISO DE JULGAMENTO DA PROPOSTA ECONÔMICA E DA HABILITAÇÃO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=816751&descTipo=IPE&CodigoInstituicao=1
68;CEBR3;04/12/2020;18:23;Sessão Pública do Leilão da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=813255&descTipo=IPE&CodigoInstituicao=1
69;CEBR3;13/11/2020;07:11;Alteração do cronograma do leilão da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808357&descTipo=IPE&CodigoInstituicao=1
70;CEBR3;06/11/2020;17:48;Edital de Leilão da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=805894&descTipo=IPE&CodigoInstituicao=1
71;CEBR3;30/10/2020;18:51;Criação de subsidiária integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=804279&descTipo=IPE&CodigoInstituicao=1
72;CEBR3;27/10/2020;17:10;Alienação do terreno do Noroeste;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803225&descTipo=IPE&CodigoInstituicao=1
73;CEBR3;13/10/2020;15:42;Aprovação de alienação da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=799479&descTipo=IPE&CodigoInstituicao=1
74;CEBR3;26/09/2020;14:28;Aprovação da Convocação de AGE com vistas à aprovação da alienação de 100% da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795590&descTipo=IPE&CodigoInstituicao=1
75;CEBR3;26/09/2020;12:53;Aprovação da Convocação de AGE com vistas à aprovação da alienação de 100% da CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795557&descTipo=IPE&CodigoInstituicao=1
76;CEBR3;21/08/2020;12:44;Contrato de Concessão CEB D;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786520&descTipo=IPE&CodigoInstituicao=1
77;CEBR3;19/08/2020;18:57;Alteração do DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=786130&descTipo=IPE&CodigoInstituicao=1
78;CEBR3;18/08/2020;09:36;Noticia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=785697&descTipo=IPE&CodigoInstituicao=1
79;CEBR3;11/08/2020;09:54;Abertura do Data Room;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=783544&descTipo=IPE&CodigoInstituicao=1
80;CEBR3;22/07/2020;19:18;Sumário das decisões da 58ª AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777736&descTipo=IPE&CodigoInstituicao=1
81;CEBR3;21/07/2020;15:45;Assinatura do Contrato de Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777477&descTipo=IPE&CodigoInstituicao=1
82;CEBR3;18/06/2020;17:02;Concessão de serviços de iluminação pública do DF;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=770114&descTipo=IPE&CodigoInstituicao=1
83;CEBR3;15/05/2020;19:02;Data de divulgação do ITR relativo ao 1º trimestre de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=762390&descTipo=IPE&CodigoInstituicao=1
84;CEBR3;13/04/2020;16:02;Cancelamento da AGO;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=753766&descTipo=IPE&CodigoInstituicao=1
85;CEBR3;21/02/2020;10:56;Esclarecimento sobre notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=740210&descTipo=IPE&CodigoInstituicao=1
86;CEBR3;10/02/2020;15:00;Negociação de  terreno da CEB Distribuição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=735563&descTipo=IPE&CodigoInstituicao=1
87;CEBR3;14/01/2020;17:44;Desestatização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730438&descTipo=IPE&CodigoInstituicao=1
88;CEBR3;30/12/2019;17:08;Captação de Recursos Financeiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728303&descTipo=IPE&CodigoInstituicao=1
89;CEBR3;28/11/2019;21:58;Substituição de Diretor-Técnico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723444&descTipo=IPE&CodigoInstituicao=1
90;CEBR3;31/10/2019;17:44;Operação Apáte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718461&descTipo=IPE&CodigoInstituicao=1
91;CEBR3;13/08/2019;12:08;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705727&descTipo=IPE&CodigoInstituicao=1
92;CEBR3;19/06/2019;10:17;"Alterar o Plano de Negócios 2019-2023; Elaboração de estudos e modelagem para alienação das ações da CEB Distribuição S/A";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696674&descTipo=IPE&CodigoInstituicao=1
93;CEBR3;04/06/2019;11:56;Alteração da Diretoria Executiva da controlada CEB Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=693889&descTipo=IPE&CodigoInstituicao=1
94;CEBR3;23/05/2019;11:36;Saneamento econômico-financeiro da CEB Distribuição S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=692089&descTipo=IPE&CodigoInstituicao=1
95;CEBR3;14/05/2019;08:48;Notícia Veiculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690244&descTipo=IPE&CodigoInstituicao=1
96;CEBR3;24/01/2019;12:32;Posse do novo DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661927&descTipo=IPE&CodigoInstituicao=1
97;CEBR3;23/01/2019;16:33;Nova Diretoria Executiva da CEB Distribuição S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661796&descTipo=IPE&CodigoInstituicao=1
98;CEBR3;18/01/2019;18:11;Composição da Nova Diretoria da CEB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=661380&descTipo=IPE&CodigoInstituicao=1
99;CEBR3;11/01/2019;18:29;Indicação de DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=660506&descTipo=IPE&CodigoInstituicao=1
