;Acao;Data;Hora;Descrição;Link
12;TKNO4;23/07/2013;11:37;Credito de juros s/capital proprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388177&descTipo=IPE&CodigoInstituicao=1
13;TKNO4;22/07/2013;18:25;compra de ações da controlada Alucoil do Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388133&descTipo=IPE&CodigoInstituicao=1
14;TKNO4;16/01/2013;17:09;Não renovação de contrato de arrendamento e prestação de serviços;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=363860&descTipo=IPE&CodigoInstituicao=1
15;TKNO4;06/11/2012;14:43;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=355950&descTipo=IPE&CodigoInstituicao=1
16;TKNO4;12/07/2012;15:58;Proposta de crédito de juros a título de remuneração do capital próprio, conforme previsto no artigo 9º da Lei 9249/95;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=344661&descTipo=IPE&CodigoInstituicao=1
17;TKNO4;02/05/2012;14:16;Desligamento de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=334548&descTipo=IPE&CodigoInstituicao=1
18;TKNO4;09/11/2011;15:06;Crédito de juros a titulo de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=310025&descTipo=IPE&CodigoInstituicao=1
19;TKNO4;13/07/2011;14:40;Proposta de crédito de juros a título de remuneração do capital próprio, conforme previsto no artigo 9º da Lei 9.249/95;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=298048&descTipo=IPE&CodigoInstituicao=1
20;TKNO4;06/06/2011;17:46;Acordo entre a TEKNO e a ALUCOIL S.A.U., para a constituição de uma join-venture no Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=293749&descTipo=IPE&CodigoInstituicao=1
21;TKNO4;30/11/2010;16:58;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267383&descTipo=IPE&CodigoInstituicao=1
22;TKNO4;13/07/2010;16:32;Proposta de crédito de juros a título de remuneração do capital próprio, conforme previsto no art. 9º da Lei 9.249/95;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=253376&descTipo=IPE&CodigoInstituicao=1
23;TKNO4;26/11/2009;17:01;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=222809&descTipo=IPE&CodigoInstituicao=1
24;TKNO4;08/09/2009;17:32;Convocação de AGE para aprovação de proposta de investimento em uma linha de pintura a ser instalada na unidade de Guaratinguetá-SP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=214843&descTipo=IPE&CodigoInstituicao=1
25;TKNO4;06/07/2009;17:00;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=208096&descTipo=IPE&CodigoInstituicao=1
26;TKNO4;24/11/2008;17:49;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=183451&descTipo=IPE&CodigoInstituicao=1
27;TKNO4;15/07/2008;17:53;Resgate de ações de controlada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=170476&descTipo=IPE&CodigoInstituicao=1
28;TKNO4;30/11/2007;16:52;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=142853&descTipo=IPE&CodigoInstituicao=1
29;TKNO4;21/03/2007;17:17;Grupamento de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=114032&descTipo=IPE&CodigoInstituicao=1
30;TKNO4;16/03/2007;17:19;Constituição de uma joint venture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=113679&descTipo=IPE&CodigoInstituicao=1
31;TKNO4;22/12/2006;16:02;Constituição de uma joint-venture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106598&descTipo=IPE&CodigoInstituicao=1
32;TKNO4;09/11/2006;18:28;constituição de uma joint-venture;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=103080&descTipo=IPE&CodigoInstituicao=1
33;TKNO4;09/11/2006;18:24;Credito de juros a titulo de remuneração do capital proprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=103077&descTipo=IPE&CodigoInstituicao=1
34;TKNO4;17/11/2005;14:54;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=73526&descTipo=IPE&CodigoInstituicao=1
35;TKNO4;24/11/2004;17:18;Crédito de juros a título de remuneração do capital próprio aos acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=45192&descTipo=IPE&CodigoInstituicao=1
