;Acao;Data;Hora;Descrição;Link
15;DEXP4;22/02/2025;11:40;Participação da Dexxos em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1338363&descTipo=IPE&CodigoInstituicao=1
16;DEXP4;21/02/2025;09:38;Participação da Dexxos em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1337871&descTipo=IPE&CodigoInstituicao=1
17;DEXP4;06/02/2025;19:26;Assembleias para deliberar sobre Conversão de Ações Preferenciais em Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1331403&descTipo=IPE&CodigoInstituicao=1
18;DEXP4;16/01/2025;09:41;Convocação de Assembleia para deliberar sobre Conversão de Ações Preferenciais em Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1325485&descTipo=IPE&CodigoInstituicao=1
19;DEXP4;12/12/2024;08:55;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1314843&descTipo=IPE&CodigoInstituicao=1
20;DEXP4;12/12/2024;08:33;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1314828&descTipo=IPE&CodigoInstituicao=1
21;DEXP4;06/12/2024;09:22;Assinatura de contratos com a Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1312093&descTipo=IPE&CodigoInstituicao=1
22;DEXP4;22/11/2024;09:30;Liberação de Recursos da FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1307060&descTipo=IPE&CodigoInstituicao=1
23;DEXP4;25/10/2024;08:56;Divulgação do Resultado 3T24 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1294662&descTipo=IPE&CodigoInstituicao=1
24;DEXP4;15/10/2024;18:40;Assembleias para deliberar sobre Conversão de Ações Preferenciais em Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291654&descTipo=IPE&CodigoInstituicao=1
25;DEXP4;30/09/2024;08:53;Programa de Recompra de ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286243&descTipo=IPE&CodigoInstituicao=1
26;DEXP4;12/09/2024;09:30;Convocação de Assembleia para deliberar sobre Conversão de Ações Preferenciais em Ações Ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1281646&descTipo=IPE&CodigoInstituicao=1
27;DEXP4;07/08/2024;09:16;Início das atividades na unidade de especialidades químicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1267855&descTipo=IPE&CodigoInstituicao=1
28;DEXP4;01/08/2024;09:32;Estudo para converter a totalidade das ações preferenciais em ações ordinárias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1265231&descTipo=IPE&CodigoInstituicao=1
29;DEXP4;24/07/2024;10:52;Divulgação do Resultado 2T24 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1262271&descTipo=IPE&CodigoInstituicao=1
30;DEXP4;18/07/2024;19:01;Pagamento de Frações de Ações decorrentes das Incorporações de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1260905&descTipo=IPE&CodigoInstituicao=1
31;DEXP4;12/07/2024;18:56;Primeiro Aditivo e Consolidação do Novo Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1259517&descTipo=IPE&CodigoInstituicao=1
32;DEXP4;10/07/2024;09:32;Encerramento do prazo para exercício do Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1258229&descTipo=IPE&CodigoInstituicao=1
33;DEXP4;14/06/2024;09:39;Petrobras comunica o encerramento de processo de alienação na Metanor S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1250036&descTipo=IPE&CodigoInstituicao=1
34;DEXP4;06/06/2024;09:31;Início do prazo para exercício do Direito de Recesso;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246972&descTipo=IPE&CodigoInstituicao=1
35;DEXP4;04/06/2024;18:17;Incorporação de Ações da GPC Química e Apolo Tubos pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1246101&descTipo=IPE&CodigoInstituicao=1
36;DEXP4;16/05/2024;08:26;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1239027&descTipo=IPE&CodigoInstituicao=1
37;DEXP4;29/04/2024;18:25;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1228472&descTipo=IPE&CodigoInstituicao=1
38;DEXP4;25/04/2024;09:22;Divulgação do Resultado 1T24 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225688&descTipo=IPE&CodigoInstituicao=1
39;DEXP4;22/04/2024;09:19;Incorporação de Ações da GPC Química e Apolo Tubos pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1224075&descTipo=IPE&CodigoInstituicao=1
40;DEXP4;08/04/2024;09:27;Destaque em lista de empresas com maior crescimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1219099&descTipo=IPE&CodigoInstituicao=1
41;DEXP4;04/04/2024;09:45;Liberação de Recursos da FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1218007&descTipo=IPE&CodigoInstituicao=1
42;DEXP4;11/03/2024;09:32;Divulgação do ITR 4T23 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1205547&descTipo=IPE&CodigoInstituicao=1
43;DEXP4;05/03/2024;09:26; Celebração de contrato de Linha de Crédito junto ao FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1202918&descTipo=IPE&CodigoInstituicao=1
44;DEXP4;15/12/2023;00:18;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1173879&descTipo=IPE&CodigoInstituicao=1
45;DEXP4;25/10/2023;09:37;Divulgação do ITR 3T23 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1154071&descTipo=IPE&CodigoInstituicao=1
46;DEXP4;05/10/2023;09:39;Liberação de Recursos do FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1148972&descTipo=IPE&CodigoInstituicao=1
47;DEXP4;18/09/2023;09:33;Celebração de contrato de Linha de Crédito junto ao FINEP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1143845&descTipo=IPE&CodigoInstituicao=1
48;DEXP4;09/08/2023;09:04;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1131155&descTipo=IPE&CodigoInstituicao=1
49;DEXP4;02/08/2023;09:41;Divulgação do ITR 2T23 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1128167&descTipo=IPE&CodigoInstituicao=1
50;DEXP4;14/07/2023;10:39;Participação da Dexxos em Evento Online;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1122625&descTipo=IPE&CodigoInstituicao=1
51;DEXP4;26/06/2023;10:54;Conclusão da alienação de ativo não operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116390&descTipo=IPE&CodigoInstituicao=1
52;DEXP4;18/05/2023;09:09;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103875&descTipo=IPE&CodigoInstituicao=1
53;DEXP4;28/04/2023;18:54;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093670&descTipo=IPE&CodigoInstituicao=1
54;DEXP4;26/04/2023;08:36;Divulgação do ITR 1T23 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089962&descTipo=IPE&CodigoInstituicao=1
55;DEXP4;17/04/2023;09:22;Comunicado ao Mercado - Destaque em lista de empresas com maior crescimento ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086555&descTipo=IPE&CodigoInstituicao=1
56;DEXP4;03/04/2023;08:57;Alienação de área não operacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081534&descTipo=IPE&CodigoInstituicao=1
57;DEXP4;31/03/2023;09:05;Política de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1080624&descTipo=IPE&CodigoInstituicao=1
58;DEXP4;27/03/2023;18:55;Atualização de Calendário de Eventos Corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077762&descTipo=IPE&CodigoInstituicao=1
59;DEXP4;10/03/2023;19:00; Divulgação do ITR 4T22 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071699&descTipo=IPE&CodigoInstituicao=1
60;DEXP4;15/02/2023;18:54;Aditamento e Repactuação do Acordo de Acionistas da Metanor S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061387&descTipo=IPE&CodigoInstituicao=1
61;DEXP4;31/01/2023;18:52;Celebração de Termo de Adesão ao Acordo de Acionistas da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1053712&descTipo=IPE&CodigoInstituicao=1
62;DEXP4;07/11/2022;07:53;Divulgação do ITR 3T22 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1028662&descTipo=IPE&CodigoInstituicao=1
63;DEXP4;28/10/2022;08:43;Comunicado da Petrobras sobre a intenção de alienar sua participação na Metanor S/A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025578&descTipo=IPE&CodigoInstituicao=1
64;DEXP4;27/10/2022;19:20;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025302&descTipo=IPE&CodigoInstituicao=1
65;DEXP4;19/09/2022;17:47;Pagamento da 2ª parcela e da 3ª e última parcela dos dividendos declarados na AGO de 28/04/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016435&descTipo=IPE&CodigoInstituicao=1
66;DEXP4;16/09/2022;20:40;Pagamento da 2ª parcela e da 3ª e última parcela dos dividendos declarados na AGO de 28/04/2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1016278&descTipo=IPE&CodigoInstituicao=1
67;DEXP4;03/08/2022;07:50;Divulgação do ITR 2T22 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1003088&descTipo=IPE&CodigoInstituicao=1
68;DEXP4;13/05/2022;14:32;Dividendos/Juros sobre Capital Próprio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981371&descTipo=IPE&CodigoInstituicao=1
69;DEXP4;04/05/2022;09:15;Alienação de Ativos não operacionais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976439&descTipo=IPE&CodigoInstituicao=1
70;DEXP4;28/04/2022;21:15;DISTRIBUIÇÃO E PAGAMENTO DE DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=972801&descTipo=IPE&CodigoInstituicao=1
71;DEXP4;25/04/2022;22:18;Publicações Legais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970276&descTipo=IPE&CodigoInstituicao=1
72;DEXP4;25/03/2022;19:24;Atualização do Calendário Anual de Eventos Corporativos de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=958779&descTipo=IPE&CodigoInstituicao=1
73;DEXP4;15/03/2022;09:31;Liberação dos recursos objeto da linha de crédito junto ao FINAME/BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954083&descTipo=IPE&CodigoInstituicao=1
74;DEXP4;31/01/2022;21:11;Celebração de acordo comercial para alienação de imóveis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936986&descTipo=IPE&CodigoInstituicao=1
75;DEXP4;03/01/2022;22:11;Entrada da Companhia nos índices IGCT (DEXP3) e IGCX (DEXP4);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930371&descTipo=IPE&CodigoInstituicao=1
76;DEXP4;03/01/2022;22:00;Entrada da Companhia nos índices IGCT (DEXP3) e IGCX (DEXP4);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930366&descTipo=IPE&CodigoInstituicao=1
77;DEXP4;03/01/2022;21:49;Entrada da Companhia nos índices IGCT (DEXP3) e IGCX (DECP4);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930364&descTipo=IPE&CodigoInstituicao=1
78;DEXP4;27/12/2021;09:03;Finalização da segunda fase do plano de expansão da capacidade de produção de resinas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=928902&descTipo=IPE&CodigoInstituicao=1
79;DEXP4;17/12/2021;05:13;Abertura de crédito junto à FINAME/BNDES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926812&descTipo=IPE&CodigoInstituicao=1
80;DEXP4;18/11/2021;08:13;pagamento de parcela final dos dividendos ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918430&descTipo=IPE&CodigoInstituicao=1
81;DEXP4;04/11/2021;18:42;Divulgação do ITR 3T21 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=913305&descTipo=IPE&CodigoInstituicao=1
82;DEXP4;06/09/2021;09:41;Entrada da Companhia nos índices IBRA, IMAT e SMLL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898853&descTipo=IPE&CodigoInstituicao=1
83;DEXP4;03/09/2021;06:07;Migração ao segmento especial de negociação denominado Nível 1 de Governança Corporativa perante a B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898367&descTipo=IPE&CodigoInstituicao=1
84;DEXP4;01/09/2021;09:23;DISTRIBUIÇÃO E PAGAMENTO DE DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897528&descTipo=IPE&CodigoInstituicao=1
85;DEXP4;31/08/2021;18:29;Recuperação Judicial - certidão de trânsito em Julgado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897391&descTipo=IPE&CodigoInstituicao=1
86;DEXP4;23/08/2021;06:18;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=895578&descTipo=IPE&CodigoInstituicao=1
87;DEXP4;12/08/2021;09:25;Aprovação do desdobramento das ações da Dexxos Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=892618&descTipo=IPE&CodigoInstituicao=1
88;DEXP4;05/08/2021;19:12;Divulgação do ITR 2T21 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889992&descTipo=IPE&CodigoInstituicao=1
89;DEXP4;05/08/2021;09:18;Exclusão do ICMS na base de cálculo do PIS/COFINS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=889672&descTipo=IPE&CodigoInstituicao=1
90;DEXP4;12/07/2021;06:53;DESDOBRAMENTO DAS AÇÕES DA DEXXOS PARTICIPAÇÕES S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883079&descTipo=IPE&CodigoInstituicao=1
91;DEXP4;24/06/2021;23:27;Pedido de migração ao segmento especial de negociação denominado Nível 1 de Governança Corporativa ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878781&descTipo=IPE&CodigoInstituicao=1
92;DEXP4;28/05/2021;08:42;Potencial alteração do ticker e nome de negociação - AGE de 07/06/2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871753&descTipo=IPE&CodigoInstituicao=1
93;DEXP4;10/05/2021;18:29;POTENCIAL ALTERAÇÃO DO TICKER E NOME DE NEGOCIAÇÃO ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=865160&descTipo=IPE&CodigoInstituicao=1
94;DEXP4;07/05/2021;18:48;Divulgação do ITR 1T21 e realização de videoconferência de resultados;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=864431&descTipo=IPE&CodigoInstituicao=1
95;DEXP4;30/04/2021;18:41;DISTRIBUIÇÃO E PAGAMENTO DE DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861096&descTipo=IPE&CodigoInstituicao=1
96;DEXP4;22/04/2021;07:55;alteração de denominação social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=856057&descTipo=IPE&CodigoInstituicao=1
97;DEXP4;22/03/2021;08:08;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=844560&descTipo=IPE&CodigoInstituicao=1
98;DEXP4;10/03/2021;18:56;Divulgação dos resultados de 2020 e realização de videoconferência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=840862&descTipo=IPE&CodigoInstituicao=1
99;DEXP4;23/02/2021;07:05;Capitalização de mútuos da Companhia e de suas Controladas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=834495&descTipo=IPE&CodigoInstituicao=1
