;Acao;Data;Hora;Descrição;Link
22;BIED3;05/05/2023;18:19;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1097900&descTipo=IPE&CodigoInstituicao=1
23;BIED3;14/04/2023;20:19;Aprovação de Aumento de Capital dentro do limite autorizado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086485&descTipo=IPE&CodigoInstituicao=1
24;BIED3;31/03/2023;18:37;Renúncias de Diretores da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081145&descTipo=IPE&CodigoInstituicao=1
25;BIED3;30/09/2022;18:20;Informe da ocorrência de evento da companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018670&descTipo=IPE&CodigoInstituicao=1
26;BIED3;05/07/2022;18:43;Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995446&descTipo=IPE&CodigoInstituicao=1
27;BIED3;13/06/2022;07:21;Venda de Participação não considerada Fato Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=990252&descTipo=IPE&CodigoInstituicao=1
28;BIED3;31/03/2022;18:35;Emissão de Ações e Aumento de Capital dentro do limite autorizado em razão da conversão de debêntures e exercício de bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=962345&descTipo=IPE&CodigoInstituicao=1
29;BIED3;11/03/2022;18:15;Janela para Exercício de Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953180&descTipo=IPE&CodigoInstituicao=1
30;BIED3;02/03/2022;20:40;Alteração de Jornal de Publicação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=949223&descTipo=IPE&CodigoInstituicao=1
31;BIED3;31/01/2022;19:10;Aquisição de Participação Societária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=936929&descTipo=IPE&CodigoInstituicao=1
32;BIED3;13/01/2022;18:19;Emissão das Notas Comerciais pela Controlada BRJ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=933243&descTipo=IPE&CodigoInstituicao=1
33;BIED3;03/01/2022;19:15;Emissão de notas comerciais pela controlada Bahema Educação RJ Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930282&descTipo=IPE&CodigoInstituicao=1
34;BIED3;03/01/2022;08:37;Conversão de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=930041&descTipo=IPE&CodigoInstituicao=1
35;BIED3;13/12/2021;18:32;Nova janela para exercício do bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=925552&descTipo=IPE&CodigoInstituicao=1
36;BIED3;08/12/2021;19:00;Aumento de Capital dentro do limite autorizado em razão do Plano de Outorga de Opção;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=923551&descTipo=IPE&CodigoInstituicao=1
37;BIED3;29/10/2021;18:36;Fechamento da transação com sociedades controladas pela Anima Holding S.A. para de aquisição das Escolas Internacionais de Florianópolis e de Blumenau e do Colégio Tupy em Joinville;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=911494&descTipo=IPE&CodigoInstituicao=1
38;BIED3;15/10/2021;18:22;Informações do Anexo 30-XXXIII da ICVM 480 - Transação com Parte Relacionada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907802&descTipo=IPE&CodigoInstituicao=1
39;BIED3;30/09/2021;18:18;Comunicação sobre aumento de capital deliberado pelo Conselho e Anexo 30-XXXII ICVM 480/2009;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=904462&descTipo=IPE&CodigoInstituicao=1
40;BIED3;21/09/2021;18:31;Conversão antecipada de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902509&descTipo=IPE&CodigoInstituicao=1
41;BIED3;13/09/2021;18:56;Data para exercício dos bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=900800&descTipo=IPE&CodigoInstituicao=1
42;BIED3;18/08/2021;18:08;desdobramento de ações ordinárias de emissão da Companhia, na proporção de 1 ação para 5 ações, sem alteração no valor do capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894756&descTipo=IPE&CodigoInstituicao=1
43;BIED3;29/07/2021;18:10;Aprovação de operação de aquisição das Escolas Internacionais de Florianópolis e de Blumenau e do Colégio Tupy pelo CADE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887425&descTipo=IPE&CodigoInstituicao=1
44;BIED3;19/07/2021;18:33;Bahema Day;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=884805&descTipo=IPE&CodigoInstituicao=1
45;BIED3;06/07/2021;18:09;Informações requeridas pelo Anexo 30-XXXII à Instrução CVM nº 480;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881523&descTipo=IPE&CodigoInstituicao=1
46;BIED3;06/07/2021;08:59;Participação em live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881352&descTipo=IPE&CodigoInstituicao=1
47;BIED3;02/07/2021;19:44;Conclusão das operações de investimento na Escola Mais divulgadas no Fato Relevante do dia 13 de novembro de 2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880851&descTipo=IPE&CodigoInstituicao=1
48;BIED3;30/06/2021;19:31;Exercício de Bônus de Subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880140&descTipo=IPE&CodigoInstituicao=1
49;BIED3;29/06/2021;19:52;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879836&descTipo=IPE&CodigoInstituicao=1
50;BIED3;10/06/2021;21:12;Procedimentos para exercício de bônus de subscrição ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875685&descTipo=IPE&CodigoInstituicao=1
51;BIED3;30/04/2021;20:21;Alteração de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=861332&descTipo=IPE&CodigoInstituicao=1
52;BIED3;26/04/2021;19:10;conversão antecipada de parte das Debêntures emitidas no âmbito da 2ª Emissão de Debêntures da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=857440&descTipo=IPE&CodigoInstituicao=1
53;BIED3;19/04/2021;20:53;Renúncia de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855158&descTipo=IPE&CodigoInstituicao=1
54;BIED3;06/04/2021;19:12;Admissão de Bônus de Subscrição à Negociação na B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=851019&descTipo=IPE&CodigoInstituicao=1
55;BIED3;31/03/2021;22:24;Integralização de debêntures e emissão de bônus de subscrição;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849425&descTipo=IPE&CodigoInstituicao=1
56;BIED3;26/03/2021;18:39;Participação de executivo da Companhia em Live;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846602&descTipo=IPE&CodigoInstituicao=1
57;BIED3;26/03/2021;18:28;Alteração do calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=846588&descTipo=IPE&CodigoInstituicao=1
58;BIED3;15/12/2020;22:17;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817081&descTipo=IPE&CodigoInstituicao=1
59;BIED3;20/11/2020;20:36;Aumento de capital social dentro do limite do capital autorizado decorrente do exercício de opções outorgadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=810251&descTipo=IPE&CodigoInstituicao=1
60;BIED3;13/11/2020;19:33;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=808727&descTipo=IPE&CodigoInstituicao=1
61;BIED3;22/10/2020;19:19;"Revisão das condições das debêntures; Cancelamento do Aviso aos Acionistas divulgado em 21 de outubro de 2020";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802399&descTipo=IPE&CodigoInstituicao=1
62;BIED3;02/10/2020;19:26;Aumento do capital social dentro do limite de capital autorizado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797089&descTipo=IPE&CodigoInstituicao=1
63;BIED3;26/08/2020;21:44;Alteração de participação relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787787&descTipo=IPE&CodigoInstituicao=1
64;BIED3;06/08/2020;21:17;Alteração calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782227&descTipo=IPE&CodigoInstituicao=1
65;BIED3;30/07/2020;19:20;Alteração calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779645&descTipo=IPE&CodigoInstituicao=1
66;BIED3;19/07/2020;18:45;Fechamento aquisição Escola Autonomia Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=777182&descTipo=IPE&CodigoInstituicao=1
67;BIED3;02/07/2020;21:03;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=773692&descTipo=IPE&CodigoInstituicao=1
68;BIED3;08/05/2020;20:02;Alteração calendário de eventos corporativos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=760538&descTipo=IPE&CodigoInstituicao=1
69;BIED3;04/05/2020;21:09;Exercício de opção de compra - Escola Balão Vermelho;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=758760&descTipo=IPE&CodigoInstituicao=1
70;BIED3;29/04/2020;21:01;Eleição de diretor presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=757687&descTipo=IPE&CodigoInstituicao=1
71;BIED3;24/04/2020;20:12;Bahema Day - apresentação da situação atual e comentários sobre perspectivas futuras da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756352&descTipo=IPE&CodigoInstituicao=1
72;BIED3;24/04/2020;20:09;Assembleia Geral Ordinária e Extraordinária de forma parcialmente digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=756346&descTipo=IPE&CodigoInstituicao=1
73;BIED3;17/04/2020;21:17;Exercício de opção de compra - Escola Viva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=755032&descTipo=IPE&CodigoInstituicao=1
74;BIED3;16/03/2020;18:31;COVID-19;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=745864&descTipo=IPE&CodigoInstituicao=1
75;BIED3;15/01/2020;23:32;Aquisição Colégio Apoio;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=730767&descTipo=IPE&CodigoInstituicao=1
76;BIED3;04/12/2019;21:59;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=724208&descTipo=IPE&CodigoInstituicao=1
77;BIED3;29/10/2019;22:05;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=718076&descTipo=IPE&CodigoInstituicao=1
78;BIED3;28/10/2019;22:20;"Homologação do aumento de capital; Homologação do aumento de capital";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717863&descTipo=IPE&CodigoInstituicao=1
79;BIED3;24/10/2019;21:38;Aquisição de debêntures de emissão da Escola Mais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717436&descTipo=IPE&CodigoInstituicao=1
80;BIED3;22/10/2019;21:08;Mudança de Controle da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=717079&descTipo=IPE&CodigoInstituicao=1
81;BIED3;01/10/2019;08:51;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=713503&descTipo=IPE&CodigoInstituicao=1
82;BIED3;09/09/2019;08:47;Realização de empreendimento comum;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=709862&descTipo=IPE&CodigoInstituicao=1
83;BIED3;13/08/2019;23:00;Aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706027&descTipo=IPE&CodigoInstituicao=1
84;BIED3;12/08/2019;18:52;Ratificação da aquisição de 95% da Fórum Cultural Participações Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=705520&descTipo=IPE&CodigoInstituicao=1
85;BIED3;12/07/2019;19:59;"Alteração do Objeto Social e Direito de Recesso; Aumento do Capital Autorizado";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700378&descTipo=IPE&CodigoInstituicao=1
86;BIED3;13/05/2019;20:30;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690192&descTipo=IPE&CodigoInstituicao=1
87;BIED3;06/05/2019;22:58;Outorga de Opções de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=687907&descTipo=IPE&CodigoInstituicao=1
88;BIED3;15/02/2019;07:43;Investimento Minoritário Não Relevante;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=665572&descTipo=IPE&CodigoInstituicao=1
89;BIED3;03/12/2018;18:26;Estudos de viabilidade de negócios;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=654157&descTipo=IPE&CodigoInstituicao=1
90;BIED3;05/04/2018;18:27;Informação referente ao fato relevante de 21/03/2018;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=607001&descTipo=IPE&CodigoInstituicao=1
91;BIED3;22/03/2018;08:07;Esclarecimento de notícia veiculada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602464&descTipo=IPE&CodigoInstituicao=1
92;BIED3;21/03/2018;21:13;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602448&descTipo=IPE&CodigoInstituicao=1
93;BIED3;21/03/2018;20:01;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=602422&descTipo=IPE&CodigoInstituicao=1
94;BIED3;22/02/2018;18:25;Notícia divulgada na mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597702&descTipo=IPE&CodigoInstituicao=1
95;BIED3;19/01/2018;18:05;Migração da Companhia para o segmento de listagem Bovespa Mais.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594149&descTipo=IPE&CodigoInstituicao=1
96;BIED3;07/08/2017;19:22;Criação do Comitê de Orientação Pedagógica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574160&descTipo=IPE&CodigoInstituicao=1
97;BIED3;07/08/2017;19:18;Bahema: adesão ao nível de governança diferenciada Bovespa Mais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574158&descTipo=IPE&CodigoInstituicao=1
98;BIED3;07/08/2017;19:11;Bahema: homologação do aumento de capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=574155&descTipo=IPE&CodigoInstituicao=1
99;BIED3;31/07/2017;17:22;Bahema - aprovação de aumento do capital social;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=573158&descTipo=IPE&CodigoInstituicao=1
