;Acao;Data;Hora;Descrição;Link
56;ELET6;01/09/2023;18:48;Rating Moodys;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139385&descTipo=IPE&CodigoInstituicao=1
57;ELET6;25/08/2023;19:03;Fato Relevante - Emissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1137322&descTipo=IPE&CodigoInstituicao=1
58;ELET6;22/08/2023;22:18;Estudo Incorporação Furnas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1136441&descTipo=IPE&CodigoInstituicao=1
59;ELET6;17/08/2023;21:18;Diretora de RI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1135303&descTipo=IPE&CodigoInstituicao=1
60;ELET6;15/08/2023;18:09;VP de Comercialização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1134397&descTipo=IPE&CodigoInstituicao=1
61;ELET6;14/08/2023;20:31;Renúncia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133929&descTipo=IPE&CodigoInstituicao=1
62;ELET6;11/08/2023;18:27;Aprovação Incorporação Eletropar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1133178&descTipo=IPE&CodigoInstituicao=1
63;ELET6;09/08/2023;18:14;Participação em SPE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1131473&descTipo=IPE&CodigoInstituicao=1
64;ELET6;07/08/2023;19:29;Programa de Compliance Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130253&descTipo=IPE&CodigoInstituicao=1
65;ELET6;07/08/2023;18:45;Emissão e Contratação Sindicato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130181&descTipo=IPE&CodigoInstituicao=1
66;ELET6;07/08/2023;18:36;Divulgação Resultados 2ITR23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1130158&descTipo=IPE&CodigoInstituicao=1
67;ELET6;28/07/2023;18:57;Informe de Governança Corporativa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1126686&descTipo=IPE&CodigoInstituicao=1
68;ELET6;24/07/2023;18:54;Investimentos Eletrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1124822&descTipo=IPE&CodigoInstituicao=1
69;ELET6;11/07/2023;18:51;Comercialização de Energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1121901&descTipo=IPE&CodigoInstituicao=1
70;ELET6;07/07/2023;07:03;Venda de Térmicas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120406&descTipo=IPE&CodigoInstituicao=1
71;ELET6;06/07/2023;19:08;Venda Coligadas Energisa MT e S-SE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1120249&descTipo=IPE&CodigoInstituicao=1
72;ELET6;03/07/2023;18:54;VP de Comercialização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119068&descTipo=IPE&CodigoInstituicao=1
73;ELET6;03/07/2023;18:44;Posse VP Jurídico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1119048&descTipo=IPE&CodigoInstituicao=1
74;ELET6;03/07/2023;07:21;VP de Comercialização;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118656&descTipo=IPE&CodigoInstituicao=1
75;ELET6;30/06/2023;15:22;Leilão de Transmissão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1118233&descTipo=IPE&CodigoInstituicao=1
76;ELET6;29/06/2023;19:01;Operação Eletronorte - BB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117949&descTipo=IPE&CodigoInstituicao=1
77;ELET6;29/06/2023;18:28;Operação Eletronorte - CCB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117922&descTipo=IPE&CodigoInstituicao=1
78;ELET6;28/06/2023;19:33;Comunicado ao Mercado - 28.06.23 - Operação Eletronorte - Bradesco;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117529&descTipo=IPE&CodigoInstituicao=1
79;ELET6;28/06/2023;19:33;Comunicado ao Mercado - 28.06.23 - Operação de Reperfilamento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117533&descTipo=IPE&CodigoInstituicao=1
80;ELET6;19/06/2023;07:29;Plano de Demissão Voluntária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114525&descTipo=IPE&CodigoInstituicao=1
81;ELET6;16/06/2023;19:10;Comunicado ao Mercado - 16.06.23 - Rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1114356&descTipo=IPE&CodigoInstituicao=1
82;ELET6;06/06/2023;18:16;CCVA Chesf e Eletronorte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1110386&descTipo=IPE&CodigoInstituicao=1
83;ELET6;02/06/2023;19:18;Substituição Escriturador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109452&descTipo=IPE&CodigoInstituicao=1
84;ELET6;31/05/2023;07:32;Baguari I;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107983&descTipo=IPE&CodigoInstituicao=1
85;ELET6;30/05/2023;19:37;Notícias na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107816&descTipo=IPE&CodigoInstituicao=1
86;ELET6;29/05/2023;18:08;Vice-Presidente de Inovação;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107452&descTipo=IPE&CodigoInstituicao=1
87;ELET6;26/05/2023;23:46;Formulário de Referência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1107165&descTipo=IPE&CodigoInstituicao=1
88;ELET6;17/05/2023;20:19;Comunicado ao Mercado - 17.05.23 - ADI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103738&descTipo=IPE&CodigoInstituicao=1
89;ELET6;16/05/2023;19:01;Eletrobras - Comunicado ao Mercado - Aditivo ENBPar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1103241&descTipo=IPE&CodigoInstituicao=1
90;ELET6;08/05/2023;05:52;Ação Direta de Inconstitucionalidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098193&descTipo=IPE&CodigoInstituicao=1
91;ELET6;05/05/2023;21:46;Ação Judicial Guajajaras - Suspensão de Liminar ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1098033&descTipo=IPE&CodigoInstituicao=1
92;ELET6;03/05/2023;19:10;Comunicado ao Mercado - 03-05-23 - Ac¸a~o judicial Guajajaras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096203&descTipo=IPE&CodigoInstituicao=1
93;ELET6;03/05/2023;18:37;Comunicado ao Mercado - 03.05.23 - Relatório Anual ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096174&descTipo=IPE&CodigoInstituicao=1
94;ELET6;28/04/2023;20:44;Alterac¸a~o Estrutura Subsidia´rias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1094012&descTipo=IPE&CodigoInstituicao=1
95;ELET6;28/04/2023;18:54;Nota Técnica ANEEL ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1093612&descTipo=IPE&CodigoInstituicao=1
96;ELET6;24/04/2023;19:34;www.eletrobras.com/ri;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089091&descTipo=IPE&CodigoInstituicao=1
97;ELET6;20/04/2023;18:47;Arquivamento 20F;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1088324&descTipo=IPE&CodigoInstituicao=1
98;ELET6;19/04/2023;19:18;AGD SAESA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087864&descTipo=IPE&CodigoInstituicao=1
99;ELET6;19/04/2023;19:07;Sentença Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1087859&descTipo=IPE&CodigoInstituicao=1
