;Acao;Data;Hora;Descrição;Link
49;ENEV3;23/02/2023;19:02;Eneva Divulga as Informações Operacionais do 4T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1064634&descTipo=IPE&CodigoInstituicao=1
50;ENEV3;01/02/2023;22:09;Divulgação de Relatório de Certificação de Reservas e Recursos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1054376&descTipo=IPE&CodigoInstituicao=1
51;ENEV3;02/01/2023;22:23;Recebimento de Carta de Acionistas Solicitando Alteração do Estatuto Social da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1046121&descTipo=IPE&CodigoInstituicao=1
52;ENEV3;02/01/2023;08:49;Efetivação da Mudança de Presidência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045946&descTipo=IPE&CodigoInstituicao=1
53;ENEV3;29/12/2022;18:06;Eneva Passa a Integrar a Carteira do ISE B3 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045544&descTipo=IPE&CodigoInstituicao=1
54;ENEV3;20/12/2022;20:31;Alteração na Estrutura da Diretoria Executiva da Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1043288&descTipo=IPE&CodigoInstituicao=1
55;ENEV3;07/12/2022;00:30;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1038807&descTipo=IPE&CodigoInstituicao=1
56;ENEV3;16/11/2022;14:05;Início da Operação Comercial da UTE Parnaíba V;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1033222&descTipo=IPE&CodigoInstituicao=1
57;ENEV3;10/11/2022;20:38;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031526&descTipo=IPE&CodigoInstituicao=1
58;ENEV3;10/11/2022;19:40;ENEVA declara comercialidade da acumulação São Domingos na Bacia do Parnaíba;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1031421&descTipo=IPE&CodigoInstituicao=1
59;ENEV3;03/11/2022;19:49;Revogação da medida liminar sobre Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1027794&descTipo=IPE&CodigoInstituicao=1
60;ENEV3;01/11/2022;20:20;Intenção de Renúncia do Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026791&descTipo=IPE&CodigoInstituicao=1
61;ENEV3;31/10/2022;23:15;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1026356&descTipo=IPE&CodigoInstituicao=1
62;ENEV3;11/10/2022;22:44;Aquisição de participação da Eletronorte em Amapari ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1021718&descTipo=IPE&CodigoInstituicao=1
63;ENEV3;07/10/2022;23:13;Esclarecimentos sobre Notícias;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1020868&descTipo=IPE&CodigoInstituicao=1
64;ENEV3;03/10/2022;20:13;Eneva conclui a aquisição de 100% das ações da CELSEPAR;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1019264&descTipo=IPE&CodigoInstituicao=1
65;ENEV3;30/09/2022;11:00;Eneva sagra-se vencedora no 2º Leilão de Reserva de Capacidade na forma de energia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1018502&descTipo=IPE&CodigoInstituicao=1
66;ENEV3;06/09/2022;08:35;9ª Emissão de debêntures simples, não conversíveis em ações, da espécie quirografária, em três séries, da Eneva S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013194&descTipo=IPE&CodigoInstituicao=1
67;ENEV3;06/09/2022;08:35;Atribuição de Rating ?AAA(bra)? à Proposta de 9ª Emissão de Debêntures da Eneva S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1013195&descTipo=IPE&CodigoInstituicao=1
68;ENEV3;23/08/2022;21:11;Conclusão da aquisição de 100% das ações da CGTF ? Central Geradora Termelétrica Fortaleza S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1010501&descTipo=IPE&CodigoInstituicao=1
69;ENEV3;29/07/2022;20:24;Celebração do Contrato de Financiamento junto ao BNB;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1001897&descTipo=IPE&CodigoInstituicao=1
70;ENEV3;01/07/2022;10:57;Eneva firma contrato de fornecimento de GNL para a Vale S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994617&descTipo=IPE&CodigoInstituicao=1
71;ENEV3;29/06/2022;22:06;Nova divulgação do Prospecto Preliminar da Oferta Pública de Distribuição de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994113&descTipo=IPE&CodigoInstituicao=1
72;ENEV3;28/06/2022;18:25;Remoção da observação negativa e manutenção de rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993615&descTipo=IPE&CodigoInstituicao=1
73;ENEV3;25/06/2022;01:52;Precificação de Oferta de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=993106&descTipo=IPE&CodigoInstituicao=1
74;ENEV3;15/06/2022;23:53;Registro de oferta pública de distribuição de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=991210&descTipo=IPE&CodigoInstituicao=1
75;ENEV3;10/06/2022;12:48;Liminar recebida pela Petrobras;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989717&descTipo=IPE&CodigoInstituicao=1
76;ENEV3;10/06/2022;08:36;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=989573&descTipo=IPE&CodigoInstituicao=1
77;ENEV3;03/06/2022;20:12;Manutenção de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987873&descTipo=IPE&CodigoInstituicao=1
78;ENEV3;03/06/2022;20:00;Manutenção de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987864&descTipo=IPE&CodigoInstituicao=1
79;ENEV3;03/06/2022;09:23;Relatório de Sustentabilidade 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=987474&descTipo=IPE&CodigoInstituicao=1
80;ENEV3;31/05/2022;23:16;Eneva assina acordo para aquisição da CELSEPAR - Centrais Elétricas do Sergipe Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986630&descTipo=IPE&CodigoInstituicao=1
81;ENEV3;30/05/2022;09:08;Esclarecimento a Notícia Vinculada na Mídia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985958&descTipo=IPE&CodigoInstituicao=1
82;ENEV3;25/05/2022;19:52;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984928&descTipo=IPE&CodigoInstituicao=1
83;ENEV3;24/05/2022;18:45;Início da Operação Comercial da 3ª Unidade Geradora da UTE Jaguatirica II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=984565&descTipo=IPE&CodigoInstituicao=1
84;ENEV3;16/05/2022;08:54;Divulgação de Relatório de Certificação de Reservas e Recursos da Bacia do Amazonas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=981871&descTipo=IPE&CodigoInstituicao=1
85;ENEV3;04/05/2022;12:44;Fase de negociação dos termos e condições para a aquisição do Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=976551&descTipo=IPE&CodigoInstituicao=1
86;ENEV3;26/04/2022;20:51;Celebração, Alteração ou Rescisão de Acordo de Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970933&descTipo=IPE&CodigoInstituicao=1
87;ENEV3;07/04/2022;19:04;Atribuição de Rating da Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965074&descTipo=IPE&CodigoInstituicao=1
88;ENEV3;07/04/2022;18:31;Atribuição de Rating da Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=965045&descTipo=IPE&CodigoInstituicao=1
89;ENEV3;06/04/2022;19:25;Encerramento do Programa de Recompra de Ações da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=964629&descTipo=IPE&CodigoInstituicao=1
90;ENEV3;22/03/2022;15:30;Apresentação de Oferta Vinculante de Compra pelo Polo Bahia Terra;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=956763&descTipo=IPE&CodigoInstituicao=1
91;ENEV3;16/03/2022;19:48;Divulgação de Parcela Resgatável;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=954813&descTipo=IPE&CodigoInstituicao=1
92;ENEV3;12/03/2022;00:18;Fechamento e Cronograma da Combinação de Negócios entre Focus e Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=953454&descTipo=IPE&CodigoInstituicao=1
93;ENEV3;10/03/2022;23:00;Relação de Troca Final da Combinação de Negócios entre Focus e Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=952867&descTipo=IPE&CodigoInstituicao=1
94;ENEV3;09/03/2022;20:38;Confirmação do Cronograma da Conclusão da Combinação de Negócios entre Focus e Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951961&descTipo=IPE&CodigoInstituicao=1
95;ENEV3;09/03/2022;19:52;2ª Unidade Geradora da UTE Jaguatirica II Inicia Operação Comercial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=951940&descTipo=IPE&CodigoInstituicao=1
96;ENEV3;25/02/2022;21:52;Cronograma tentativo e procedimentos relacionados à conclusão da combinação de negócios entre Focus e Eneva;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=948194&descTipo=IPE&CodigoInstituicao=1
97;ENEV3;24/02/2022;18:11;Início da Operação Comercial da 1ª Unidade Geradora da UTE Jaguatirica II;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=947242&descTipo=IPE&CodigoInstituicao=1
98;ENEV3;17/02/2022;20:55;Aprovação da realização da 7ª emissão de debêntures pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=945106&descTipo=IPE&CodigoInstituicao=1
99;ENEV3;15/02/2022;11:32;Vídeo Eneva Investor Day 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=943870&descTipo=IPE&CodigoInstituicao=1
