;Acao;Data;Hora;Descrição;Link
12;TCNO3;10/01/2020;18:12;Movimentação atípica;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=729847&descTipo=IPE&CodigoInstituicao=1
13;TCNO3;26/12/2019;20:09;Equcionamento pendência B3;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=728073&descTipo=IPE&CodigoInstituicao=1
14;TCNO3;29/11/2019;20:20;Comunicado de parceria;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=723622&descTipo=IPE&CodigoInstituicao=1
15;TCNO3;14/10/2019;19:08;REVERSÃO DA SUSPENSÃO DE REGISTRO DA CIA. ABERTA PELA CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716075&descTipo=IPE&CodigoInstituicao=1
16;TCNO3;14/10/2019;18:06;Reversão de suspensão de registro de CIA na CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=716048&descTipo=IPE&CodigoInstituicao=1
17;TCNO3;16/08/2019;20:24;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706854&descTipo=IPE&CodigoInstituicao=1
18;TCNO3;16/08/2019;20:10;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=706851&descTipo=IPE&CodigoInstituicao=1
19;TCNO3;29/07/2019;11:21;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=702277&descTipo=IPE&CodigoInstituicao=1
20;TCNO3;17/07/2019;17:50;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=700765&descTipo=IPE&CodigoInstituicao=1
21;TCNO3;14/06/2019;15:33;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=696172&descTipo=IPE&CodigoInstituicao=1
22;TCNO3;14/05/2019;21:48;Comunicado ao Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=690564&descTipo=IPE&CodigoInstituicao=1
23;TCNO3;21/06/2018;23:40;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=629972&descTipo=IPE&CodigoInstituicao=1
24;TCNO3;08/06/2018;22:20;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=628339&descTipo=IPE&CodigoInstituicao=1
25;TCNO3;21/04/2018;14:25;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611860&descTipo=IPE&CodigoInstituicao=1
26;TCNO3;20/04/2018;17:58;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=611697&descTipo=IPE&CodigoInstituicao=1
27;TCNO3;16/02/2018;18:18;Aditivo ao Plano de Recuperação Judicial - Complemento ao Comunicado ao Mercado de 08/11/2017.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597018&descTipo=IPE&CodigoInstituicao=1
28;TCNO3;17/01/2018;22:17;Devedores por Decisão Judicial - contra a SURCAP;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=594009&descTipo=IPE&CodigoInstituicao=1
29;TCNO3;21/12/2017;18:38;"Devedores por Decisão Judicial - contra a SURCAP; Obra do Velodromo Olimpico; Recuperação Judicial";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=591296&descTipo=IPE&CodigoInstituicao=1
30;TCNO3;23/11/2017;20:11;Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=587435&descTipo=IPE&CodigoInstituicao=1
31;TCNO3;08/11/2017;20:03;"Aditivo ao Plano de Recuperação Judicial; Recuperação Judicial";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=585220&descTipo=IPE&CodigoInstituicao=1
32;TCNO3;27/10/2017;18:09;Obra do Velódromo Olímpico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=583887&descTipo=IPE&CodigoInstituicao=1
33;TCNO3;04/10/2017;19:26;Termo Aditivo ao Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=581337&descTipo=IPE&CodigoInstituicao=1
34;TCNO3;17/08/2017;19:07;"Devedores por Decisão Judicial - contra a SURCAP; Obra do Velodromo Olimpico; Recuperação Judicial";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=576361&descTipo=IPE&CodigoInstituicao=1
35;TCNO3;09/06/2017;15:52;Obra do Velodromo Olimpico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567735&descTipo=IPE&CodigoInstituicao=1
36;TCNO3;09/06/2017;15:47;Substituição DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=567734&descTipo=IPE&CodigoInstituicao=1
37;TCNO3;30/03/2017;19:18;"Demonstrações Financeiras de 31/12/2016; Devedores por Decisão Judicial - contra a SURCAP; Obra do Velodromo Olimpico; Outros assuntos";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=555356&descTipo=IPE&CodigoInstituicao=1
38;TCNO3;24/11/2016;19:36;"Devedores por Decisão Judicial; Esclarecimentos sobre a Obra do Velódromo Olímpico; Pedido de Refis Especial; Pespectivas de Mercado; Remuneração de seus";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539280&descTipo=IPE&CodigoInstituicao=1
39;TCNO3;15/07/2016;19:34;Esclarecimentos sobre a Obra do Velódromo Olímpico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=524298&descTipo=IPE&CodigoInstituicao=1
40;TCNO3;23/05/2016;15:06;Esclarecimentos sobre a Obra do Velódromo Olímpico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518211&descTipo=IPE&CodigoInstituicao=1
41;TCNO3;20/05/2016;18:28;Esclarecimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=518140&descTipo=IPE&CodigoInstituicao=1
42;TCNO3;02/03/2016;20:20;Obra do Velódromo Olímpico;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=502977&descTipo=IPE&CodigoInstituicao=1
43;TCNO3;06/01/2016;18:01;Pagamento de Dividendos e Outros Assuntos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=497111&descTipo=IPE&CodigoInstituicao=1
44;TCNO3;29/12/2015;15:08;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496589&descTipo=IPE&CodigoInstituicao=1
45;TCNO3;11/12/2015;19:53;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495174&descTipo=IPE&CodigoInstituicao=1
46;TCNO3;27/11/2015;19:02;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492918&descTipo=IPE&CodigoInstituicao=1
47;TCNO3;16/11/2015;17:43;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491806&descTipo=IPE&CodigoInstituicao=1
48;TCNO3;10/11/2015;19:44;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490991&descTipo=IPE&CodigoInstituicao=1
49;TCNO3;06/11/2015;18:18;Cronograma de grupamento das ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490038&descTipo=IPE&CodigoInstituicao=1
50;TCNO3;29/10/2015;18:23;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489106&descTipo=IPE&CodigoInstituicao=1
51;TCNO3;23/10/2015;18:38;Fato Relevante - Cotações abaixo de R$1,00 por unidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488598&descTipo=IPE&CodigoInstituicao=1
52;TCNO3;02/10/2015;09:58;DIVIDENDOS;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=486230&descTipo=IPE&CodigoInstituicao=1
53;TCNO3;29/09/2015;16:34;"Agrupamento de ações; Dividendos; Escriturador; Planos e Objetivos; Recuperação Judicial";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=485913&descTipo=IPE&CodigoInstituicao=1
54;TCNO3;01/09/2015;12:01;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=483099&descTipo=IPE&CodigoInstituicao=1
55;TCNO3;31/08/2015;17:47;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482996&descTipo=IPE&CodigoInstituicao=1
56;TCNO3;26/08/2015;20:55;"Dividendos; Escriturador; Grupamento de Ações; Planos e Objetivos; Recuperação Judicial; Resultado 2º ITR";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=482743&descTipo=IPE&CodigoInstituicao=1
57;TCNO3;15/07/2015;18:51;MUDANÇA DE ESCRITURADOR DE AÇÕES;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=477890&descTipo=IPE&CodigoInstituicao=1
58;TCNO3;29/06/2015;18:29;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=475816&descTipo=IPE&CodigoInstituicao=1
59;TCNO3;28/05/2015;17:49;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472833&descTipo=IPE&CodigoInstituicao=1
60;TCNO3;28/05/2015;16:32;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472816&descTipo=IPE&CodigoInstituicao=1
61;TCNO3;28/05/2015;16:28;Prestar informações e esclarecimentos aos investidores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472813&descTipo=IPE&CodigoInstituicao=1
62;TCNO3;27/05/2015;20:09;Pagamento de Dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=472746&descTipo=IPE&CodigoInstituicao=1
63;TCNO3;29/07/2014;21:50;ALIENAÇÃO DE PARTICIPAÇÃO ACIONÁRIA RELEVANTE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=433553&descTipo=IPE&CodigoInstituicao=1
64;TCNO3;03/06/2014;20:05;Resposta ao Ofício BOVESPA - falência;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=428185&descTipo=IPE&CodigoInstituicao=1
65;TCNO3;15/04/2014;19:34;"Demonstrações Financeiras 2012 e 2013; Ratifica Plano de Recuperação e criação Subsidiária Integral; Conquista de nova e expressiva carteira de serviços";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=420257&descTipo=IPE&CodigoInstituicao=1
66;TCNO3;11/09/2013;21:30;Criação de Subsidiária Integral - processo de registro na JUCERJA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=393875&descTipo=IPE&CodigoInstituicao=1
67;TCNO3;14/08/2013;20:09;Homologação em 13/08/2013 do Plano de Recuperação Judicial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=391009&descTipo=IPE&CodigoInstituicao=1
68;TCNO3;24/07/2013;18:06;COMUNICAÇÃO FATO RELEVANTE - APROVAÇÃO RECUPERAÇÃO JUDICIAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=388299&descTipo=IPE&CodigoInstituicao=1
69;TCNO3;03/08/2012;20:21;PEDIDO DE RECUPERAÇÃO JUDICIAL;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=346501&descTipo=IPE&CodigoInstituicao=1
70;TCNO3;24/07/2012;18:30;Errata do FATO RELEVANTE divulgado em 21/06/2012;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345447&descTipo=IPE&CodigoInstituicao=1
71;TCNO3;21/06/2012;18:53;Subscrição de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=341971&descTipo=IPE&CodigoInstituicao=1
72;TCNO3;27/03/2012;18:29;Complemento de Aviso aos Acionistas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=326504&descTipo=IPE&CodigoInstituicao=1
73;TCNO3;11/01/2012;19:13;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=317460&descTipo=IPE&CodigoInstituicao=1
74;TCNO3;06/06/2008;16:44;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=166235&descTipo=IPE&CodigoInstituicao=1
