;Acao;Data;Hora;Descrição;Link
34;MRSA3B;05/12/2014;17:59;Pedido de análise prévia de registro de oferta de distribuição pública da 7ª emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=448406&descTipo=IPE&CodigoInstituicao=1
35;MRSA3B;19/11/2014;18:05;Aprovação do Ministério dos Transportes para o enquadramento de investimentos para fins de emissão de debêntures nos termos da lei 12.431;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=446821&descTipo=IPE&CodigoInstituicao=1
36;MRSA3B;01/10/2014;18:38;Renúncia Membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=440940&descTipo=IPE&CodigoInstituicao=1
37;MRSA3B;11/07/2014;14:49;Eleição Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=432393&descTipo=IPE&CodigoInstituicao=1
38;MRSA3B;22/01/2014;08:51;Mudança no cargo de Diretor Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=408131&descTipo=IPE&CodigoInstituicao=1
39;MRSA3B;15/01/2014;17:58;Renúncia ao cargo de membro do Conselho de Administração da Companhia do Sr. Luiz Fernando Landeiro Junior;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=407857&descTipo=IPE&CodigoInstituicao=1
40;MRSA3B;19/12/2013;18:13;Alteração novo Diretor de Relação com Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=405447&descTipo=IPE&CodigoInstituicao=1
41;MRSA3B;12/12/2013;18:22;Encerramento da 6ª Emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=404742&descTipo=IPE&CodigoInstituicao=1
42;MRSA3B;21/11/2013;18:02;Renúncia ao cargo de membro do Conselho de Administração do Sr. Gabriel Stoliar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=401763&descTipo=IPE&CodigoInstituicao=1
43;MRSA3B;24/10/2013;09:45;Esclarecimento sobre a notícia divulgada pelo jornal Valor Econômico em que é informada a eventual emissão de debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=397804&descTipo=IPE&CodigoInstituicao=1
44;MRSA3B;21/02/2013;08:53;Comunicado da renúncia do conselheiro Wilfred T. Bruijn;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=366967&descTipo=IPE&CodigoInstituicao=1
45;MRSA3B;07/12/2012;09:26;Reafirmação de ratings corporativos da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=359758&descTipo=IPE&CodigoInstituicao=1
46;MRSA3B;28/11/2012;18:32;Estatuto Social consolidado da Companhia, conforme deliberado na Assembleia Geral Extraordinária realizada em 4 de outubro de 2012, foi aprovado pela Agência Nacional de Transportes Terrestres  ANTT;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=358683&descTipo=IPE&CodigoInstituicao=1
47;MRSA3B;31/08/2012;18:10;Renúncia ao cargo de membro do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=349769&descTipo=IPE&CodigoInstituicao=1
48;MRSA3B;20/07/2012;08:39;Encerramento da oferta pública de distribuição de 300.000 (trezentas mil) de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=345165&descTipo=IPE&CodigoInstituicao=1
49;MRSA3B;04/06/2012;20:10;Esclarecimentos sobre reportagem;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=339873&descTipo=IPE&CodigoInstituicao=1
50;MRSA3B;25/04/2012;10:23;Renúncia ao cargo de membro do Conselho de Administração da MRS - Sr Davi Emery Cade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332608&descTipo=IPE&CodigoInstituicao=1
51;MRSA3B;25/04/2012;10:19;Renúncia ao cargo de membro do Conselho de Administração da MRS - Sr. Eduardo Moreira Pereira;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332607&descTipo=IPE&CodigoInstituicao=1
52;MRSA3B;28/12/2011;19:01;Assinatura contrato com a MMX Sudeste Mineração Ltda para transporte de minério de ferro, a partir de 2012 até 2026;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=315740&descTipo=IPE&CodigoInstituicao=1
53;MRSA3B;08/11/2011;16:15;Apresentação em Evento Negócio nos Trilhos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=309766&descTipo=IPE&CodigoInstituicao=1
54;MRSA3B;14/07/2011;17:03;Renúncia de Conselheiros desta Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=298174&descTipo=IPE&CodigoInstituicao=1
55;MRSA3B;28/04/2011;17:38;Pagamento dos dividendos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=287538&descTipo=IPE&CodigoInstituicao=1
56;MRSA3B;11/03/2011;18:05;Eleição de Diretor;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=279221&descTipo=IPE&CodigoInstituicao=1
57;MRSA3B;01/03/2011;17:57;Celebração de contrato com a Wabtec;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=277546&descTipo=IPE&CodigoInstituicao=1
58;MRSA3B;18/01/2011;17:10;Volume transportado no ano de 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=272988&descTipo=IPE&CodigoInstituicao=1
59;MRSA3B;03/12/2010;18:01;Aprovação da transferência das ações de emissão da MRS Logística S.A. de propriedade da Usiminas para sua controlada Usiminas Participações e Logística S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=267871&descTipo=IPE&CodigoInstituicao=1
60;MRSA3B;18/11/2010;10:59;A administração da Companhia propõe a eleição do Sr. Eduardo Moreira Pereira e do Sr. Roberto Gottschalk como membros efetivos do Conselho de Administração, bem como propõe a reeleição de outros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=266396&descTipo=IPE&CodigoInstituicao=1
61;MRSA3B;17/11/2010;10:41;Produção mês de Outubro de 2010;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=266251&descTipo=IPE&CodigoInstituicao=1
62;MRSA3B;12/11/2010;18:03;Contrato com a CONTRAIL para a implantação de uma rede de terminais de contêineres;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=265936&descTipo=IPE&CodigoInstituicao=1
63;MRSA3B;10/11/2010;09:10;Apresentação em Evento Negócio nos Trilhos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=264992&descTipo=IPE&CodigoInstituicao=1
64;MRSA3B;22/09/2010;17:36;Assinatura de contrato com a GE Transportes Ferroviários S.A. (GETF), para aquisição de 115 locomotivas tipo AC44;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=260329&descTipo=IPE&CodigoInstituicao=1
65;MRSA3B;08/07/2010;08:20;Apresentação a Analistas sobre a Instituição MRS Logística S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=252487&descTipo=IPE&CodigoInstituicao=1
66;MRSA3B;08/07/2010;08:18;Apresentação a analistas sobre a Instituição MRS Logística S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=252486&descTipo=IPE&CodigoInstituicao=1
67;MRSA3B;24/02/2010;11:23;Desenvolvimento de projeto de substituição de locomotivas da Cremalheira.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=231574&descTipo=IPE&CodigoInstituicao=1
68;MRSA3B;18/04/2008;15:27;Aumento do capital social subscrito e integralizado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=159683&descTipo=IPE&CodigoInstituicao=1
69;MRSA3B;17/04/2008;11:12;Maior terminal do Vale do Paraíba vai investir em novos serviços para atender demanda do transporte ferroviário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=159502&descTipo=IPE&CodigoInstituicao=1
70;MRSA3B;17/04/2008;11:08;Investimentos aumentam capacidade e qualidade no transporte ferroviário e na estocagem de cargas na Grande BH;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=159501&descTipo=IPE&CodigoInstituicao=1
71;MRSA3B;15/04/2008;16:17;Porto de Santos: Libra Terminais e MRS lançam a Libra Terminal Valongo - Teval;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=159253&descTipo=IPE&CodigoInstituicao=1
72;MRSA3B;09/08/2007;15:19;"Aumento do capital social subscrito e integralizado; Elevação do limite para aumento de capital sem reforma estatutária, do valor de R$ 450.000.000,00 para R$ 1.200.000.000,00; Alteração do artigo 5º do Estatuto Social para ajustá-lo às deliberações indicadas nos itens anteriores e ao número de ações emitidas pela Companhia até a data da Assembléia";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=131373&descTipo=IPE&CodigoInstituicao=1
73;MRSA3B;08/02/2007;15:18;DFP - Demonstração Financeira Padronizada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=109783&descTipo=IPE&CodigoInstituicao=1
74;MRSA3B;26/12/2006;08:26;Standard & Poors reafirma ratings da MRS Logística S.A. na escala Global e eleva ratings na Escala Nacional Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=106644&descTipo=IPE&CodigoInstituicao=1
75;MRSA3B;04/08/2006;17:29;Aprovação da opção da CVRD que implica renúncia formal dos direitos de voto e de veto inerentes às ações ordinárias de emissão da MRS Logística S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=95687&descTipo=IPE&CodigoInstituicao=1
76;MRSA3B;13/06/2006;09:32;Criação de Filial da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=92074&descTipo=IPE&CodigoInstituicao=1
77;MRSA3B;30/05/2006;16:28;Aumento do capital social subscrito e integralizado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=90633&descTipo=IPE&CodigoInstituicao=1
78;MRSA3B;20/12/2005;09:52;"Contratação, junto ao International Financial Corporation  IFC, de financiamento de USD100,000,000.00; Concluiu negociação comercial com o Consórcio Alstom  EADS para desenvolvimento e implantação do projeto denominado SIACO  Sistema Integrado de Automação e Controle da Operação";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=75862&descTipo=IPE&CodigoInstituicao=1
79;MRSA3B;21/09/2004;11:23;Aviso de Pedido de Arquivamento de Programa de Distribuição Pública de Debêntures Nominativas Escriturais;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=41592&descTipo=IPE&CodigoInstituicao=1
