;Data Referência;Demonstração Financeira;Release de Resultados;Acao
32;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40594&CodigoTipoInstituicao=1;;EEEL4
33;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37804&CodigoTipoInstituicao=1;;EEEL4
34;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35941&CodigoTipoInstituicao=1;;EEEL4
35;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32906&CodigoTipoInstituicao=1;;EEEL4
36;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=30735&CodigoTipoInstituicao=1;;EEEL4
37;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=27900&CodigoTipoInstituicao=1;;EEEL4
38;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=25363&CodigoTipoInstituicao=1;;EEEL4
39;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22666&CodigoTipoInstituicao=1;;EEEL4
40;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=20540&CodigoTipoInstituicao=1;;EEEL4
41;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=18027&CodigoTipoInstituicao=1;;EEEL4
42;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=15579&CodigoTipoInstituicao=1;;EEEL4
43;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12743&CodigoTipoInstituicao=1;;EEEL4
44;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=10932&CodigoTipoInstituicao=1;;EEEL4
45;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=9682&CodigoTipoInstituicao=1;;EEEL4
46;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=5856&CodigoTipoInstituicao=1;;EEEL4
