;Data Referência;Demonstração Financeira;Release de Resultados;Acao
20;31/03/2018;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=74609&CodigoTipoInstituicao=1;;EPAR3
21;31/12/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=72920&CodigoTipoInstituicao=1;;EPAR3
22;30/09/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=69966&CodigoTipoInstituicao=1;;EPAR3
23;30/06/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=67951&CodigoTipoInstituicao=1;;EPAR3
24;31/03/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65540&CodigoTipoInstituicao=1;;EPAR3
25;31/12/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=63520&CodigoTipoInstituicao=1;;EPAR3
26;30/09/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=61407&CodigoTipoInstituicao=1;;EPAR3
27;30/06/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=60140&CodigoTipoInstituicao=1;;EPAR3
28;31/03/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=56294&CodigoTipoInstituicao=1;;EPAR3
29;31/12/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=54548&CodigoTipoInstituicao=1;;EPAR3
30;30/09/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=52012&CodigoTipoInstituicao=1;;EPAR3
31;30/06/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=50032&CodigoTipoInstituicao=1;;EPAR3
32;31/03/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=47306&CodigoTipoInstituicao=1;;EPAR3
33;31/12/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=46111&CodigoTipoInstituicao=1;;EPAR3
34;30/09/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=42478&CodigoTipoInstituicao=1;;EPAR3
35;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40795&CodigoTipoInstituicao=1;;EPAR3
36;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37016&CodigoTipoInstituicao=1;;EPAR3
37;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35230&CodigoTipoInstituicao=1;;EPAR3
38;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32867&CodigoTipoInstituicao=1;;EPAR3
39;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=30643&CodigoTipoInstituicao=1;;EPAR3
40;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=27461&CodigoTipoInstituicao=1;;EPAR3
41;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=25113&CodigoTipoInstituicao=1;;EPAR3
42;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22520&CodigoTipoInstituicao=1;;EPAR3
43;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=20821&CodigoTipoInstituicao=1;;EPAR3
44;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=17513&CodigoTipoInstituicao=1;;EPAR3
45;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=15177&CodigoTipoInstituicao=1;;EPAR3
46;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12734&CodigoTipoInstituicao=1;;EPAR3
47;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=11061&CodigoTipoInstituicao=1;;EPAR3
48;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=7891&CodigoTipoInstituicao=1;;EPAR3
49;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=5691&CodigoTipoInstituicao=1;;EPAR3
