;Data Referência;Demonstração Financeira;Release de Resultados;Acao
21;30/06/2018;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=77149&CodigoTipoInstituicao=1;;CORR4
22;31/03/2018;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=74581&CodigoTipoInstituicao=1;;CORR4
23;31/12/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=72589&CodigoTipoInstituicao=1;;CORR4
24;30/09/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=69705&CodigoTipoInstituicao=1;;CORR4
25;30/06/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=67988&CodigoTipoInstituicao=1;;CORR4
26;31/03/2017;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=65212&CodigoTipoInstituicao=1;;CORR4
27;31/12/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=63525&CodigoTipoInstituicao=1;;CORR4
28;30/09/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=60960&CodigoTipoInstituicao=1;;CORR4
29;30/06/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=58967&CodigoTipoInstituicao=1;;CORR4
30;31/03/2016;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=56031&CodigoTipoInstituicao=1;;CORR4
31;31/12/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=54345&CodigoTipoInstituicao=1;;CORR4
32;30/09/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=51448&CodigoTipoInstituicao=1;;CORR4
33;30/06/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=49645&CodigoTipoInstituicao=1;;CORR4
34;31/03/2015;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=47040&CodigoTipoInstituicao=1;;CORR4
35;31/12/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=45170&CodigoTipoInstituicao=1;;CORR4
36;30/09/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=42133&CodigoTipoInstituicao=1;;CORR4
37;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40842&CodigoTipoInstituicao=1;;CORR4
38;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37839&CodigoTipoInstituicao=1;;CORR4
39;30/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37404&CodigoTipoInstituicao=1;;CORR4
40;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35600&CodigoTipoInstituicao=1;;CORR4
41;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32532&CodigoTipoInstituicao=1;;CORR4
42;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=30302&CodigoTipoInstituicao=1;;CORR4
43;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=26856&CodigoTipoInstituicao=1;;CORR4
44;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=25280&CodigoTipoInstituicao=1;;CORR4
45;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22354&CodigoTipoInstituicao=1;;CORR4
46;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=20280&CodigoTipoInstituicao=1;;CORR4
47;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=17196&CodigoTipoInstituicao=1;;CORR4
48;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=14964&CodigoTipoInstituicao=1;;CORR4
49;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12461&CodigoTipoInstituicao=1;;CORR4
50;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=11019&CodigoTipoInstituicao=1;;CORR4
51;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=7761&CodigoTipoInstituicao=1;;CORR4
52;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=6253&CodigoTipoInstituicao=1;;CORR4
