;Data Referência;Demonstração Financeira;Release de Resultados;Acao
39;31/12/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=67319&CodigoTipoInstituicao=1;;CSRN6
40;30/09/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=42300&CodigoTipoInstituicao=1;;CSRN6
41;30/06/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=40661&CodigoTipoInstituicao=1;;CSRN6
42;31/03/2014;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=37858&CodigoTipoInstituicao=1;;CSRN6
43;31/12/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=35465&CodigoTipoInstituicao=1;;CSRN6
44;30/09/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=32480&CodigoTipoInstituicao=1;;CSRN6
45;30/06/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=31001&CodigoTipoInstituicao=1;;CSRN6
46;31/03/2013;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=27773&CodigoTipoInstituicao=1;;CSRN6
47;31/12/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=25239&CodigoTipoInstituicao=1;;CSRN6
48;30/09/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=22723&CodigoTipoInstituicao=1;;CSRN6
49;30/06/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=19922&CodigoTipoInstituicao=1;;CSRN6
50;31/03/2012;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=16809&CodigoTipoInstituicao=1;;CSRN6
51;31/12/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=14070&CodigoTipoInstituicao=1;;CSRN6
52;30/09/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=12251&CodigoTipoInstituicao=1;;CSRN6
53;30/06/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=10383&CodigoTipoInstituicao=1;;CSRN6
54;31/03/2011;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=7817&CodigoTipoInstituicao=1;;CSRN6
55;31/12/2010;https://www.rad.cvm.gov.br/ENET/frmGerenciaPaginaFRE.aspx?NumeroSequencialDocumento=4853&CodigoTipoInstituicao=1;;CSRN6
